cn101_cn106_30404 1	22.192188	72095.855000	0.193000	0.002000	72118.242188	S	7941	0
cn101_cn106_30409 1	20.433979	72096.655000	0.462000	0.002000	72117.552979	S	7952	0
cn101_cn106_30410 1	20.962877	72096.592000	0.167000	0.002000	72117.723877	S	7953	0
cn101_cn106_30411 1	20.979102	72096.733000	0.238000	0.004000	72117.954102	S	7954	0
cn101_cn106_30419 1	22.887094	72096.046000	0.186000	0.002000	72119.121094	S	7944	0
cn101_cn106_30433 1	21.516900	72096.371000	0.207000	0.003000	72118.097900	S	7959	0
cn101_cn106_30435 1	21.369029	72096.481000	0.428000	0.002000	72118.280029	S	7960	0
cn101_cn106_30442 1	21.967172	72096.238000	0.244000	0.002000	72118.451172	S	7961	0
cn101_cn106_30450 1	22.434891	72096.201000	0.575000	0.002000	72119.212891	S	7957	0
cn101_cn106_30467 1	26.831074	72092.820000	0.196000	0.004000	72119.851074	S	7955	0
cn101_cn106_30474 1	28.263953	72092.323000	0.288000	0.002000	72120.876953	S	7963	0
cn101_cn106_30486 1	30.366193	72092.076000	0.199000	0.007000	72122.648193	S	7972	0
cn101_cn106_30495 1	31.960178	72092.755000	0.265000	0.002000	72124.982178	S	7969	0
cn101_cn106_30502 1	33.255061	72093.043000	0.187000	0.002000	72126.487061	S	7970	0
cn101_cn106_30506 1	36.461014	72092.591000	0.185000	0.002000	72129.239014	S	7948	0
cn101_cn106_30509 1	36.013115	72092.087000	0.196000	0.022000	72128.318115	S	7974	0
cn101_cn106_30512 1	36.710979	72092.230000	0.360000	0.002000	72129.302979	S	7968	0
cn101_cn106_30523 1	39.353953	72091.901000	0.245000	0.002000	72131.501953	S	7977	0
cn101_cn106_30524 1	39.278863	72092.237000	0.217000	0.002000	72131.734863	S	7980	0
cn101_cn106_30529 1	43.064965	72091.770000	0.227000	0.002000	72135.063965	S	7947	0
cn101_cn106_30532 1	40.966971	72091.890000	0.236000	0.002000	72133.094971	S	7978	0
cn101_cn106_30540 1	43.140908	72093.172000	0.241000	0.002000	72136.555908	S	7975	0
cn101_cn106_30545 1	43.698992	72092.832000	0.259000	0.002000	72136.791992	S	7986	0
cn101_cn106_30550 1	47.010918	72091.923000	0.255000	0.002000	72139.190918	S	7983	0
cn101_cn106_30552 1	46.180008	72092.208000	1.318000	0.002000	72139.708008	S	7982	0
cn101_cn106_30556 1	47.279781	72092.156000	0.362000	0.003000	72139.800781	S	7987	0
cn101_cn106_30560 1	48.203930	72092.231000	0.191000	0.002000	72140.627930	S	7988	0
cn101_cn106_30564 1	49.637932	72092.171000	0.245000	0.001000	72142.054932	S	7994	0
cn101_cn106_30571 1	51.849928	72092.217000	0.257000	0.002000	72144.325928	S	7991	0
cn101_cn106_30574 1	52.563018	72092.201000	0.327000	0.002000	72145.093018	S	7992	0
cn101_cn106_30576 1	53.064018	72092.138000	0.639000	0.002000	72145.843018	S	7990	0
cn101_cn106_30582 1	53.131199	72092.340000	0.706000	0.002000	72146.179199	S	8000	0
cn101_cn106_30587 1	53.711143	72093.511000	0.192000	0.007000	72147.421143	S	8001	0
cn101_cn106_30601 1	61.288025	72092.931000	0.581000	0.001000	72154.801025	S	8005	0
cn101_cn106_30609 1	63.301129	72093.571000	0.183000	0.002000	72157.057129	S	8007	0
cn101_cn106_30614 1	66.278152	72093.630000	0.272000	0.001000	72160.181152	S	7984	0
cn101_cn106_30616 1	65.732842	72093.112000	0.317000	0.001000	72159.162842	S	8002	0
cn101_cn106_30627 1	69.345922	72092.736000	0.211000	0.002000	72162.294922	S	8004	0
cn101_cn106_30631 1	69.865107	72092.268000	0.225000	0.002000	72162.360107	S	8009	0
cn101_cn106_30633 1	70.130805	72092.136000	0.406000	0.002000	72162.674805	S	8011	0
cn106_cn106_7140 0	2.778924	75097.909000	0.284000	0.000000	75100.971924	S	8033	2048
cn106_cn106_7142 0	3.050953	75099.864000	0.087000	0.000000	75103.001953	S	8034	2048
cn106_cn106_7144 0	4.204191	75099.055000	0.087000	0.000000	75103.346191	S	8035	2048
cn106_cn106_7149 0	4.827980	75098.562000	0.090000	0.000000	75103.479980	S	8039	2048
cn106_cn106_7163 0	3.834887	75099.031000	0.118000	0.000000	75102.983887	S	8051	2048
cn106_cn106_7154 0	5.135207	75098.906000	0.096000	0.000000	75104.137207	S	8043	2048
cn106_cn106_7174 0	4.015027	75098.874000	0.089000	0.000000	75102.978027	S	8061	2048
cn106_cn106_7185 0	3.742000	75098.671000	0.087000	0.000000	75102.500000	S	8071	2048
cn104_cn106_10097 1	7.539002	75098.469000	0.291000	0.003000	75106.302002	S	8032	1024
cn104_cn106_10098 1	6.598035	75098.903000	0.308000	0.002000	75105.811035	S	8044	1024
cn104_cn106_10101 1	7.389971	75098.879000	0.325000	0.001000	75106.594971	S	8040	1024
cn104_cn106_10102 1	7.490035	75099.189000	0.246000	0.011000	75106.936035	S	8041	1024
cn104_cn106_10105 1	7.808107	75099.316000	0.234000	0.002000	75107.360107	S	8042	1024
cn104_cn106_10107 1	6.648818	75099.598000	0.290000	0.002000	75106.538818	S	8055	1024
cn104_cn106_10108 1	6.947773	75099.683000	0.210000	0.002000	75106.842773	S	8056	1024
cn104_cn106_10111 1	6.773098	75099.568000	0.257000	0.002000	75106.600098	S	8064	1024
cn104_cn106_10112 1	6.940070	75099.702000	0.228000	0.002000	75106.872070	S	8066	1024
cn104_cn106_10115 1	7.659846	75099.164000	0.316000	0.002000	75107.141846	S	8067	1024
cn104_cn106_10117 1	7.920006	75098.923000	0.311000	0.002000	75107.156006	S	8070	1024
cn104_cn106_10118 1	7.806068	75099.094000	0.169000	0.001000	75107.070068	S	8074	1024
cn101_cn106_30755 1	3037.445863	72092.101000	0.310000	0.003000	75129.859863	S	8013	0
cn101_cn106_30761 1	3042.121063	72092.094000	0.322000	0.002000	75134.539062	S	7985	0
cn101_cn106_30765 1	3040.135113	72092.681000	0.324000	0.001000	75133.141113	S	8019	0
cn101_cn106_30774 1	36.774191	75098.573000	0.246000	0.003000	75135.596191	S	8021	0
cn101_cn106_30781 1	38.712113	75099.255000	0.297000	0.002000	75138.266113	S	8025	0
cn101_cn106_30795 1	43.439004	75098.773000	0.265000	0.002000	75142.479004	S	8036	0
cn101_cn106_30820 1	49.941947	75101.842000	0.432000	0.005000	75152.220947	S	8037	0
cn101_cn106_30837 1	53.533773	75102.400000	0.406000	0.003000	75156.342773	S	8048	0
cn101_cn106_30852 1	56.073928	75104.543000	0.208000	0.001000	75160.825928	S	8047	0
cn101_cn106_30859 1	58.246045	75103.886000	0.562000	0.002000	75162.696045	S	8052	0
cn101_cn106_30868 1	61.525055	75105.409000	0.395000	0.002000	75167.331055	S	8045	0
cn101_cn106_30876 1	64.610941	75104.182000	0.271000	0.001000	75169.064941	S	8053	0
cn101_cn106_30878 1	68.308045	75102.302000	0.209000	0.002000	75170.821045	S	8038	0
cn101_cn106_30883 1	72.406934	75098.197000	0.374000	0.004000	75170.981934	S	8050	0
cn101_cn106_30891 1	72.752904	75098.513000	0.184000	0.002000	75171.451904	S	8075	0
cn101_cn106_30896 1	217.662955	75098.737000	0.146000	0.008000	75316.553955	S	8057	0
cn101_cn106_30895 1	217.713852	75098.581000	0.126000	0.002000	75316.422852	S	8065	0
cn106_cn106_7195 0	3.052068	78101.282000	0.111000	0.000000	78104.445068	S	8080	2048
cn106_cn106_7207 0	1.974822	78101.958000	0.085000	0.000000	78104.017822	S	8091	2048
cn104_cn106_10125 1	3.824115	78102.386000	0.356000	0.002000	78106.568115	S	8082	1024
cn104_cn106_10129 1	4.481152	78102.566000	0.257000	0.002000	78107.306152	S	8098	1024
cn105.cs.uwaterloo.ca_cn106_7013 2	5.897141	78103.353000	0.361000	0.008000	78109.619141	S	8089	1536
cn101_cn106_31066 1	3035.803191	75104.513000	0.149000	0.006000	78140.471191	S	8059	0
cn101_cn106_31068 1	3035.314041	75104.649000	0.252000	0.002000	78140.217041	S	8073	0
cn101_cn106_31071 1	3035.262045	75105.254000	0.177000	0.003000	78140.696045	S	8076	0
cn101_cn106_31072 1	3036.564074	75104.846000	0.189000	0.002000	78141.601074	S	8072	0
cn101_cn106_31073 1	3037.506918	75104.537000	0.145000	0.002000	78142.190918	S	8069	0
cn101_cn106_31074 1	3038.039898	75104.359000	0.145000	0.002000	78142.545898	S	8068	0
cn101_cn106_31084 1	40.421979	78101.622000	0.131000	0.003000	78142.177979	S	8077	0
cn101_cn106_31097 1	41.586961	78102.150000	0.145000	0.078000	78143.959961	S	8079	0
cn101_cn106_31099 1	41.637971	78101.954000	0.251000	0.002000	78143.844971	S	8085	0
cn101_cn106_31116 1	46.138930	78101.453000	0.157000	0.004000	78147.752930	S	8078	0
cn101_cn106_31122 1	48.963012	78101.449000	0.147000	0.003000	78150.562012	S	8081	0
cn101_cn106_31134 1	53.091781	78101.170000	0.162000	0.002000	78154.425781	S	8084	0
cn101_cn106_31138 1	53.554197	78101.329000	0.241000	0.003000	78155.127197	S	8086	0
cn101_cn106_31146 1	55.131998	78101.526000	0.164000	0.001000	78156.822998	S	8088	0
cn101_cn106_31152 1	55.063160	78101.772000	0.178000	0.001000	78157.014160	S	8093	0
cn101_cn106_31155 1	56.926100	78101.285000	0.314000	0.002000	78158.527100	S	8083	0
cn101_cn106_31159 1	56.955875	78101.434000	0.154000	0.003000	78158.546875	S	8090	0
cn101_cn106_31163 1	56.692068	78101.806000	0.189000	0.008000	78158.695068	S	8096	0
cn101_cn106_31169 1	57.894016	78101.819000	0.200000	0.003000	78159.916016	S	8097	0
cn101_cn106_31194 1	215.262967	78101.828000	0.148000	0.002000	78317.240967	S	8092	0
cn106_cn106_7221 0	1.110113	81107.140000	0.266000	0.000000	81108.516113	S	8104	2048
cn106_cn106_7236 0	1.547840	81108.382000	0.181000	0.000000	81110.110840	S	8118	2048
cn106_cn106_7244 0	3.502064	81108.619000	0.095000	0.000000	81112.216064	S	8125	2048
cn104_cn106_10131 1	4.175895	81108.950000	0.188000	0.003000	81113.316895	S	8119	1024
cn106_cn106_7248 0	4.212033	81109.493000	0.179000	0.000000	81113.884033	S	8128	2048
cn106_cn106_7265 0	2.425930	81110.701000	0.126000	0.000000	81113.252930	S	8144	2048
cn104_cn106_10133 1	5.628123	81109.187000	0.203000	0.008000	81115.026123	S	8130	1024
cn106_cn106_7267 0	4.019010	81110.385000	0.231000	0.000000	81114.635010	S	8145	2048
cn106_cn106_7272 0	4.085201	81110.682000	0.089000	0.000000	81114.856201	S	8148	2048
cn106_cn106_7269 0	4.540088	81110.834000	0.091000	0.000000	81115.465088	S	8146	2048
cn104_cn106_10135 1	7.827998	81109.803000	0.185000	0.007000	81117.822998	S	8124	1024
cn107_cn106_6752 1	6.018111	81110.468000	0.218000	0.010000	81116.714111	S	8141	3072
cn106_cn106_7277 0	5.294045	81110.690000	0.087000	0.000000	81116.071045	S	8152	2048
cn104_cn106_10137 1	5.831945	81110.393000	0.188000	0.006000	81116.418945	S	8151	1024
cn106_cn106_7289 0	2.225883	81113.322000	0.082000	0.000000	81115.629883	S	8163	2048
cn101_cn106_31290 1	3024.786164	78106.868000	0.212000	0.002000	81131.868164	S	8099	0
cn101_cn106_31291 1	3025.413955	78106.703000	0.185000	0.002000	81132.303955	S	8100	0
cn101_cn106_31293 1	3026.187936	78106.448000	0.146000	0.002000	81132.783936	S	8101	0
cn101_cn106_31294 1	3027.133049	78106.484000	0.181000	0.002000	81133.800049	S	8095	0
cn101_cn106_31296 1	3026.767164	78106.231000	0.493000	0.002000	81133.493164	S	8102	0
cn101_cn106_31299 1	3029.228041	78105.678000	0.184000	0.002000	81135.092041	S	8087	0
cn101_cn106_31302 1	3028.500961	78105.612000	0.345000	0.002000	81134.459961	S	8103	0
cn101_cn106_31316 1	28.402906	81109.029000	0.190000	0.007000	81137.628906	S	8105	0
cn101_cn106_31329 1	32.332098	81108.074000	0.317000	0.002000	81140.725098	S	8109	0
cn101_cn106_31342 1	45.333953	81110.583000	0.207000	0.003000	81156.126953	S	8108	0
cn101_cn106_31420 1	37.695072	81126.264000	0.214000	0.001000	81164.174072	S	8110	0
cn101_cn106_31421 1	38.772020	81125.674000	0.190000	0.009000	81164.645020	S	8111	0
cn101_cn106_31422 1	39.472104	81125.467000	0.187000	0.005000	81165.131104	S	8112	0
cn101_cn106_31423 1	42.929037	81126.882000	0.175000	0.002000	81169.988037	S	8107	0
cn101_cn106_31424 1	42.984119	81126.698000	0.164000	0.076000	81169.922119	S	8113	0
cn101_cn106_31425 1	41.340096	81128.413000	0.162000	0.008000	81169.923096	S	8123	0
cn101_cn106_31426 1	45.664893	81126.671000	0.297000	0.007000	81172.639893	S	8106	0
cn101_cn106_31427 1	43.123947	81128.693000	0.147000	0.007000	81171.970947	S	8120	0
cn101_cn106_31428 1	44.817125	81127.867000	0.136000	0.008000	81172.828125	S	8114	0
cn101_cn106_31429 1	43.874980	81128.567000	0.162000	0.001000	81172.604980	S	8121	0
cn101_cn106_31430 1	45.023063	81128.251000	0.131000	0.009000	81173.414062	S	8117	0
cn101_cn106_31431 1	44.454084	81128.392000	0.133000	0.007000	81172.986084	S	8126	0
cn101_cn106_31432 1	44.861854	81128.210000	0.146000	0.007000	81173.224854	S	8127	0
cn101_cn106_31435 1	45.486025	81127.408000	0.154000	0.003000	81173.051025	S	8132	0
cn101_cn106_31436 1	48.050012	81126.502000	0.145000	0.115000	81174.812012	S	8122	0
cn101_cn106_31437 1	47.016029	81127.072000	0.145000	0.047000	81174.280029	S	8135	0
cn101_cn106_31438 1	47.710877	81126.872000	0.132000	0.009000	81174.723877	S	8137	0
cn101_cn106_31439 1	49.118840	81126.432000	0.145000	0.040000	81175.735840	S	8133	0
cn101_cn106_31440 1	47.741053	81127.006000	0.150000	0.007000	81174.904053	S	8147	0
cn101_cn106_31441 1	47.348850	81127.239000	0.148000	0.010000	81174.745850	S	8153	0
cn101_cn106_31442 1	47.623889	81127.235000	0.151000	0.026000	81175.035889	S	8155	0
cn101_cn106_31443 1	47.256215	81127.812000	0.150000	0.002000	81175.220215	S	8157	0
cn101_cn106_31444 1	46.547961	81128.595000	0.185000	0.007000	81175.334961	S	8160	0
cn101_cn106_31445 1	46.734965	81128.762000	0.185000	0.007000	81175.688965	S	8161	0
cn101_cn106_31451 1	215.903902	81109.393000	0.225000	0.003000	81325.524902	S	8140	0
cn101_cn106_31448 1	217.071045	81109.485000	0.223000	0.042000	81326.821045	S	8134	0
cn101_cn106_31450 1	217.803994	81109.225000	0.308000	0.007000	81327.343994	S	8131	0
cn106_cn106_7301 0	6.288000	84109.748000	1.714000	0.000000	84117.750000	S	8174	2048
cn101_cn106_31459 1	3007.745047	81115.554000	0.697000	0.002000	84123.998047	S	8143	0
cn104_cn106_10140 1	5.779184	84118.298000	1.424000	0.012000	84125.513184	S	8168	1024
cn104_cn106_10141 1	8.187039	84121.793000	0.297000	0.013000	84130.290039	S	8167	1024
cn106_cn106_7304 0	8.826832	84121.713000	0.113000	0.000000	84130.652832	S	8176	2048
cn101_cn106_31466 1	3013.695088	81123.801000	0.211000	0.008000	84137.715088	S	8138	0
cn101_cn106_31465 1	3018.066129	81121.664000	0.406000	0.046000	84140.182129	S	8136	0
cn101_cn106_31469 1	3017.313924	81122.878000	0.650000	0.005000	84140.846924	S	8149	0
cn101_cn106_31468 1	3020.260115	81122.356000	0.195000	0.007000	84142.818115	S	8139	0
cn101_cn106_31470 1	19.089963	84121.816000	1.224000	0.007000	84142.136963	S	8165	0
cn101_cn106_31471 1	24.133967	84119.101000	0.125000	0.006000	84143.365967	S	8166	0
cn101_cn106_31473 1	25.365023	84118.218000	0.161000	0.005000	84143.749023	S	8169	0
cn104_cn106_10144 1	26.565986	84117.393000	0.294000	0.008000	84144.260986	S	8179	1024
cn101_cn106_31481 1	26.484961	84118.092000	0.213000	0.045000	84144.834961	S	8178	0
cn101_cn106_31478 1	28.002891	84117.702000	0.239000	0.019000	84145.962891	S	8170	0
cn101_cn106_31480 1	29.897975	84115.754000	0.167000	0.130000	84145.948975	S	8175	0
cn101_cn106_31479 1	30.619932	84115.886000	0.161000	0.013000	84146.679932	S	8171	0
cn101_cn106_31482 1	32.271975	84114.389000	0.277000	0.011000	84146.948975	S	8172	0
cn106_cn106_7328 0	30.074984	84114.796000	0.088000	0.000000	84144.958984	S	8199	2048
cn101_cn106_31484 1	32.986137	84113.765000	0.262000	0.002000	84147.015137	S	8180	0
cn102_cn106_10408 2	3073.093895	81230.496000	0.349000	0.003000	84303.941895	S	6676	512
cn102_cn106_10412 2	71.487121	84222.534000	0.198000	0.005000	84294.224121	S	6728	512
cn101_cn106_31485 1	32.476887	84114.851000	0.143000	0.013000	84147.483887	S	8188	0
cn104_cn106_10147 1	34.880010	84113.104000	0.524000	0.002000	84148.510010	S	8181	1024
cn102_cn106_10410 2	70.492002	84226.719000	0.213000	0.003000	84297.427002	S	6709	512
cn101_cn106_31488 1	34.953969	84113.876000	0.144000	0.069000	84149.042969	S	8184	0
cn106_cn106_7341 0	32.830939	84114.217000	0.090000	0.000000	84147.137939	S	8211	2048
cn104_cn106_10149 1	35.461844	84114.067000	0.428000	0.008000	84149.964844	S	8183	1024
cn101_cn106_31487 1	35.823930	84113.819000	0.233000	0.127000	84150.002930	S	8187	0
cn101_cn106_31490 1	36.492805	84113.753000	0.172000	0.007000	84150.424805	S	8186	0
cn106_cn106_7344 0	34.265959	84114.175000	0.092000	0.000000	84148.532959	S	8213	2048
cn101_cn106_31493 1	39.180799	84112.710000	0.123000	0.005000	84152.018799	S	8177	0
cn104_cn106_10151 1	38.541889	84113.191000	0.297000	0.006000	84152.035889	S	8182	1024
cn102_cn106_10493 2	71.716043	84224.457000	0.334000	0.012000	84296.519043	S	6750	512
cn102_cn106_10503 2	3080.333029	81217.490000	0.202000	0.005000	84298.030029	S	6741	512
cn102_cn106_10498 2	74.707949	84221.416000	0.270000	0.004000	84296.397949	S	6759	512
cn101_cn106_31498 1	37.526969	84114.472000	0.666000	0.003000	84152.667969	S	8193	0
cn104_cn106_10153 1	38.333051	84114.534000	0.354000	0.006000	84153.227051	S	8191	1024
cn101_cn106_31500 1	38.251781	84114.885000	0.287000	0.002000	84153.425781	S	8194	0
cn106_cn106_7346 0	37.134033	84114.912000	0.088000	0.000000	84152.134033	S	8214	2048
cn101_cn106_31502 1	38.884943	84115.088000	0.266000	0.003000	84154.241943	S	8195	0
cn106_cn106_7348 0	37.826074	84114.934000	0.091000	0.000000	84152.851074	S	8215	2048
cn106_cn106_7357 0	37.103967	84115.420000	0.092000	0.000000	84152.615967	S	8223	2048
cn101_cn106_31504 1	39.920988	84115.338000	0.172000	0.007000	84155.437988	S	8196	0
cn106_cn106_7370 0	36.344979	84115.994000	0.089000	0.000000	84152.427979	S	8235	2048
cn106_cn106_7383 0	36.008996	84115.673000	0.089000	0.000000	84151.770996	S	8247	2048
cn101_cn106_31512 1	42.933096	84114.499000	0.109000	0.007000	84157.548096	S	8185	0
cn102_cn106_10679 2	95.677898	84201.577000	0.285000	0.006000	84297.545898	S	6805	512
cn102_cn106_10674 2	3088.770100	81211.809000	0.320000	0.003000	84300.902100	S	6770	512
cn101_cn106_31516 1	42.480873	84115.460000	0.294000	0.010000	84158.244873	S	8192	0
cn104_cn106_10164 1	38.760023	84117.277000	0.334000	0.003000	84156.374023	S	8218	1024
cn106_cn106_7416 0	36.113133	84115.334000	0.089000	0.000000	84151.536133	S	8279	2048
cn101_cn106_31521 1	43.272027	84115.188000	0.267000	0.001000	84158.728027	S	8200	0
cn104_cn106_10168 1	37.911877	84118.579000	0.356000	0.002000	84156.848877	S	8227	1024
cn104_cn106_10170 1	37.550824	84118.076000	0.191000	0.002000	84155.819824	S	8245	1024
cn106_cn106_7420 0	37.538955	84115.428000	0.087000	0.000000	84153.053955	S	8282	2048
cn101_cn106_31525 1	44.856975	84115.423000	0.167000	0.002000	84160.448975	S	8201	0
cn105.cs.uwaterloo.ca_cn106_7191 2	42.656955	84117.247000	0.396000	0.004000	84160.303955	S	8207	1536
cn102_cn106_10794 2	74.626980	84224.796000	0.181000	0.001000	84299.604980	S	6835	512
cn106_cn106_7444 0	37.344994	84115.285000	0.089000	0.000000	84152.718994	S	8305	2048
cn102_cn106_10791 2	3072.969908	81229.615000	0.215000	0.006000	84302.805908	S	6808	512
cn101_cn106_31528 1	47.446973	84115.243000	0.204000	0.003000	84162.896973	S	8197	0
cn102_cn106_10909 2	104.995094	84194.838000	0.256000	0.032000	84300.121094	S	6849	512
cn101_cn106_31532 1	48.115963	84115.335000	0.184000	0.002000	84163.636963	S	8198	0
cn101_cn106_31535 1	47.798986	84115.504000	0.205000	0.003000	84163.510986	S	8204	0
cn101_cn106_31538 1	48.226027	84115.478000	0.147000	0.002000	84163.853027	S	8205	0
cn101_cn106_31537 1	48.660166	84115.513000	0.245000	0.002000	84164.420166	S	8203	0
cn101_cn106_31541 1	48.687025	84115.400000	0.208000	0.006000	84164.301025	S	8209	0
cn101_cn106_31542 1	49.415078	84115.391000	0.148000	0.001000	84164.955078	S	8206	0
cn101_cn106_31545 1	51.403086	84115.110000	0.226000	0.049000	84166.788086	S	8189	0
cn104_cn106_10181 1	40.452020	84118.771000	0.295000	0.002000	84159.520020	S	8278	1024
cn101_cn106_31546 1	50.707016	84115.679000	0.153000	0.002000	84166.541016	S	8202	0
cn101_cn106_31549 1	50.233848	84115.633000	0.197000	0.005000	84166.068848	S	8212	0
cn102_cn106_11087 2	3095.868928	81208.051000	0.277000	0.004000	84304.200928	S	6854	512
cn102_cn106_11085 2	87.242863	84215.341000	0.273000	0.003000	84302.859863	S	6875	512
cn101_cn106_31550 1	50.773080	84115.952000	0.156000	0.001000	84166.882080	S	8216	0
cn101_cn106_31553 1	50.870068	84116.108000	0.210000	0.007000	84167.195068	S	8217	0
cn102_cn106_11175 2	77.410072	84223.983000	0.157000	0.124000	84301.674072	S	6900	512
cn102_cn106_11173 2	76.631818	84225.867000	0.161000	0.004000	84302.663818	S	6893	512
cn101_cn106_31554 1	53.065992	84115.823000	0.151000	0.002000	84169.041992	S	8210	0
cn105.cs.uwaterloo.ca_cn106_7194 2	43.835906	84119.416000	0.746000	0.006000	84164.003906	S	8273	1536
cn101_cn106_31556 1	54.371188	84115.468000	0.149000	0.004000	84169.992188	S	8208	0
cn101_cn106_31559 1	53.467029	84115.755000	0.176000	0.007000	84169.405029	S	8219	0
cn102_cn106_11399 2	44.749932	84254.996000	1.544000	0.015000	84301.304932	S	6933	512
cn101_cn106_31562 1	3057.549992	81117.289000	0.198000	0.005000	84175.041992	S	8164	0
cn101_cn106_31564 1	54.389074	84115.948000	0.137000	0.002000	84170.476074	S	8221	0
cn102_cn106_11485 2	79.513010	84221.441000	0.302000	0.004000	84301.260010	S	6947	512
cn102_cn106_11502 2	87.007941	84213.789000	0.260000	0.008000	84301.064941	S	6954	512
cn102_cn106_11505 2	3266.216936	81037.762000	0.174000	0.006000	84304.158936	S	6923	512
cn101_cn106_31566 1	54.571004	84116.932000	0.224000	0.002000	84171.729004	S	8225	0
cn102_cn106_11454 2	69.585912	84233.432000	0.260000	0.007000	84303.284912	S	6942	512
cn101_cn106_31568 1	56.242029	84116.213000	0.199000	0.001000	84172.655029	S	8224	0
cn101_cn106_31569 1	55.761010	84116.945000	0.176000	0.003000	84172.885010	S	8226	0
cn102_cn106_11622 2	89.043018	84212.553000	0.486000	0.011000	84302.093018	S	6971	512
cn102_cn106_11655 2	3269.088990	81034.233000	0.157000	0.011000	84303.489990	S	6959	512
cn101_cn106_31571 1	56.740969	84116.788000	0.137000	0.002000	84173.667969	S	8231	0
cn102_cn106_11649 2	102.723885	84199.817000	0.262000	0.004000	84302.806885	S	6977	512
cn102_cn106_11692 2	55.091072	84244.558000	1.088000	0.062000	84300.799072	S	7004	512
cn101_cn106_31574 1	57.823088	84116.689000	0.194000	0.009000	84174.715088	S	8233	0
cn102_cn106_11689 2	56.370986	84245.063000	0.275000	0.052000	84301.760986	S	7002	512
cn101_cn106_31577 1	58.745080	84116.849000	0.160000	0.003000	84175.757080	S	8230	0
cn102_cn106_11736 2	82.966938	84217.864000	0.249000	0.006000	84301.085938	S	7019	512
cn101_cn106_31579 1	61.067949	84116.138000	0.190000	0.002000	84177.397949	S	8222	0
cn102_cn106_11744 2	96.267914	84202.796000	1.269000	0.004000	84300.336914	S	7038	512
cn101_cn106_31580 1	59.833865	84116.803000	0.148000	0.002000	84176.786865	S	8238	0
cn102_cn106_11753 2	260.924977	84038.268000	0.284000	0.024000	84299.500977	S	7058	512
cn102_cn106_11789 2	3055.697908	81245.195000	0.341000	0.197000	84301.430908	S	7041	512
cn102_cn106_11651 2	3274.023834	81035.351000	0.195000	0.010000	84309.579834	S	6953	512
cn102_cn106_11663 2	51.207049	84254.268000	0.569000	0.006000	84306.050049	S	6998	512
cn101_cn106_31583 1	62.349096	84117.031000	0.166000	0.002000	84179.548096	S	8232	0
cn102_cn106_11830 2	62.232979	84237.263000	0.280000	0.027000	84299.802979	S	7078	512
cn102_cn106_11840 2	70.775160	84227.195000	0.290000	0.004000	84298.264160	S	7101	512
cn102_cn106_11847 2	72.463846	84225.619000	0.305000	0.004000	84298.391846	S	7105	512
cn101_cn106_31585 1	63.198977	84117.157000	0.143000	0.002000	84180.500977	S	8241	0
cn102_cn106_11708 2	68.828018	84238.636000	0.373000	0.006000	84307.843018	S	7007	512
cn102_cn106_11700 2	62.018027	84245.954000	0.373000	0.008000	84308.353027	S	7006	512
cn101_cn106_31588 1	64.265045	84117.128000	0.176000	0.002000	84181.571045	S	8244	0
cn102_cn106_11724 2	3095.216137	81214.313000	1.105000	0.006000	84310.640137	S	6990	512
cn102_cn106_11890 2	96.700893	84202.561000	0.248000	0.005000	84299.514893	S	7121	512
cn102_cn106_11865 2	90.528879	84210.878000	0.239000	0.005000	84301.650879	S	7104	512
cn102_cn106_11870 2	91.430861	84209.617000	0.256000	0.004000	84301.307861	S	7113	512
cn101_cn106_31591 1	66.540996	84117.571000	0.157000	0.002000	84184.270996	S	8239	0
cn102_cn106_11910 2	63.486031	84234.059000	0.407000	0.005000	84297.957031	S	7160	512
cn104_cn106_10202 1	57.227117	84121.091000	0.295000	0.007000	84178.620117	S	8315	1024
cn102_cn106_11878 2	95.195193	84208.006000	0.193000	0.004000	84303.398193	S	7109	512
cn101_cn106_31592 1	67.897941	84117.387000	0.149000	0.006000	84185.439941	S	8246	0
cn101_cn106_31595 1	68.150068	84117.217000	0.202000	0.001000	84185.570068	S	8249	0
cn101_cn106_31596 1	69.812125	84117.820000	0.194000	0.002000	84187.828125	S	8228	0
cn102_cn106_11957 2	88.988016	84210.342000	0.208000	0.003000	84299.541016	S	7172	512
cn101_cn106_31599 1	69.682016	84117.831000	0.151000	0.002000	84187.666016	S	8240	0
cn107_cn106_6810 1	68.156197	84120.048000	0.289000	0.009000	84188.502197	S	8236	3072
cn101_cn106_31601 1	69.705859	84117.696000	0.227000	0.002000	84187.630859	S	8251	0
cn102_cn106_11901 2	62.713904	84241.266000	0.342000	0.005000	84304.326904	S	7137	512
cn101_cn106_31604 1	70.343818	84117.715000	0.352000	0.003000	84188.413818	S	8252	0
cn102_cn106_11978 2	116.004988	84184.171000	0.184000	0.078000	84300.437988	S	7192	512
cn102_cn106_11894 2	106.875955	84201.159000	0.244000	0.025000	84308.303955	S	7107	512
cn102_cn106_11897 2	3061.563066	81243.553000	1.146000	0.006000	84306.268066	S	7134	512
cn101_cn106_31606 1	71.911004	84117.566000	0.375000	0.002000	84189.854004	S	8255	0
cn102_cn106_11653 2	3287.210104	81035.489000	0.174000	0.008000	84322.881104	S	6955	512
cn102_cn106_12034 2	87.207961	84212.809000	0.936000	0.007000	84300.959961	S	7208	512
