cn106_cn102_3634 1	9010.404115	7807.094000	0.070000	0.000000	16817.568115	2159	2048
cn106_cn102_3635 1	9010.188109	7806.786000	0.063000	0.000000	16817.037109	2168	2048
cn106_cn102_3625 1	9011.688848	7808.746000	0.134000	0.000000	16820.568848	2126	2048
cn106_cn102_4033 1	12007.935828	4805.716000	0.147000	0.000000	16813.798828	2220	2048
cn106_cn102_4029 1	12010.126014	4806.241000	0.622000	0.000000	16816.989014	2197	2048
cn106_cn102_4031 1	12010.396982	4806.292000	0.093000	0.000000	16816.781982	2202	2048
cn106_cn102_4041 1	12005.733967	4804.051000	0.206000	0.000000	16809.990967	2265	2048
cn106_cn102_4038 1	12005.865033	4805.183000	0.086000	0.000000	16811.134033	2255	2048
cn106_cn102_4047 1	12004.579906	4802.684000	0.115000	0.000000	16807.378906	2294	2048
cn106_cn102_4036 1	12006.883908	4805.583000	0.089000	0.000000	16812.555908	2244	2048
cn106_cn102_4034 1	12007.706807	4806.570000	0.075000	0.000000	16814.351807	2224	2048
cn106_cn102_4061 1	12003.525094	4800.237000	0.859000	0.000000	16804.621094	2347	2048
cn106_cn102_4052 1	12004.159799	4802.248000	0.111000	0.000000	16806.518799	2325	2048
cn106_cn102_4051 1	12004.946010	4802.514000	0.175000	0.000000	16807.635010	2313	2048
cn106_cn102_4056 1	12004.064934	4801.805000	0.112000	0.000000	16805.981934	2337	2048
cn106_cn102_4064 1	12004.102977	4801.064000	0.084000	0.000000	16805.250977	2349	2048
cn106_cn102_4066 1	12006.690967	4798.858000	0.192000	0.000000	16805.740967	2361	2048
cn106_cn102_4057 1	12006.552025	4801.030000	0.094000	0.000000	16807.676025	2344	2048
cn106_cn102_4063 1	12007.115830	4800.543000	1.817000	0.000000	16809.475830	2345	2048
cn106_cn102_4431 1	15005.867012	1796.586000	0.234000	0.000000	16802.687012	2409	2048
cn106_cn102_4423 1	15008.927904	1799.798000	0.226000	0.000000	16808.951904	2383	2048
cn106_cn102_4434 1	15001.890967	1798.623000	0.102000	0.000000	16800.615967	2446	2048
cn106_cn102_4433 1	15003.024096	1800.871000	0.278000	0.000000	16804.173096	2437	2048
cn106_cn102_4437 1	15001.491059	1800.359000	0.210000	0.000000	16802.060059	2452	2048
cn106_cn102_4438 1	15002.252143	1800.313000	0.106000	0.000000	16802.671143	2449	2048
cn106_cn102_4442 1	15001.356799	1799.823000	0.089000	0.000000	16801.268799	2461	2048
cn106_cn102_4440 1	15002.228912	1800.096000	0.085000	0.000000	16802.409912	2453	2048
cn106_cn102_4444 1	15002.193193	1799.931000	0.149000	0.000000	16802.273193	2455	2048
cn106_cn102_4450 1	15003.078008	1798.112000	0.143000	0.000000	16801.333008	2473	2048
cn106_cn102_4447 1	15002.174904	1799.449000	0.078000	0.000000	16801.701904	2466	2048
cn106_cn102_4454 1	15004.620039	1795.916000	0.129000	0.000000	16800.665039	2504	2048
cn106_cn102_4452 1	15004.971063	1796.361000	0.082000	0.000000	16801.414062	2485	2048
cn106_cn102_4456 1	15004.426109	1795.222000	0.139000	0.000000	16799.787109	2517	2048
cn106_cn102_4461 1	15006.519850	1790.389000	0.087000	0.000000	16796.995850	2535	2048
cn106_cn102_4430 1	15007.969947	1802.662000	0.089000	0.000000	16810.720947	2404	2048
cn106_cn102_4467 1	15009.771881	1783.970000	0.086000	0.000000	16793.827881	2556	2048
cn106_cn102_4466 1	15009.905883	1784.021000	0.203000	0.000000	16794.129883	2555	2048
cn106_cn102_4469 1	15009.817029	1782.995000	0.093000	0.000000	16792.905029	2567	2048
cn106_cn102_4473 1	15009.904021	1782.526000	0.142000	0.000000	16792.572021	2571	2048
cn106_cn102_4474 1	15008.879061	1782.652000	0.081000	0.000000	16791.612061	2577	2048
cn106_cn102_4477 1	15009.511135	1782.369000	0.083000	0.000000	16791.963135	2575	2048
cn106_cn102_4476 1	15009.682787	1782.566000	0.083000	0.000000	16792.331787	2573	2048
cn106_cn102_4487 1	15005.431945	1781.155000	0.082000	0.000000	16786.668945	2607	2048
cn106_cn102_4492 1	15004.697162	1780.544000	0.075000	0.000000	16785.316162	2618	2048
cn106_cn102_4482 1	15008.589908	1782.009000	0.082000	0.000000	16790.680908	2591	2048
cn106_cn102_4495 1	15004.626008	1779.251000	0.081000	0.000000	16783.958008	2629	2048
cn106_cn102_4503 1	15006.130139	1777.549000	0.138000	0.000000	16783.817139	2631	2048
cn106_cn102_4504 1	15006.535070	1777.503000	0.084000	0.000000	16784.122070	2630	2048
cn106_cn102_4506 1	15006.388980	1777.386000	0.080000	0.000000	16783.854980	2633	2048
cn106_cn102_4508 1	15006.863057	1776.936000	0.084000	0.000000	16783.883057	2634	2048
cn106_cn102_4479 1	15010.765881	1782.605000	0.082000	0.000000	16793.452881	2574	2048
cn106_cn102_4510 1	15007.112020	1776.703000	0.080000	0.000000	16783.895020	2636	2048
cn106_cn102_4514 1	15007.187145	1776.453000	0.083000	0.000000	16783.723145	2638	2048
cn106_cn102_4516 1	15007.896959	1776.304000	0.082000	0.000000	16784.282959	2635	2048
cn106_cn102_4512 1	15008.731836	1776.670000	0.105000	0.000000	16785.506836	2627	2048
cn106_cn102_4518 1	15007.982973	1776.199000	0.090000	0.000000	16784.271973	2637	2048
cn106_cn102_4524 1	15007.221992	1775.359000	0.086000	0.000000	16782.666992	2647	2048
cn106_cn102_4522 1	15008.352920	1775.784000	0.106000	0.000000	16784.242920	2639	2048
cn106_cn102_4529 1	15007.070854	1774.816000	0.088000	0.000000	16781.974854	2653	2048
cn106_cn102_4526 1	15006.966094	1775.318000	0.087000	0.000000	16782.371094	2651	2048
cn106_cn102_4531 1	15007.068836	1774.852000	0.086000	0.000000	16782.006836	2655	2048
cn106_cn102_4541 1	15006.915160	1773.512000	0.087000	0.000000	16780.514160	2667	2048
cn106_cn102_4544 1	15007.138910	1773.136000	0.083000	0.000000	16780.357910	2669	2048
cn106_cn102_4548 1	15007.367943	1772.785000	0.089000	0.000000	16780.241943	2671	2048
cn106_cn102_4534 1	15007.648049	1774.693000	0.084000	0.000000	16782.425049	2656	2048
cn106_cn102_4546 1	15007.476865	1773.096000	0.089000	0.000000	16780.661865	2670	2048
cn106_cn102_4538 1	15007.338041	1774.269000	0.110000	0.000000	16781.717041	2663	2048
cn106_cn102_4551 1	15010.173107	1772.824000	0.113000	0.000000	16783.110107	2654	2048
cn106_cn102_4566 1	15017.949820	1754.174000	0.092000	0.000000	16772.215820	2722	2048
cn106_cn102_4564 1	15012.307986	1761.236000	0.092000	0.000000	16773.635986	2703	2048
cn106_cn102_4576 1	15022.925871	1742.520000	0.247000	0.000000	16765.692871	2765	2048
cn106_cn102_4568 1	15018.639828	1753.823000	0.086000	0.000000	16772.548828	2725	2048
cn106_cn102_4572 1	15023.053004	1743.064000	0.112000	0.000000	16766.229004	2763	2048
cn106_cn102_4580 1	15023.297061	1742.481000	0.084000	0.000000	16765.862061	2767	2048
cn106_cn102_4579 1	15023.132957	1742.633000	0.090000	0.000000	16765.855957	2768	2048
cn106_cn102_4577 1	15023.958076	1742.209000	0.111000	0.000000	16766.278076	2766	2048
cn106_cn102_4562 1	15008.535816	1768.864000	0.087000	0.000000	16777.486816	2687	2048
cn106_cn102_4586 1	15029.866926	1733.565000	0.092000	0.000000	16763.523926	2803	2048
cn106_cn102_4590 1	15030.208045	1731.143000	0.095000	0.000000	16761.446045	2820	2048
cn106_cn102_4592 1	15031.894016	1728.182000	0.090000	0.000000	16760.166016	2831	2048
cn106_cn102_4584 1	15030.461988	1733.889000	0.087000	0.000000	16764.437988	2799	2048
cn106_cn102_4588 1	15031.245059	1731.601000	0.089000	0.000000	16762.935059	2812	2048
cn106_cn102_4570 1	15023.243006	1745.070000	0.093000	0.000000	16768.406006	2759	2048
cn106_cn102_4582 1	15029.204059	1736.892000	0.089000	0.000000	16766.185059	2783	2048
cn106_cn102_4594 1	15032.538100	1727.144000	0.095000	0.000000	16759.777100	2840	2048
cn106_cn102_4598 1	15033.356887	1722.412000	0.090000	0.000000	16755.858887	2857	2048
cn106_cn102_4596 1	15033.212063	1723.602000	0.100000	0.000000	16756.914062	2850	2048
cn106_cn102_4607 1	15028.334937	1719.417000	0.084000	0.000000	16747.835938	2893	2048
cn106_cn102_4600 1	15032.043104	1721.373000	0.090000	0.000000	16753.506104	2871	2048
cn106_cn102_4609 1	15028.274936	1719.427000	0.082000	0.000000	16747.783936	2894	2048
cn106_cn102_4606 1	15029.761049	1719.599000	0.190000	0.000000	16749.550049	2891	2048
cn106_cn102_4612 1	15026.904957	1717.999000	0.077000	0.000000	16744.980957	2911	2048
cn106_cn102_4610 1	15028.018107	1719.261000	0.081000	0.000000	16747.360107	2895	2048
cn106_cn102_4603 1	15030.597008	1719.781000	0.205000	0.000000	16750.583008	2887	2048
cn106_cn102_4618 1	15026.126049	1714.964000	0.085000	0.000000	16741.175049	2940	2048
cn106_cn102_4616 1	15027.138844	1715.991000	0.085000	0.000000	16743.214844	2929	2048
cn106_cn102_4622 1	15024.222006	1712.095000	0.089000	0.000000	16736.406006	2965	2048
cn106_cn102_4626 1	15023.378869	1710.805000	0.082000	0.000000	16734.265869	2976	2048
cn106_cn102_4624 1	15023.745977	1711.536000	0.094000	0.000000	16735.375977	2971	2048
cn106_cn102_4628 1	15023.363053	1710.713000	0.078000	0.000000	16734.154053	2978	2048
cn106_cn102_4634 1	15022.677119	1709.778000	0.092000	0.000000	16732.547119	2986	2048
cn106_cn102_4615 1	15027.687932	1716.459000	0.158000	0.000000	16744.304932	2927	2048
cn106_cn102_4620 1	15026.350955	1714.605000	0.098000	0.000000	16741.053955	2946	2048
cn106_cn102_4632 1	15023.099088	1710.528000	0.088000	0.000000	16733.715088	2982	2048
cn106_cn102_4630 1	15023.542066	1710.881000	0.095000	0.000000	16734.518066	2979	2048
cn106_cn102_4636 1	15021.986063	1708.835000	0.093000	0.000000	16730.914062	2994	2048
cn106_cn102_4640 1	15023.446883	1703.093000	0.090000	0.000000	16726.629883	3023	2048
cn106_cn102_4638 1	15021.891215	1707.860000	0.094000	0.000000	16729.845215	3004	2048
cn106_cn102_4642 1	15024.117045	1700.853000	0.101000	0.000000	16725.071045	3036	2048
cn106_cn102_4644 1	15024.016041	1700.361000	0.090000	0.000000	16724.467041	3042	2048
cn106_cn102_4650 1	15022.329898	1697.385000	0.206000	0.000000	16719.920898	3064	2048
cn106_cn102_4655 1	15022.357010	1697.529000	0.124000	0.000000	16720.010010	3069	2048
cn106_cn102_4648 1	15029.549049	1691.658000	0.093000	0.000000	16721.300049	3060	2048
cn106_cn102_4653 1	15030.288016	1689.977000	0.151000	0.000000	16720.416016	3068	2048
cn106_cn102_4660 1	15034.289992	1682.539000	0.088000	0.000000	16716.916992	3094	2048
cn106_cn102_4662 1	15033.422059	1680.177000	0.086000	0.000000	16713.685059	3116	2048
cn106_cn102_4646 1	15031.437172	1692.421000	0.093000	0.000000	16723.951172	3052	2048
cn106_cn102_4668 1	15026.349963	1676.941000	0.096000	0.000000	16703.386963	3151	2048
cn106_cn102_4656 1	15030.798131	1690.104000	0.082000	0.000000	16720.984131	3070	2048
cn106_cn102_4664 1	15029.167162	1679.060000	0.089000	0.000000	16708.316162	3130	2048
cn106_cn102_4658 1	15030.412115	1690.077000	0.079000	0.000000	16720.568115	3075	2048
cn106_cn102_4666 1	15026.717916	1678.205000	0.091000	0.000000	16705.013916	3144	2048
cn101_cn102_12444 1	18008.961850	0.271000	0.138000	0.000000	18009.370850	2515	0
cn101_cn102_12445 1	18010.558068	0.357000	0.030000	0.000000	18010.945068	2489	0
cn101_cn102_12448 1	17897.661162	0.379000	0.026000	0.000000	17898.066162	3167	0
cn101_cn102_12447 1	17897.498049	0.334000	0.093000	0.000000	17897.925049	3168	0
cn101_cn102_12449 1	17897.554893	0.313000	0.022000	0.000000	17897.889893	3169	0
cn101_cn102_12451 1	17897.304896	0.286000	0.028000	0.000000	17897.618896	3172	0
cn101_cn102_12453 1	17897.688998	0.227000	0.032000	0.000000	17897.947998	3173	0
cn101_cn102_12455 1	17897.987076	0.239000	0.052000	0.000000	17898.278076	3171	0
cn106_cn102_4791 1	17897.790068	0.437000	0.218000	0.000000	17898.445068	3170	2048
cn101_cn102_12458 1	17897.651088	0.287000	0.027000	0.000000	17897.965088	3174	0
cn101_cn102_12459 1	17897.474977	0.319000	0.082000	0.000000	17897.875977	3175	0
cn101_cn102_12461 1	17897.854043	0.436000	0.104000	0.000000	17898.394043	3178	0
cn101_cn102_12463 1	17899.026855	0.349000	0.026000	0.000000	17899.401855	3179	0
cn102_cn102_2275 0	1.308102	17897.654000	0.117000	0.000000	17899.079102	3182	512
cn101_cn102_12465 1	17898.900047	0.441000	0.032000	0.000000	17899.373047	3180	0
cn101_cn102_12467 1	17898.962865	0.249000	0.075000	0.000000	17899.286865	3181	0
cn101_cn102_12469 1	17899.736131	0.449000	0.174000	0.000000	17900.359131	3183	0
cn101_cn102_12471 1	17900.674045	0.555000	0.092000	0.000000	17901.321045	3177	0
cn101_cn102_12474 1	17899.812955	1.193000	0.173000	0.000000	17901.178955	3184	0
cn101_cn102_12475 1	17899.869922	1.343000	0.082000	0.000000	17901.294922	3185	0
cn101_cn102_12477 1	17901.078096	0.040000	0.055000	0.000000	17901.173096	3187	0
cn101_cn102_12480 1	17902.063959	0.166000	0.053000	0.000000	17902.282959	3188	0
cn101_cn102_12481 1	17901.469824	1.412000	0.063000	0.000000	17902.944824	3189	0
cn101_cn102_12484 1	17901.190953	1.459000	1.852000	0.000000	17904.501953	3190	0
cn101_cn102_12486 1	17901.937127	3.358000	0.210000	0.000000	17905.505127	3186	0
cn101_cn102_12488 1	17901.371934	3.270000	0.090000	0.000000	17904.731934	3191	0
cn101_cn102_12489 1	17901.510988	3.070000	0.107000	0.000000	17904.687988	3192	0
cn101_cn102_12491 1	17901.549943	2.974000	0.093000	0.000000	17904.616943	3193	0
cn102_cn102_2300 0	2.143064	17900.708000	0.115000	0.000000	17902.966064	3204	512
cn106_cn102_4793 1	17900.727125	2.889000	0.087000	0.000000	17903.703125	3201	2048
cn101_cn102_12494 1	17901.700012	2.826000	0.161000	0.000000	17904.687012	3194	0
cn101_cn102_12497 1	17901.699910	2.760000	0.148000	0.000000	17904.607910	3195	0
cn106_cn102_4796 1	17900.777887	2.638000	0.193000	0.000000	17903.608887	3202	2048
cn106_cn102_4797 1	17900.661057	3.291000	0.181000	0.000000	17904.133057	3203	2048
cn102_cn102_2307 0	2.633971	17900.957000	0.129000	0.000000	17903.719971	3210	512
cn106_cn102_4799 1	17901.353020	3.204000	0.088000	0.000000	17904.645020	3207	2048
cn106_cn102_4801 1	17900.789936	3.645000	0.099000	0.000000	17904.533936	3211	2048
cn106_cn102_4803 1	17900.870006	4.072000	0.089000	0.000000	17905.031006	3212	2048
cn102_cn102_2315 0	1.806156	17903.463000	0.141000	0.000000	17905.410156	3217	512
cn101_cn102_12498 1	17903.198889	5.380000	0.082000	0.000000	17908.660889	3196	0
cn101_cn102_12499 1	17900.953055	11.905000	0.098000	0.000000	17912.956055	3197	0
cn101_cn102_12501 1	17903.482010	12.538000	0.115000	0.000000	17916.135010	3198	0
cn101_cn102_12510 1	17902.903119	14.946000	0.448000	0.000000	17918.297119	3200	0
cn101_cn102_12511 1	17902.888205	15.583000	0.114000	0.000000	17918.585205	3199	0
cn101_cn102_12512 1	17903.535922	14.377000	0.132000	0.000000	17918.044922	3206	0
cn101_cn102_12513 1	17903.518975	14.339000	0.091000	0.000000	17917.948975	3208	0
cn106_cn102_4805 1	17906.538924	12.196000	0.112000	0.000000	17918.846924	3219	2048
cn101_cn102_12514 1	17905.018955	15.269000	0.141000	0.000000	17920.428955	3209	0
cn101_cn102_12515 1	17904.304850	15.699000	0.117000	0.000000	17920.120850	3213	0
cn101_cn102_12516 1	17907.645809	12.303000	0.080000	0.000000	17920.028809	3215	0
cn101_cn102_12519 1	17907.559107	12.371000	0.180000	0.000000	17920.110107	3216	0
cn101_cn102_12520 1	17908.492131	13.782000	0.085000	0.000000	17922.359131	3220	0
cn101_cn102_12521 1	17910.947982	11.877000	0.082000	0.000000	17922.906982	3221	0
cn101_cn102_12524 1	17911.859027	10.855000	2.639000	0.000000	17925.353027	3223	0
cn101_cn102_12526 1	17912.071090	22.386000	0.185000	0.000000	17934.642090	3222	0
cn101_cn102_12527 1	17913.322002	21.124000	0.106000	0.000000	17934.552002	3224	0
cn101_cn102_12530 1	17916.299178	18.164000	0.144000	0.000000	17934.607178	3225	0
cn101_cn102_12532 1	17916.157123	18.235000	0.259000	0.000000	17934.651123	3226	0
cn101_cn102_12534 1	17916.209150	20.605000	0.190000	0.000000	17937.004150	3227	0
cn101_cn102_12535 1	17916.705174	21.077000	0.096000	0.000000	17937.878174	3228	0
cn101_cn102_12538 1	17919.155939	23.578000	0.154000	0.000000	17942.887939	3230	0
cn101_cn102_12540 1	17919.574156	23.507000	0.079000	0.000000	17943.160156	3229	0
cn101_cn102_12542 1	17919.206986	23.580000	0.224000	0.000000	17943.010986	3231	0
cn101_cn102_12544 1	17919.243939	23.754000	0.140000	0.000000	17943.137939	3232	0
cn102_cn102_2338 0	16.473961	17925.732000	0.129000	0.000000	17942.334961	3239	512
cn101_cn102_12545 1	17919.282941	23.914000	0.118000	0.000000	17943.314941	3233	0
cn106_cn102_4809 1	17919.050191	23.945000	0.101000	0.000000	17943.096191	3236	2048
cn106_cn102_4808 1	17921.961029	21.479000	0.090000	0.000000	17943.530029	3235	2048
cn101_cn102_12548 1	17922.196871	21.112000	6.759000	0.000000	17950.067871	3237	0
cn101_cn102_12549 1	17923.548961	26.468000	0.068000	0.000000	17950.084961	3238	0
cn106_cn102_4811 1	17923.350025	27.120000	0.081000	0.000000	17950.551025	3240	2048
cn101_cn102_12551 1	17923.170080	27.232000	0.105000	0.000000	17950.507080	3242	0
cn105.cs.uwaterloo.ca_cn102_2097 1	17923.328908	27.380000	0.097000	0.000000	17950.805908	3241	1536
cn101_cn102_12554 1	18023.229975	27.426000	0.168000	0.000000	18050.823975	2657	0
cn101_cn102_12556 1	18022.703990	27.575000	0.086000	0.000000	18050.364990	2661	0
cn101_cn102_12557 1	18022.598090	27.643000	0.151000	0.000000	18050.392090	2662	0
cn106_cn102_4815 1	17923.209871	28.777000	0.081000	0.000000	17952.067871	3245	2048
cn106_cn102_4816 1	17922.933830	29.053000	0.114000	0.000000	17952.100830	3246	2048
cn106_cn102_4817 1	17923.259070	29.235000	0.128000	0.000000	17952.622070	3244	2048
cn101_cn102_12561 1	18021.470863	31.960000	0.179000	0.000000	18053.609863	2673	0
cn101_cn102_12562 1	17932.066941	23.252000	0.121000	0.000000	17955.439941	3247	0
cn102_cn102_2362 0	29.239957	17924.360000	0.131000	0.000000	17953.730957	3262	512
cn101_cn102_12563 1	17935.268119	19.683000	0.096000	0.000000	17955.047119	3253	0
cn106_cn102_4819 1	17934.757156	21.311000	0.092000	0.000000	17956.160156	3260	2048
cn106_cn102_4821 1	17933.686896	21.462000	0.470000	0.000000	17955.618896	3267	2048
cn102_cn102_2380 0	40.573031	17913.253000	0.131000	0.000000	17953.957031	3279	512
cn101_cn102_12566 1	17945.293059	13.756000	0.886000	0.000000	17959.935059	3243	0
cn102_cn102_2384 0	41.477219	17913.223000	0.124000	0.000000	17954.824219	3282	512
cn101_cn102_12567 1	17945.318055	14.296000	0.217000	0.000000	17959.831055	3249	0
cn101_cn102_12573 1	17944.227965	15.244000	0.092000	0.000000	17959.563965	3257	0
cn101_cn102_12572 1	17946.074938	13.918000	0.343000	0.000000	17960.335938	3252	0
cn106_cn102_4823 1	17942.812021	13.422000	0.088000	0.000000	17956.322021	3280	2048
cn101_cn102_12574 1	17945.989035	13.924000	0.273000	0.000000	17960.186035	3256	0
cn101_cn102_12575 1	17945.487088	14.103000	0.125000	0.000000	17959.715088	3261	0
cn101_cn102_12578 1	17946.399926	13.588000	0.161000	0.000000	17960.148926	3259	0
cn102_cn102_2399 0	42.147148	17912.671000	0.134000	0.000000	17954.952148	3296	512
cn101_cn102_12579 1	17946.002928	13.837000	0.111000	0.000000	17959.950928	3263	0
cn106_cn102_4825 1	17941.639832	13.792000	0.096000	0.000000	17955.527832	3294	2048
cn101_cn102_12582 1	17947.328928	13.850000	0.147000	0.000000	17961.325928	3255	0
cn105.cs.uwaterloo.ca_cn102_2105 1	17942.051998	17.057000	0.089000	0.000000	17959.197998	3292	1536
cn101_cn102_12585 1	17945.419832	17.271000	0.212000	0.000000	17962.902832	3268	0
cn101_cn102_12587 1	17947.910150	15.609000	0.110000	0.000000	17963.629150	3266	0
cn101_cn102_12590 1	17947.260809	16.278000	0.240000	0.000000	17963.778809	3269	0
cn106_cn102_4827 1	17942.211016	16.113000	0.092000	0.000000	17958.416016	3308	2048
cn101_cn102_12592 1	17947.151937	16.610000	0.199000	0.000000	17963.960938	3270	0
cn101_cn102_12593 1	17946.632193	16.925000	0.091000	0.000000	17963.648193	3273	0
cn101_cn102_12595 1	17947.017049	17.028000	0.255000	0.000000	17964.300049	3271	0
cn101_cn102_12596 1	17946.909145	17.322000	0.117000	0.000000	17964.348145	3272	0
cn101_cn102_12597 1	17946.914090	17.181000	0.172000	0.000000	17964.267090	3274	0
cn106_cn102_4829 1	17942.058938	15.947000	0.080000	0.000000	17958.085938	3323	2048
cn101_cn102_12599 1	17950.224051	16.114000	0.139000	0.000000	17966.477051	3265	0
cn102_cn102_2436 0	43.654146	17914.412000	0.084000	0.000000	17958.150146	3330	512
cn101_cn102_12604 1	17948.815117	15.709000	0.346000	0.000000	17964.870117	3278	0
cn101_cn102_12605 1	17948.890211	16.411000	0.190000	0.000000	17965.491211	3276	0
cn101_cn102_12606 1	17947.904949	16.530000	0.088000	0.000000	17964.522949	3285	0
cn101_cn102_12607 1	17950.575869	14.595000	0.095000	0.000000	17965.265869	3281	0
cn101_cn102_12609 1	17950.259117	14.274000	0.087000	0.000000	17964.620117	3287	0
cn101_cn102_12611 1	17952.010916	14.265000	0.113000	0.000000	17966.388916	3275	0
cn101_cn102_12613 1	17952.167074	13.342000	0.092000	0.000000	17965.601074	3283	0
cn101_cn102_12615 1	17954.541119	12.044000	0.087000	0.000000	17966.672119	3277	0
cn101_cn102_12618 1	17953.705000	11.999000	0.171000	0.000000	17965.875000	3284	0
cn101_cn102_12623 1	17953.423818	12.096000	0.269000	0.000000	17965.788818	3286	0
cn101_cn102_12624 1	17953.102959	12.142000	0.163000	0.000000	17965.407959	3290	0
cn101_cn102_12626 1	17953.392092	12.421000	0.131000	0.000000	17965.944092	3288	0
cn101_cn102_12627 1	17953.051096	12.543000	0.204000	0.000000	17965.798096	3293	0
cn101_cn102_12628 1	17952.847994	12.888000	0.233000	0.000000	17965.968994	3295	0
cn101_cn102_12629 1	17952.731096	12.938000	0.129000	0.000000	17965.798096	3299	0
cn101_cn102_12632 1	17954.554152	12.777000	0.100000	0.000000	17967.431152	3289	0
cn101_cn102_12634 1	17954.930055	11.079000	0.197000	0.000000	17966.206055	3300	0
cn101_cn102_12636 1	17954.899125	11.227000	0.202000	0.000000	17966.328125	3301	0
cn101_cn102_12638 1	17954.892066	11.131000	0.120000	0.000000	17966.143066	3304	0
cn101_cn102_12639 1	17955.134984	11.344000	0.105000	0.000000	17966.583984	3302	0
cn101_cn102_12642 1	17955.030980	11.240000	0.084000	0.000000	17966.354980	3305	0
cn101_cn102_12643 1	17954.912020	11.387000	0.096000	0.000000	17966.395020	3306	0
cn101_cn102_12645 1	17954.988070	11.346000	0.038000	0.000000	17966.372070	3307	0
cn101_cn102_12693 1	17954.954961	12.662000	0.093000	0.000000	17967.709961	3298	0
cn101_cn102_12697 1	17954.246881	12.917000	0.164000	0.000000	17967.327881	3303	0
cn101_cn102_12699 1	17954.745066	13.253000	0.270000	0.000000	17968.268066	3297	0
cn101_cn102_12700 1	17952.708158	13.629000	0.125000	0.000000	17966.462158	3310	0
cn101_cn102_12701 1	17952.037934	14.205000	0.114000	0.000000	17966.356934	3312	0
cn101_cn102_12702 1	17951.613010	14.388000	0.134000	0.000000	17966.135010	3315	0
cn101_cn102_12703 1	17951.305186	14.643000	0.117000	0.000000	17966.065186	3317	0
cn101_cn102_12705 1	17951.010957	14.954000	0.141000	0.000000	17966.105957	3319	0
cn101_cn102_12707 1	17952.107008	15.220000	0.256000	0.000000	17967.583008	3309	0
cn101_cn102_12712 1	17951.333014	15.655000	0.126000	0.000000	17967.114014	3313	0
cn101_cn102_12715 1	17950.467838	16.008000	0.208000	0.000000	17966.683838	3318	0
cn101_cn102_12716 1	17950.594912	16.352000	0.088000	0.000000	17967.034912	3316	0
cn101_cn102_12717 1	17950.139967	16.551000	0.175000	0.000000	17966.865967	3320	0
cn101_cn102_12720 1	17949.912117	16.786000	0.172000	0.000000	17966.870117	3322	0
cn101_cn102_12721 1	17949.797967	17.207000	0.111000	0.000000	17967.115967	3321	0
cn101_cn102_12723 1	17949.546059	17.414000	0.100000	0.000000	17967.060059	3324	0
cn101_cn102_12724 1	17949.488906	17.645000	0.120000	0.000000	17967.253906	3325	0
cn101_cn102_12727 1	17949.054951	17.873000	0.272000	0.000000	17967.199951	3328	0
cn101_cn102_12729 1	17948.995055	18.280000	0.181000	0.000000	17967.456055	3327	0
cn101_cn102_12731 1	17948.595928	18.632000	0.098000	0.000000	17967.325928	3331	0
cn101_cn102_12736 1	17947.737967	20.025000	0.103000	0.000000	17967.865967	3326	0
cn101_cn102_13398 1	18035.799859	16.378000	1.078000	0.000000	18053.255859	3166	0
cn101_cn102_13466 1	18048.227994	17.821000	0.045000	0.000000	18066.093994	3164	0
cn107_cn102_2166 1	9011.065027	14241.957000	0.081000	0.000000	23253.103027	2130	3072
cn107_cn102_2339 1	12003.304008	11229.829000	0.075000	0.000000	23233.208008	2370	3072
cn107_cn102_2335 1	12005.468057	11235.460000	0.080000	0.000000	23241.008057	2273	3072
cn107_cn102_2333 1	12006.823100	11237.342000	0.112000	0.000000	23244.277100	2239	3072
cn107_cn102_2337 1	12005.750809	11231.440000	0.088000	0.000000	23237.278809	2322	3072
cn107_cn102_2531 1	15006.893156	8223.038000	0.104000	0.000000	23230.035156	2387	3072
cn107_cn102_2529 1	15005.697871	8223.149000	0.096000	0.000000	23228.942871	2394	3072
cn107_cn102_2532 1	15007.172881	8222.964000	0.066000	0.000000	23230.202881	2386	3072
cn107_cn102_2533 1	15003.870203	8222.852000	0.061000	0.000000	23226.783203	2418	3072
cn107_cn102_2527 1	15006.450037	8223.184000	0.229000	0.000000	23229.863037	2390	3072
cn107_cn102_2523 1	15007.682092	8223.596000	0.166000	0.000000	23231.444092	2384	3072
cn107_cn102_2554 1	15020.704900	8135.315000	0.078000	0.000000	23156.097900	2898	3072
cn107_cn102_2548 1	15007.182057	8210.625000	0.076000	0.000000	23217.883057	2514	3072
cn107_cn102_2556 1	15019.006109	8103.082000	0.074000	0.000000	23122.162109	3097	3072
cn107_cn102_2552 1	15004.071082	8183.897000	0.091000	0.000000	23188.059082	2696	3072
cn107_cn102_2550 1	15003.500010	8199.053000	0.082000	0.000000	23202.635010	2612	3072
cn104_cn102_3467 2	9017.668113	15526.352000	0.121000	0.000000	24544.141113	2046	1024
cn104_cn102_3472 2	9014.962943	15525.638000	0.141000	0.000000	24540.741943	2071	1024
cn104_cn102_3469 2	9017.111965	15526.256000	0.071000	0.000000	24543.438965	2062	1024
cn104_cn102_3479 2	9012.991102	15525.025000	0.063000	0.000000	24538.079102	2104	1024
cn104_cn102_3481 2	9011.691127	15524.220000	0.094000	0.000000	24536.005127	2121	1024
cn104_cn102_3483 2	9011.018994	15522.102000	0.348000	0.000000	24533.468994	2150	1024
cn104_cn102_3478 2	9015.033008	15524.855000	0.070000	0.000000	24539.958008	2093	1024
