cn101_cn106_10697 1	13220.976926	6.211000	0.086000	0.000000	13227.273926	8299	0
cn101_cn106_10702 1	13221.181887	6.293000	0.134000	0.000000	13227.608887	8303	0
cn101_cn106_10703 1	13221.400020	6.478000	0.142000	0.000000	13228.020020	8304	0
cn101_cn106_10705 1	13222.016813	6.477000	0.139000	0.000000	13228.632812	8306	0
cn101_cn106_10707 1	13223.574844	6.660000	0.105000	0.000000	13230.339844	8307	0
cn101_cn106_10709 1	13222.956971	6.627000	1.011000	0.000000	13230.594971	8309	0
cn101_cn106_10710 1	13223.406057	7.599000	0.128000	0.000000	13231.133057	8310	0
cn101_cn106_10711 1	13223.795932	7.709000	0.175000	0.000000	13231.679932	8311	0
cn101_cn106_10712 1	13224.052063	7.861000	0.126000	0.000000	13232.039062	8312	0
cn101_cn106_10713 1	13224.341016	7.955000	0.120000	0.000000	13232.416016	8313	0
cn101_cn106_10714 1	13224.367941	8.110000	0.087000	0.000000	13232.564941	8314	0
cn101_cn106_10715 1	13224.667932	8.048000	0.089000	0.000000	13232.804932	8317	0
cn101_cn106_10718 1	13224.977000	8.655000	0.118000	0.000000	13233.750000	8318	0
cn101_cn106_10733 1	13233.025980	0.110000	0.719000	0.000000	13233.854980	8320	0
cn101_cn106_10734 1	13232.967986	0.958000	0.085000	0.000000	13234.010986	8321	0
cn101_cn106_10739 1	13232.971105	1.118000	0.094000	0.000000	13234.183105	8322	0
cn101_cn106_10751 1	13232.177918	2.048000	0.090000	0.000000	13234.315918	8324	0
cn101_cn106_10753 1	13232.721111	1.649000	0.094000	0.000000	13234.464111	8325	0
cn101_cn106_10754 1	13233.068023	1.440000	0.116000	0.000000	13234.624023	8326	0
cn101_cn106_10755 1	13233.020045	1.670000	0.131000	0.000000	13234.821045	8327	0
cn101_cn106_10756 1	13233.117178	1.782000	0.083000	0.000000	13234.982178	8328	0
cn101_cn106_10758 1	13233.084166	1.960000	0.126000	0.000000	13235.170166	8329	0
cn101_cn106_12016 1	14984.823982	0.151000	0.057000	0.000000	14985.031982	8260	0
cn101_cn106_12024 1	14985.705111	0.692000	0.067000	0.000000	14986.464111	8256	0
cn101_cn106_12015 1	14987.491775	0.815000	0.088000	0.000000	14988.394775	8239	0
cn101_cn106_12026 1	14987.898039	1.142000	0.125000	0.000000	14989.165039	8241	0
cn101_cn106_12027 1	14989.751916	0.943000	0.069000	0.000000	14990.763916	8237	0
cn101_cn106_12028 1	14989.924904	0.567000	0.210000	0.000000	14990.701904	8251	0
cn101_cn106_12030 1	14989.813930	0.752000	0.062000	0.000000	14990.627930	8259	0
cn107_cn106_1762 1	2999.608910	18534.072000	0.052000	0.000000	21533.732910	6913	3072
cn107_cn106_1764 1	2999.167072	18530.932000	0.075000	0.000000	21530.174072	6958	3072
cn107_cn106_1954 1	6001.195018	15509.771000	0.127000	0.000000	21511.093018	7200	3072
cn107_cn106_1960 1	6017.938822	15469.735000	0.094000	0.000000	21487.767822	7501	3072
cn107_cn106_1958 1	6000.373088	15497.741000	0.101000	0.000000	21498.215088	7373	3072
cn107_cn106_2174 1	8988.813207	12490.208000	0.116000	0.000000	21479.137207	7621	3072
cn107_cn106_1956 1	6001.496027	15503.260000	0.097000	0.000000	21504.853027	7294	3072
cn107_cn106_2164 1	7236.788965	14247.035000	0.115000	0.000000	21483.938965	7565	3072
cn107_cn106_2181 1	8989.861891	12489.257000	0.094000	0.000000	21479.212891	7629	3072
cn107_cn106_2176 1	8989.724117	12489.900000	0.121000	0.000000	21479.745117	7625	3072
cn107_cn106_2184 1	8989.235018	12489.144000	0.089000	0.000000	21478.468018	7645	3072
cn107_cn106_2180 1	8990.006133	12489.532000	0.248000	0.000000	21479.786133	7631	3072
cn107_cn106_2190 1	8990.584111	12472.146000	0.109000	0.000000	21462.839111	7851	3072
cn107_cn106_2186 1	8989.447865	12488.500000	0.089000	0.000000	21478.036865	7661	3072
cn107_cn106_2188 1	8989.164949	12485.770000	0.088000	0.000000	21475.022949	7703	3072
cn107_cn106_2182 1	8991.409020	12489.486000	0.125000	0.000000	21481.020020	7628	3072
cn107_cn106_2521 1	13203.494842	8226.799000	0.119000	0.000000	21430.412842	8268	3072
cn107_cn106_2540 1	13206.673975	8221.192000	0.208000	0.000000	21428.073975	8300	3072
cn107_cn106_2542 1	13207.006979	8221.051000	0.120000	0.000000	21428.177979	8301	3072
cn107_cn106_2347 1	11981.810943	9451.473000	0.083000	0.000000	21433.366943	8236	3072
cn107_cn106_2543 1	13207.477115	8220.889000	0.077000	0.000000	21428.443115	8302	3072
cn107_cn106_2535 1	13207.025998	8222.333000	0.089000	0.000000	21429.447998	8292	3072
cn107_cn106_2537 1	13207.343098	8221.784000	0.098000	0.000000	21429.225098	8296	3072
cn107_cn106_2345 1	11984.684121	9456.919000	0.121000	0.000000	21441.724121	8141	3072
cn107_cn106_2545 1	13209.252939	8218.666000	0.094000	0.000000	21428.012939	8316	3072
cn104_cn106_2648 1	1.551195	22841.416000	0.108000	0.000000	22843.075195	6666	1024
cn104_cn106_2650 1	1.215115	22840.514000	0.089000	0.000000	22841.818115	6674	1024
cn104_cn106_2654 1	1.407039	22838.890000	0.118000	0.000000	22840.415039	6682	1024
cn104_cn106_2652 1	1.587912	22839.253000	0.194000	0.000000	22841.034912	6680	1024
cn104_cn106_2656 1	2.027051	22838.613000	0.087000	0.000000	22840.727051	6683	1024
cn104_cn106_2662 1	2.015055	22835.979000	0.087000	0.000000	22838.081055	6701	1024
cn104_cn106_2658 1	2.201990	22838.460000	0.078000	0.000000	22840.739990	6686	1024
cn104_cn106_2660 1	2.426021	22837.552000	0.094000	0.000000	22840.072021	6691	1024
cn104_cn106_2674 1	2.232979	22832.352000	0.093000	0.000000	22834.677979	6732	1024
cn104_cn106_2671 1	2.959924	22832.842000	0.170000	0.000000	22835.971924	6725	1024
cn104_cn106_2676 1	2.903023	22829.753000	0.093000	0.000000	22832.749023	6740	1024
cn104_cn106_2680 1	2.809033	22827.491000	0.084000	0.000000	22830.384033	6756	1024
cn104_cn106_2672 1	3.480965	22832.880000	0.078000	0.000000	22836.438965	6726	1024
cn104_cn106_2678 1	3.389039	22829.059000	0.092000	0.000000	22832.540039	6746	1024
cn104_cn106_2666 1	3.917041	22833.450000	0.100000	0.000000	22837.467041	6720	1024
cn104_cn106_2669 1	3.954898	22833.186000	0.155000	0.000000	22837.295898	6724	1024
cn104_cn106_2664 1	4.088938	22834.284000	0.088000	0.000000	22838.460938	6714	1024
cn104_cn106_2690 1	4.003988	22814.474000	0.085000	0.000000	22818.562988	6839	1024
cn104_cn106_2692 1	4.026912	22813.790000	0.093000	0.000000	22817.909912	6844	1024
cn104_cn106_2687 1	4.536969	22819.542000	0.089000	0.000000	22824.167969	6810	1024
cn104_cn106_2682 1	4.646912	22824.926000	0.087000	0.000000	22829.659912	6775	1024
cn104_cn106_2685 1	5.054127	22820.863000	0.088000	0.000000	22826.005127	6801	1024
cn104_cn106_2944 1	3003.748975	19811.475000	0.100000	0.000000	22815.323975	6871	1024
cn104_cn106_2940 1	3003.461150	19813.711000	0.207000	0.000000	22817.379150	6852	1024
cn104_cn106_2949 1	3002.703938	19810.157000	0.100000	0.000000	22812.960938	6901	1024
cn104_cn106_2946 1	3003.477072	19810.855000	0.092000	0.000000	22814.424072	6887	1024
cn104_cn106_2953 1	3003.346090	19809.806000	0.115000	0.000000	22813.267090	6902	1024
cn104_cn106_2942 1	3004.159941	19813.443000	0.087000	0.000000	22817.689941	6857	1024
cn104_cn106_2951 1	3003.903941	19809.928000	0.108000	0.000000	22813.939941	6899	1024
cn104_cn106_2960 1	3003.137986	19807.160000	0.088000	0.000000	22810.385986	6941	1024
cn104_cn106_2956 1	3004.054871	19809.167000	0.096000	0.000000	22813.317871	6911	1024
cn104_cn106_2966 1	3001.777053	19804.908000	0.094000	0.000000	22806.779053	6987	1024
cn104_cn106_2968 1	3001.336918	19804.647000	0.082000	0.000000	22806.065918	6999	1024
cn104_cn106_2972 1	3001.425930	19803.497000	0.080000	0.000000	22805.002930	7016	1024
cn104_cn106_2965 1	3002.794041	19805.032000	0.141000	0.000000	22807.967041	6980	1024
cn104_cn106_2958 1	3004.566018	19807.271000	0.131000	0.000000	22811.968018	6938	1024
cn104_cn106_2962 1	3003.428896	19806.098000	0.092000	0.000000	22809.618896	6967	1024
cn104_cn106_2970 1	3002.182795	19803.612000	0.120000	0.000000	22805.914795	7015	1024
cn104_cn106_2976 1	3001.736006	19803.210000	0.085000	0.000000	22805.031006	7029	1024
cn104_cn106_2982 1	3002.550170	19802.521000	0.078000	0.000000	22805.149170	7030	1024
cn104_cn106_2978 1	3002.162865	19803.043000	0.081000	0.000000	22805.286865	7031	1024
cn104_cn106_2988 1	3001.308842	19800.227000	0.127000	0.000000	22801.662842	7079	1024
cn104_cn106_2954 1	3006.540176	19809.940000	0.075000	0.000000	22816.555176	6903	1024
cn104_cn106_2984 1	3002.518818	19802.441000	0.079000	0.000000	22805.038818	7042	1024
cn104_cn106_2986 1	3002.912914	19800.700000	0.099000	0.000000	22803.711914	7063	1024
cn104_cn106_2980 1	3002.801975	19802.812000	0.085000	0.000000	22805.698975	7039	1024
cn104_cn106_2995 1	3002.063057	19799.327000	0.118000	0.000000	22801.508057	7095	1024
cn104_cn106_2990 1	3002.544006	19800.149000	0.088000	0.000000	22802.781006	7081	1024
cn104_cn106_2992 1	3002.428092	19799.543000	0.098000	0.000000	22802.069092	7093	1024
cn104_cn106_2996 1	3002.911961	19799.211000	0.087000	0.000000	22802.209961	7094	1024
cn104_cn106_3002 1	3002.525984	19798.479000	0.079000	0.000000	22801.083984	7111	1024
cn104_cn106_2998 1	3003.699885	19799.020000	0.087000	0.000000	22802.806885	7091	1024
cn104_cn106_2974 1	3004.548104	19803.376000	0.082000	0.000000	22808.006104	7027	1024
cn104_cn106_3000 1	3003.256969	19798.954000	0.082000	0.000000	22802.292969	7103	1024
cn104_cn106_3281 1	6009.645104	16790.761000	0.100000	0.000000	22800.506104	7128	1024
cn104_cn106_3283 1	6009.393902	16790.668000	0.088000	0.000000	22800.149902	7135	1024
cn104_cn106_3284 1	6009.417127	16790.378000	0.085000	0.000000	22799.880127	7141	1024
cn104_cn106_3280 1	6010.319893	16790.795000	0.150000	0.000000	22801.264893	7126	1024
cn104_cn106_3274 1	6009.313936	16791.914000	0.181000	0.000000	22801.408936	7127	1024
cn104_cn106_3291 1	6010.549996	16789.657000	0.189000	0.000000	22800.395996	7143	1024
cn104_cn106_3288 1	6010.415129	16790.180000	0.087000	0.000000	22800.682129	7142	1024
cn104_cn106_3295 1	6010.325797	16789.519000	0.122000	0.000000	22799.966797	7154	1024
cn104_cn106_3276 1	6010.706049	16791.750000	0.094000	0.000000	22802.550049	7123	1024
cn104_cn106_3286 1	6012.239943	16790.288000	0.089000	0.000000	22802.616943	7125	1024
cn104_cn106_3296 1	6011.013996	16789.421000	0.086000	0.000000	22800.520996	7155	1024
cn104_cn106_3298 1	6011.368035	16789.229000	0.089000	0.000000	22800.686035	7156	1024
cn104_cn106_3293 1	6012.320975	16789.756000	0.122000	0.000000	22802.198975	7139	1024
cn104_cn106_3308 1	6012.115014	16788.412000	0.087000	0.000000	22800.614014	7163	1024
cn104_cn106_3304 1	6012.352904	16788.762000	0.087000	0.000000	22801.201904	7158	1024
cn104_cn106_3312 1	6013.060064	16788.194000	0.087000	0.000000	22801.341064	7159	1024
cn104_cn106_3306 1	6013.437146	16788.627000	0.086000	0.000000	22802.150146	7151	1024
cn104_cn106_3310 1	6012.806061	16788.346000	0.085000	0.000000	22801.237061	7166	1024
cn104_cn106_3316 1	6013.264836	16788.029000	0.088000	0.000000	22801.381836	7167	1024
cn104_cn106_3323 1	6011.061107	16786.584000	0.090000	0.000000	22797.735107	7213	1024
cn104_cn106_3314 1	6013.803914	16788.052000	0.106000	0.000000	22801.961914	7165	1024
cn104_cn106_3300 1	6013.926820	16789.055000	0.109000	0.000000	22803.090820	7153	1024
cn104_cn106_3319 1	6013.154004	16787.613000	0.087000	0.000000	22800.854004	7182	1024
cn104_cn106_3321 1	6012.850949	16787.596000	0.076000	0.000000	22800.522949	7188	1024
cn104_cn106_3302 1	6014.457035	16788.893000	0.086000	0.000000	22803.436035	7157	1024
cn104_cn106_3333 1	6010.809855	16784.761000	0.081000	0.000000	22795.651855	7256	1024
cn104_cn106_3337 1	6010.801996	16781.179000	0.165000	0.000000	22792.145996	7304	1024
cn104_cn106_3340 1	6010.641057	16779.137000	0.105000	0.000000	22789.883057	7335	1024
cn104_cn106_3347 1	6014.757955	16771.579000	0.092000	0.000000	22786.428955	7382	1024
cn104_cn106_3349 1	6016.394928	16769.084000	0.097000	0.000000	22785.575928	7396	1024
cn104_cn106_3338 1	6011.191918	16781.027000	0.097000	0.000000	22792.315918	7313	1024
cn104_cn106_3343 1	6011.670898	16778.044000	0.206000	0.000000	22789.920898	7346	1024
cn104_cn106_3351 1	6022.023105	16762.087000	0.448000	0.000000	22784.558105	7417	1024
cn104_cn106_3361 1	6024.448982	16757.877000	0.081000	0.000000	22782.406982	7446	1024
cn104_cn106_3328 1	6013.711135	16786.037000	0.090000	0.000000	22799.838135	7227	1024
cn104_cn106_3344 1	6011.930865	16778.018000	0.088000	0.000000	22790.036865	7356	1024
cn104_cn106_3355 1	6024.471988	16758.985000	0.106000	0.000000	22783.562988	7440	1024
cn104_cn106_3357 1	6025.249797	16758.112000	0.105000	0.000000	22783.466797	7444	1024
cn104_cn106_3369 1	6028.466891	16752.772000	0.099000	0.000000	22781.337891	7475	1024
cn104_cn106_3353 1	6024.313057	16760.863000	0.082000	0.000000	22785.258057	7428	1024
cn104_cn106_3364 1	6026.605877	16756.803000	0.190000	0.000000	22783.598877	7451	1024
cn104_cn106_3376 1	6030.130961	16751.198000	0.131000	0.000000	22781.459961	7482	1024
cn105.cs.uwaterloo.ca_cn106_3591 2	22837.778146	1.595000	0.152000	0.000000	22839.525146	6816	1536
cn104_cn106_3365 1	6027.256904	16756.865000	0.080000	0.000000	22784.201904	7452	1024
cn104_cn106_3360 1	6027.031957	16757.819000	0.130000	0.000000	22784.980957	7445	1024
cn104_cn106_3377 1	6030.966994	16751.169000	0.083000	0.000000	22782.218994	7483	1024
cn104_cn106_3371 1	6030.494088	16752.508000	0.088000	0.000000	22783.090088	7476	1024
cn104_cn106_3382 1	6033.228912	16747.461000	0.095000	0.000000	22780.784912	7508	1024
cn104_cn106_3379 1	6031.786961	16750.714000	0.084000	0.000000	22782.584961	7487	1024
cn105.cs.uwaterloo.ca_cn106_3593 2	22842.073012	1.544000	0.195000	0.000000	22843.812012	6799	1536
cn104_cn106_3373 1	6031.969963	16751.579000	0.088000	0.000000	22783.636963	7481	1024
cn104_cn106_3367 1	6030.873135	16753.985000	0.105000	0.000000	22784.963135	7467	1024
cn104_cn106_3460 1	7243.777031	15536.280000	0.525000	0.000000	22780.582031	7526	1024
cn104_cn106_3463 1	7249.387945	15529.762000	0.144000	0.000000	22779.293945	7547	1024
cn104_cn106_3461 1	7244.451982	15536.375000	0.080000	0.000000	22780.906982	7528	1024
cn104_cn106_3465 1	7250.041943	15529.104000	0.096000	0.000000	22779.241943	7554	1024
cn104_cn106_3475 1	7251.787830	15526.233000	0.080000	0.000000	22778.100830	7572	1024
cn104_cn106_3653 1	9001.675900	13763.684000	0.113000	0.000000	22765.472900	7740	1024
cn105.cs.uwaterloo.ca_cn106_3615 2	22806.852115	3.086000	0.130000	0.000000	22810.068115	7171	1536
cn104_cn106_3647 1	9003.335924	13767.788000	0.098000	0.000000	22771.221924	7671	1024
cn105.cs.uwaterloo.ca_cn106_3616 2	22801.803041	3.078000	0.086000	0.000000	22804.967041	7239	1536
cn104_cn106_3642 1	9004.030098	13772.085000	0.110000	0.000000	22776.225098	7611	1024
cn104_cn106_3662 1	9002.503836	13761.277000	0.226000	0.000000	22764.006836	7773	1024
cn104_cn106_3663 1	9001.535018	13761.223000	0.085000	0.000000	22762.843018	7791	1024
cn104_cn106_3664 1	9001.564943	13761.096000	0.081000	0.000000	22762.741943	7794	1024
cn104_cn106_3656 1	9003.133018	13763.431000	0.154000	0.000000	22766.718018	7748	1024
cn105.cs.uwaterloo.ca_cn106_3617 2	22802.221047	3.139000	0.138000	0.000000	22805.498047	7251	1536
cn104_cn106_3649 1	9004.146965	13766.198000	0.094000	0.000000	22770.438965	7706	1024
cn104_cn106_3651 1	9004.050904	13764.812000	0.089000	0.000000	22768.951904	7729	1024
cn104_cn106_3671 1	9006.097023	13753.115000	0.162000	0.000000	22759.374023	7852	1024
cn104_cn106_3644 1	9005.865105	13770.096000	0.097000	0.000000	22776.058105	7642	1024
cn104_cn106_3674 1	9006.428191	13752.696000	0.097000	0.000000	22759.221191	7860	1024
cn104_cn106_3676 1	9009.406062	13749.668000	0.090000	0.000000	22759.164062	7864	1024
cn104_cn106_3668 1	9008.473021	13754.886000	0.088000	0.000000	22763.447021	7813	1024
cn104_cn106_3660 1	9004.117000	13761.498000	0.385000	0.000000	22766.000000	7784	1024
cn104_cn106_3672 1	9008.995918	13752.972000	0.098000	0.000000	22762.065918	7836	1024
cn105.cs.uwaterloo.ca_cn106_3619 2	22805.790965	3.242000	0.156000	0.000000	22809.188965	7234	1536
cn104_cn106_3688 1	9013.238033	13743.248000	0.523000	0.000000	22757.009033	7905	1024
cn104_cn106_3678 1	9011.086998	13749.127000	0.109000	0.000000	22760.322998	7868	1024
cn104_cn106_3681 1	9011.426830	13748.849000	0.200000	0.000000	22760.475830	7869	1024
cn104_cn106_3684 1	9012.789102	13746.450000	0.090000	0.000000	22759.329102	7886	1024
cn104_cn106_3682 1	9011.778943	13749.003000	0.085000	0.000000	22760.866943	7870	1024
cn104_cn106_3686 1	9013.918025	13744.652000	0.106000	0.000000	22758.676025	7899	1024
cn105.cs.uwaterloo.ca_cn106_3622 2	22806.673936	3.253000	0.232000	0.000000	22810.158936	7243	1536
cn105.cs.uwaterloo.ca_cn106_3623 2	22807.449002	3.511000	0.092000	0.000000	22811.052002	7235	1536
cn105.cs.uwaterloo.ca_cn106_3624 2	22807.810988	3.544000	0.083000	0.000000	22811.437988	7233	1536
cn104_cn106_3667 1	9011.447053	13755.233000	0.099000	0.000000	22766.779053	7810	1024
cn105.cs.uwaterloo.ca_cn106_3625 2	22805.591133	3.561000	0.134000	0.000000	22809.286133	7267	1536
cn105.cs.uwaterloo.ca_cn106_3626 2	22798.198008	3.635000	0.125000	0.000000	22801.958008	7363	1536
cn104_cn106_3744 1	10240.168947	12517.832000	0.095000	0.000000	22758.095947	7927	1024
cn105.cs.uwaterloo.ca_cn106_3629 2	22788.427992	3.737000	0.127000	0.000000	22792.291992	7491	1536
cn104_cn106_3750 1	10241.441012	12516.148000	0.098000	0.000000	22757.687012	7938	1024
cn104_cn106_3746 1	10241.068057	12517.227000	0.088000	0.000000	22758.383057	7932	1024
cn104_cn106_3754 1	10242.599900	12514.259000	0.114000	0.000000	22756.972900	7951	1024
cn104_cn106_3983 1	12004.865062	10750.317000	0.107000	0.000000	22755.289062	7976	1024
cn104_cn106_3985 1	12004.382902	10748.286000	0.106000	0.000000	22752.774902	8008	1024
cn104_cn106_3996 1	12004.250086	10745.939000	0.099000	0.000000	22750.288086	8041	1024
cn104_cn106_3989 1	12005.182980	10747.203000	0.094000	0.000000	22752.479980	8017	1024
cn104_cn106_3991 1	12004.850055	10746.632000	0.099000	0.000000	22751.581055	8032	1024
cn104_cn106_3997 1	12004.923982	10745.907000	0.076000	0.000000	22750.906982	8042	1024
cn104_cn106_4002 1	12005.013896	10744.877000	0.103000	0.000000	22749.993896	8056	1024
cn104_cn106_3758 1	10244.669967	12513.848000	0.098000	0.000000	22758.615967	7956	1024
cn104_cn106_3987 1	12007.885088	10747.635000	0.070000	0.000000	22755.590088	7995	1024
cn104_cn106_3999 1	12005.172027	10745.597000	0.084000	0.000000	22750.853027	8055	1024
cn104_cn106_3995 1	12006.194066	10745.899000	0.175000	0.000000	22752.268066	8040	1024
cn104_cn106_4004 1	12007.322908	10744.689000	0.169000	0.000000	22752.180908	8044	1024
cn104_cn106_4009 1	12006.219824	10744.501000	0.099000	0.000000	22750.819824	8064	1024
cn104_cn106_4007 1	12006.014086	10744.738000	0.161000	0.000000	22750.913086	8067	1024
cn104_cn106_4014 1	12006.036943	10744.505000	0.075000	0.000000	22750.616943	8074	1024
cn104_cn106_4010 1	12006.477977	10744.950000	0.073000	0.000000	22751.500977	8066	1024
cn104_cn106_4015 1	12005.787932	10744.443000	0.074000	0.000000	22750.304932	8082	1024
cn104_cn106_4026 1	12004.197922	10740.521000	0.076000	0.000000	22744.794922	8151	1024
cn104_cn106_4012 1	12006.523891	10744.742000	0.072000	0.000000	22751.337891	8070	1024
cn104_cn106_4020 1	12005.066969	10742.386000	0.090000	0.000000	22747.542969	8119	1024
cn104_cn106_4030 1	12004.006820	10739.508000	0.076000	0.000000	22743.590820	8168	1024
cn104_cn106_4028 1	12003.899008	10739.595000	0.214000	0.000000	22743.708008	8167	1024
cn104_cn106_4032 1	12003.830963	10738.576000	0.105000	0.000000	22742.511963	8183	1024
cn104_cn106_4035 1	12004.238057	10738.217000	0.178000	0.000000	22742.633057	8182	1024
cn104_cn106_4018 1	12005.495957	10743.796000	0.064000	0.000000	22749.355957	8098	1024
cn104_cn106_4038 1	12004.725912	10737.908000	0.151000	0.000000	22742.784912	8181	1024
cn104_cn106_4022 1	12005.488125	10741.887000	0.078000	0.000000	22747.453125	8124	1024
cn104_cn106_4041 1	12004.226061	10737.813000	0.073000	0.000000	22742.112061	8191	1024
cn104_cn106_4047 1	12002.658938	10735.113000	0.064000	0.000000	22737.835938	8245	1024
cn104_cn106_4043 1	12003.105984	10736.771000	0.082000	0.000000	22739.958984	8218	1024
cn105.cs.uwaterloo.ca_cn106_3639 2	22785.143004	4.222000	0.114000	0.000000	22789.479004	7598	1536
cn104_cn106_4045 1	12002.824047	10736.599000	0.075000	0.000000	22739.498047	8227	1024
cn105.cs.uwaterloo.ca_cn106_3640 2	22780.275133	4.299000	0.087000	0.000000	22784.661133	7664	1536
cn104_cn106_4039 1	12005.492209	10737.995000	0.077000	0.000000	22743.564209	8179	1024
cn104_cn106_4024 1	12005.909063	10741.670000	0.085000	0.000000	22747.664062	8130	1024
cn105.cs.uwaterloo.ca_cn106_3641 2	22774.204994	4.303000	0.086000	0.000000	22778.593994	7747	1536
cn105.cs.uwaterloo.ca_cn106_3642 2	22757.661834	2.845000	0.073000	0.000000	22760.579834	7973	1536
cn105.cs.uwaterloo.ca_cn106_3645 2	22748.770910	2.347000	0.115000	0.000000	22751.232910	8089	1536
cn105.cs.uwaterloo.ca_cn106_3646 2	22739.713951	2.152000	0.084000	0.000000	22741.949951	8207	1536
cn104_cn106_4092 1	13226.207033	9510.328000	0.099000	0.000000	22736.634033	8278	1024
cn104_cn106_4115 1	13229.392943	9504.348000	0.126000	0.000000	22733.866943	8315	1024
cn105.cs.uwaterloo.ca_cn106_3651 2	22734.965078	2.249000	0.116000	0.000000	22737.330078	8273	1536
cn102_cn106_3985 2	1461.169879	24012.023000	0.083000	0.000000	25473.275879	6676	512
cn102_cn106_3989 2	1461.587844	24012.067000	0.060000	0.000000	25473.714844	6679	512
cn102_cn106_3983 2	1462.420867	24012.750000	0.043000	0.000000	25475.213867	6673	512
cn102_cn106_3987 2	1463.080871	24011.811000	0.051000	0.000000	25474.942871	6677	512
cn102_cn106_3991 2	1462.779047	24011.163000	0.056000	0.000000	25473.998047	6685	512
cn102_cn106_3993 2	1464.235859	24007.589000	0.056000	0.000000	25471.880859	6699	512
cn102_cn106_3995 2	1464.629863	24007.552000	0.053000	0.000000	25472.234863	6700	512
cn102_cn106_4001 2	1466.364963	24004.955000	0.067000	0.000000	25471.386963	6709	512
cn102_cn106_4013 2	1469.837908	23999.794000	0.049000	0.000000	25469.680908	6728	512
cn102_cn106_4017 2	1468.739957	23997.820000	0.046000	0.000000	25466.605957	6741	512
cn102_cn106_4019 2	1469.959014	23995.488000	0.042000	0.000000	25465.489014	6750	512
cn102_cn106_4023 2	1470.194014	23992.750000	0.045000	0.000000	25462.989014	6770	512
cn102_cn106_4029 2	1473.634973	23983.964000	0.048000	0.000000	25457.646973	6805	512
cn102_cn106_4021 2	1470.526975	23994.255000	0.042000	0.000000	25464.823975	6759	512
cn102_cn106_4033 2	1473.995945	23978.874000	0.049000	0.000000	25452.918945	6835	512
cn102_cn106_4031 2	1474.799979	23983.083000	0.045000	0.000000	25457.927979	6808	512
cn102_cn106_4055 2	3005.642074	22444.377000	0.082000	0.000000	25450.101074	6854	512
cn102_cn106_4057 2	3011.934875	22436.313000	0.049000	0.000000	25448.296875	6875	512
cn102_cn106_4061 2	3014.344980	22431.845000	0.040000	0.000000	25446.229980	6900	512
cn102_cn106_4059 2	3014.974994	22432.077000	0.042000	0.000000	25447.093994	6893	512
cn102_cn106_4064 2	3020.389879	22424.212000	0.049000	0.000000	25444.650879	6923	512
cn102_cn106_4065 2	3020.054051	22423.890000	0.033000	0.000000	25443.977051	6933	512
cn102_cn106_4069 2	3022.871828	22420.002000	0.050000	0.000000	25442.923828	6947	512
cn102_cn106_4071 2	3024.263037	22418.306000	0.044000	0.000000	25442.613037	6953	512
cn102_cn106_4067 2	3022.994980	22420.805000	0.055000	0.000000	25443.854980	6942	512
cn102_cn106_4075 2	3025.311164	22417.767000	0.040000	0.000000	25443.118164	6954	512
cn102_cn106_4074 2	3035.586830	22417.686000	0.203000	0.000000	25453.475830	6849	512
cn102_cn106_4080 2	3028.367037	22414.682000	0.064000	0.000000	25443.113037	6959	512
cn102_cn106_4077 2	3026.601979	22417.027000	0.049000	0.000000	25443.677979	6955	512
cn102_cn106_4083 2	3027.756152	22414.004000	0.046000	0.000000	25441.806152	6977	512
cn102_cn106_4081 2	3028.361082	22414.276000	0.047000	0.000000	25442.684082	6971	512
cn102_cn106_4085 2	3028.953049	22412.238000	0.109000	0.000000	25441.300049	6990	512
cn102_cn106_4088 2	3029.787980	22410.759000	0.058000	0.000000	25440.604980	7002	512
cn102_cn106_4089 2	3029.621004	22410.811000	0.047000	0.000000	25440.479004	7007	512
cn102_cn106_4091 2	3031.552934	22409.707000	0.097000	0.000000	25441.356934	6998	512
cn102_cn106_4095 2	3033.358939	22407.720000	0.059000	0.000000	25441.137939	7004	512
cn102_cn106_4093 2	3032.365107	22408.774000	0.096000	0.000000	25441.235107	7006	512
cn102_cn106_4097 2	3033.960080	22406.314000	0.108000	0.000000	25440.382080	7019	512
cn102_cn106_4099 2	3035.206908	22403.925000	0.049000	0.000000	25439.180908	7038	512
cn102_cn106_4101 2	3036.580955	22402.550000	0.048000	0.000000	25439.178955	7041	512
cn102_cn106_4103 2	3036.180105	22401.957000	0.046000	0.000000	25438.183105	7058	512
cn102_cn106_4107 2	3038.525973	22397.655000	0.091000	0.000000	25436.271973	7083	512
cn102_cn106_4109 2	3039.103969	22395.710000	0.104000	0.000000	25434.917969	7104	512
cn102_cn106_4111 2	3039.777934	22395.481000	0.098000	0.000000	25435.356934	7101	512
cn102_cn106_4105 2	3038.365791	22398.849000	0.096000	0.000000	25437.310791	7078	512
cn102_cn106_4114 2	3039.936930	22395.421000	0.145000	0.000000	25435.502930	7105	512
cn102_cn106_4115 2	3040.258803	22395.282000	0.082000	0.000000	25435.622803	7107	512
cn102_cn106_4228 2	6008.790937	19426.854000	0.066000	0.000000	25435.710938	7109	512
cn102_cn106_4229 2	6008.631053	19426.985000	0.038000	0.000000	25435.654053	7113	512
cn102_cn106_4231 2	6008.568166	19426.514000	0.088000	0.000000	25435.170166	7121	512
cn102_cn106_4233 2	6008.596207	19425.707000	0.084000	0.000000	25434.387207	7134	512
