planetlab1.cs.unc.edu_pl1.csl.utoronto.ca_31482 3	35012.122070	34761.384000	0.162000	0.012000	35012.122070	S	50606	512	s	1357340879682.239990
planetlab1.cs.unc.edu_pl1.csl.utoronto.ca_31489 3	35030.951172	34777.498000	0.165000	0.011000	35030.951172	S	50607	512	s	1357340879701.079102
planetlab1.cs.unc.edu_pl1.csl.utoronto.ca_31517 3	35155.480957	34900.255000	0.212000	0.013000	35155.480957	S	50623	512	s	1357340879825.761963
planetlab1.cs.unc.edu_pl1.csl.utoronto.ca_31566 3	35423.667969	35119.289000	0.151000	0.009000	35423.667969	S	50632	512	s	1357340880094.031006
planetlab1.cs.unc.edu_pl1.csl.utoronto.ca_31637 3	35694.969971	35433.080000	0.236000	0.020000	35694.969971	S	50660	512	s	1357340880365.625977
planetlab1.georgetown.edu_pl1.csl.utoronto.ca_12085 4	36199.583008	35938.351000	0.191000	0.014000	36199.583008	S	50696	576	s	1357340880870.611084
planetlab1.cs.unc.edu_pl1.csl.utoronto.ca_31673 3	36204.326904	35585.273000	0.146000	0.020000	36204.326904	S	50671	512	s	1357340880875.096924
planetlab1.cs.unc.edu_pl1.csl.utoronto.ca_31761 3	36354.712891	36102.160000	0.339000	0.011000	36354.712891	S	50703	512	s	1357340881025.816895
planetlab1.cs.unc.edu_pl1.csl.utoronto.ca_31808 3	36797.135986	36544.290000	0.242000	0.020000	36797.135986	S	50711	512	s	1357340881468.323975
cs-planetlab4.cs.surrey.sfu.ca_pl1.csl.utoronto.ca_10959 9	37154.261963	36267.058000	0.255000	0.025000	37154.261963	S	50510	608	s	1357340881823.460938
ebb.colgate.edu_pl1.csl.utoronto.ca_8425 9	37183.045166	35966.440000	0.194000	0.021000	37183.045166	S	50071	1312	s	1357340881847.933105
ebb.colgate.edu_pl1.csl.utoronto.ca_8427 9	37199.660889	35991.976000	0.178000	0.015000	37199.660889	S	50146	1312	s	1357340881865.251953
ebb.colgate.edu_pl1.csl.utoronto.ca_8453 9	37657.409912	36405.970000	0.173000	0.022000	37657.409912	S	50417	1312	s	1357340882325.687988
