cn104_cn101_7541 1	54.115986	57122.489000	0.280000	0.001000	57176.885986	S	269	1024
cn104_cn101_7546 1	57.107992	57119.500000	0.182000	0.002000	57176.791992	S	284	1024
cn104_cn101_7555 1	57.452863	57118.820000	0.211000	0.001000	57176.484863	S	298	1024
cn104_cn101_7551 1	62.817961	57118.713000	0.177000	0.002000	57181.709961	S	285	1024
cn102_cn101_9144 1	57.645979	57103.868000	0.286000	0.003000	57161.802979	S	339	512
cn104_cn101_7548 1	62.277014	57120.102000	0.228000	0.007000	57182.614014	S	287	1024
cn102_cn101_9145 1	57.477990	57104.278000	0.108000	0.001000	57161.864990	S	342	512
cn102_cn101_9148 1	57.688061	57104.411000	0.262000	0.001000	57162.362061	S	344	512
cn102_cn101_9152 1	59.014957	57104.859000	0.106000	0.001000	57163.980957	S	343	512
cn102_cn101_9149 1	59.243861	57105.206000	0.106000	0.002000	57164.557861	S	341	512
cn102_cn101_9170 1	61.922061	57089.751000	0.187000	0.002000	57151.862061	S	375	512
cn102_cn101_9178 1	61.917994	57089.728000	0.197000	0.001000	57151.843994	S	378	512
cn102_cn101_9180 1	62.507209	57089.787000	0.142000	0.003000	57152.439209	S	376	512
cn104_cn101_7670 1	55.453969	57111.346000	0.240000	0.003000	57167.042969	S	349	1024
cn104_cn101_7672 1	55.830885	57110.770000	0.204000	0.002000	57166.806885	S	353	1024
cn104_cn101_7685 1	60.382908	57095.711000	0.211000	0.001000	57156.305908	S	372	1024
cn104_cn101_7822 1	51.047951	57087.332000	0.788000	0.032000	57139.199951	S	413	1024
cn104_cn101_7823 1	50.396867	57085.715000	0.225000	0.002000	57136.338867	S	420	1024
cn104_cn101_7831 1	46.489844	57080.994000	0.230000	0.001000	57127.714844	S	455	1024
cn104_cn101_7833 1	46.851098	57080.833000	0.162000	0.004000	57127.850098	S	456	1024
cn104_cn101_7944 1	42.877000	57081.632000	1.739000	0.002000	57126.250000	S	465	1024
cn104_cn101_7956 1	38.751977	57077.669000	0.203000	0.002000	57116.625977	S	510	1024
cn104_cn101_7960 1	38.918029	57068.681000	0.180000	0.001000	57107.780029	S	525	1024
cn104_cn101_7962 1	38.732904	57066.774000	0.189000	0.006000	57105.701904	S	533	1024
cn104_cn101_7964 1	38.887057	57066.295000	0.200000	0.001000	57105.383057	S	537	1024
cn104_cn101_7966 1	39.054166	57066.038000	0.196000	0.007000	57105.295166	S	540	1024
cn104_cn101_7969 1	39.390896	57065.358000	0.618000	0.002000	57105.368896	S	541	1024
cn104_cn101_7970 1	39.196070	57066.015000	0.159000	0.002000	57105.372070	S	543	1024
cn104_cn101_7972 1	39.138895	57065.883000	0.169000	0.001000	57105.191895	S	547	1024
cn104_cn101_7974 1	39.037033	57065.170000	0.176000	0.001000	57104.384033	S	558	1024
cn104_cn101_7976 1	39.417070	57063.594000	0.235000	0.001000	57103.247070	S	573	1024
cn104_cn101_7979 1	39.720057	57061.237000	0.175000	0.001000	57101.133057	S	598	1024
cn104_cn101_7981 1	39.721076	57060.761000	0.170000	0.001000	57100.653076	S	605	1024
cn104_cn101_7984 1	39.764102	57059.122000	0.191000	0.002000	57099.079102	S	624	1024
cn104_cn101_7986 1	39.786900	57058.264000	0.170000	0.002000	57098.222900	S	635	1024
cn104_cn101_8180 1	37.580178	57058.726000	0.299000	0.002000	57096.607178	S	654	1024
cn104_cn101_8187 1	37.724092	57057.331000	0.263000	0.001000	57095.319092	S	669	1024
cn104_cn101_8190 1	37.641082	57056.912000	0.129000	0.002000	57094.684082	S	678	1024
cn104_cn101_8191 1	39.964969	57054.453000	0.122000	0.003000	57094.542969	S	682	1024
cn104_cn101_8192 1	39.926953	57054.570000	0.124000	0.006000	57094.626953	S	684	1024
cn104_cn101_8193 1	40.101186	57054.458000	0.129000	0.002000	57094.690186	S	686	1024
cn104_cn101_8194 1	40.161119	57054.499000	0.129000	0.008000	57094.797119	S	688	1024
cn104_cn101_8195 1	40.596980	57054.385000	0.120000	0.003000	57095.104980	S	687	1024
cn104_cn101_8199 1	34.268045	57059.542000	0.134000	0.002000	57093.946045	S	702	1024
cn104_cn101_8202 1	34.532131	57058.469000	0.355000	0.003000	57093.359131	S	711	1024
cn104_cn101_8203 1	34.726879	57058.543000	0.129000	0.002000	57093.400879	S	713	1024
cn104_cn101_8207 1	35.015072	57057.901000	0.132000	0.001000	57093.049072	S	720	1024
cn104_cn101_8211 1	35.137949	57056.452000	0.181000	0.002000	57091.772949	S	736	1024
cn104_cn101_8213 1	35.305908	57055.201000	0.173000	0.001000	57090.680908	S	750	1024
cn104_cn101_8215 1	35.301979	57055.318000	0.181000	0.002000	57090.802979	S	752	1024
cn104_cn101_8219 1	35.877164	57054.426000	0.688000	0.002000	57090.993164	S	753	1024
cn104_cn101_8220 1	36.322082	57054.693000	0.167000	0.002000	57091.184082	S	754	1024
cn104_cn101_8221 1	36.249096	57054.888000	0.160000	0.001000	57091.298096	S	756	1024
cn104_cn101_8223 1	35.833096	57055.163000	0.175000	0.002000	57091.173096	S	760	1024
cn104_cn101_8225 1	36.051850	57053.980000	0.193000	0.021000	57090.245850	S	773	1024
cn104_cn101_8227 1	36.250025	57053.631000	0.169000	0.001000	57090.051025	S	777	1024
cn104_cn101_8232 1	36.756076	57052.986000	0.284000	0.002000	57090.028076	S	780	1024
cn104_cn101_8234 1	37.271953	57052.735000	0.243000	0.002000	57090.251953	S	781	1024
cn104_cn101_8235 1	37.355861	57052.777000	0.174000	0.001000	57090.307861	S	783	1024
cn104_cn101_8237 1	37.647883	57052.552000	0.179000	0.001000	57090.379883	S	785	1024
cn104_cn101_8239 1	37.863057	57052.341000	0.177000	0.002000	57090.383057	S	788	1024
cn104_cn101_8241 1	38.520768	57051.860000	0.179000	0.002000	57090.561768	S	789	1024
cn104_cn101_8247 1	39.218078	57051.177000	0.183000	0.002000	57090.580078	S	792	1024
cn104_cn101_8245 1	39.339086	57051.395000	0.177000	0.002000	57090.913086	S	791	1024
cn104_cn101_8249 1	39.900045	57050.984000	0.185000	0.002000	57091.071045	S	793	1024
cn104_cn101_8253 1	40.467982	57050.512000	0.176000	0.001000	57091.156982	S	795	1024
cn104_cn101_8255 1	40.769111	57050.386000	0.182000	0.002000	57091.339111	S	796	1024
cn104_cn101_8259 1	41.703799	57049.597000	0.216000	0.002000	57091.518799	S	797	1024
cn104_cn101_8261 1	42.224924	57049.319000	0.177000	0.001000	57091.721924	S	798	1024
cn104_cn101_8266 1	43.354902	57048.282000	0.255000	0.008000	57091.899902	S	799	1024
cn104_cn101_8272 1	41.717111	57049.025000	0.217000	0.005000	57090.964111	S	813	1024
cn104_cn101_8276 1	42.130133	57048.375000	0.280000	0.001000	57090.786133	S	818	1024
cn104_cn101_8279 1	42.569865	57048.031000	0.185000	0.001000	57090.786865	S	821	1024
cn104_cn101_8283 1	43.009912	57047.468000	0.181000	0.001000	57090.659912	S	825	1024
cn104_cn101_8287 1	43.600061	57046.952000	0.184000	0.001000	57090.737061	S	828	1024
cn104_cn101_8289 1	43.973857	57046.796000	0.182000	0.002000	57090.953857	S	829	1024
cn104_cn101_8291 1	44.356994	57046.426000	0.185000	0.001000	57090.968994	S	831	1024
cn104_cn101_8300 1	43.015008	57047.583000	0.233000	0.002000	57090.833008	S	835	1024
cn105.cs.uwaterloo.ca_cn101_6389 2	36.867123	57098.158000	0.373000	0.003000	57135.401123	S	482	1536
cn105.cs.uwaterloo.ca_cn101_6391 2	34.177990	57079.876000	0.308000	0.003000	57114.364990	S	586	1536
cn105.cs.uwaterloo.ca_cn101_6394 2	34.252934	57077.435000	0.291000	0.003000	57111.981934	S	613	1536
cn104_cn101_7559 1	214.472023	57112.113000	0.157000	0.007000	57326.749023	S	317	1024
cn104_cn101_7686 1	218.412070	57090.829000	0.255000	0.001000	57309.497070	S	379	1024
cn104_cn101_7563 1	3021.700949	57105.641000	0.178000	0.003000	60127.522949	S	334	1024
cn104_cn101_8317 1	16.927920	60013.432000	0.257000	0.001000	60030.617920	S	860	1024
cn104_cn101_8321 1	18.751975	60012.452000	0.244000	0.001000	60031.448975	S	863	1024
cn104_cn101_8319 1	20.260928	60014.210000	0.354000	0.001000	60034.825928	S	861	1024
cn104_cn101_8315 1	19.927854	60015.985000	0.311000	0.001000	60036.224854	S	857	1024
cn102_cn101_9181 1	3026.967838	57087.648000	0.192000	0.001000	60114.808838	S	380	512
cn102_cn101_9175 1	3028.726086	57088.862000	0.198000	0.002000	60117.788086	S	377	512
cn102_cn101_9153 1	3026.692131	57104.407000	0.133000	0.002000	60131.234131	S	351	512
cn102_cn101_9168 1	3032.111053	57091.274000	0.267000	0.002000	60123.654053	S	368	512
cn102_cn101_9155 1	3028.295145	57101.179000	0.248000	0.001000	60129.723145	S	360	512
cn102_cn101_9188 1	24.979852	60082.493000	0.198000	0.002000	60107.672852	S	409	512
cn104_cn101_8328 1	37.197205	60012.701000	0.186000	0.001000	60050.085205	S	893	1024
cn104_cn101_8323 1	43.380049	60012.761000	0.283000	0.001000	60056.425049	S	872	1024
cn104_cn101_8344 1	81.116135	60012.929000	0.291000	0.002000	60094.338135	S	898	1024
cn104_cn101_8408 1	93.208143	60005.009000	0.198000	0.006000	60098.421143	S	917	1024
cn104_cn101_8432 1	96.716184	60001.251000	0.170000	0.001000	60098.138184	S	921	1024
cn104_cn101_7694 1	3087.629834	57084.073000	0.626000	0.001000	60172.329834	S	406	1024
cn104_cn101_7688 1	3087.684000	57090.532000	0.157000	0.002000	60178.375000	S	395	1024
cn104_cn101_8439 1	97.603938	60000.296000	0.185000	0.001000	60098.085938	S	924	1024
cn104_cn101_8443 1	98.356852	59999.520000	0.169000	0.002000	60098.047852	S	925	1024
cn104_cn101_8464 1	96.919100	59999.131000	0.226000	0.001000	60096.277100	S	942	1024
cn104_cn101_8466 1	94.354066	60000.703000	0.209000	0.002000	60095.268066	S	957	1024
cn104_cn101_8459 1	104.231086	59996.994000	0.187000	0.001000	60101.413086	S	929	1024
cn104_cn101_8312 1	3060.421180	57047.872000	0.614000	0.002000	60108.909180	S	853	1024
cn104_cn101_8309 1	3060.485145	57049.494000	0.243000	0.001000	60110.223145	S	845	1024
cn104_cn101_8479 1	51.675998	60033.975000	0.172000	0.000000	60085.822998	S	1101	1024
cn104_cn101_8481 1	53.234926	60031.747000	0.166000	0.001000	60085.148926	S	1110	1024
cn104_cn101_8483 1	51.431967	60033.761000	0.169000	0.004000	60085.365967	S	1112	1024
cn104_cn101_8485 1	53.586154	60030.729000	0.166000	0.002000	60084.483154	S	1122	1024
cn104_cn101_8487 1	51.526064	60030.515000	0.173000	0.002000	60082.216064	S	1147	1024
cn104_cn101_8491 1	51.103100	60023.506000	0.167000	0.001000	60074.777100	S	1223	1024
cn104_cn101_8489 1	51.474846	60025.771000	0.141000	0.005000	60077.391846	S	1202	1024
cn104_cn101_8495 1	51.118100	60020.501000	0.157000	0.001000	60071.777100	S	1252	1024
cn104_cn101_8493 1	52.757924	60021.058000	0.155000	0.001000	60073.971924	S	1233	1024
cn104_cn101_8497 1	51.103994	60018.489000	0.126000	0.000000	60069.718994	S	1278	1024
cn104_cn101_8500 1	50.708859	60016.520000	0.151000	0.001000	60067.380859	S	1309	1024
cn104_cn101_8502 1	50.954217	60014.531000	0.161000	0.001000	60065.647217	S	1328	1024
cn104_cn101_8505 1	50.444158	60011.837000	0.181000	0.000000	60062.462158	S	1361	1024
cn104_cn101_8507 1	51.485004	60008.449000	0.166000	0.004000	60060.104004	S	1384	1024
cn105.cs.uwaterloo.ca_cn101_6464 2	52.356125	60015.211000	0.258000	0.003000	60067.828125	S	1306	1536
cn104_cn101_8509 1	51.425121	60006.515000	0.158000	0.001000	60058.099121	S	1406	1024
cn104_cn101_8511 1	51.249893	60006.357000	0.157000	0.001000	60057.764893	S	1410	1024
cn104_cn101_8513 1	51.190014	60005.629000	0.169000	0.001000	60056.989014	S	1420	1024
cn104_cn101_8515 1	51.235979	60006.014000	0.178000	0.000000	60057.427979	S	1425	1024
cn105.cs.uwaterloo.ca_cn101_6466 2	52.069008	60012.854000	0.407000	0.003000	60065.333008	S	1348	1536
cn104_cn101_8517 1	51.854074	60003.190000	0.181000	0.001000	60055.226074	S	1470	1024
cn104_cn101_8519 1	51.577090	60003.372000	0.192000	0.001000	60055.142090	S	1473	1024
cn104_cn101_8522 1	51.548117	60002.045000	0.276000	0.001000	60053.870117	S	1488	1024
cn104_cn101_8524 1	52.036984	60001.683000	0.238000	0.001000	60053.958984	S	1489	1024
cn104_cn101_8526 1	51.813842	60002.618000	0.230000	0.001000	60054.662842	S	1491	1024
cn104_cn101_8528 1	51.872063	60002.603000	0.188000	0.001000	60054.664062	S	1493	1024
cn104_cn101_8530 1	52.736074	60001.606000	0.258000	0.001000	60054.601074	S	1497	1024
cn104_cn101_8531 1	52.244086	60002.624000	0.165000	0.005000	60055.038086	S	1502	1024
cn104_cn101_8534 1	52.675953	60000.809000	0.267000	0.000000	60053.751953	S	1518	1024
cn104_cn101_8535 1	53.263016	60000.239000	0.163000	0.001000	60053.666016	S	1521	1024
cn104_cn101_8537 1	52.927047	60000.280000	0.165000	0.001000	60053.373047	S	1526	1024
cn104_cn101_8539 1	53.195900	60000.350000	0.173000	0.004000	60053.722900	S	1530	1024
cn104_cn101_8542 1	53.428992	60000.439000	0.297000	0.002000	60054.166992	S	1532	1024
cn104_cn101_8544 1	53.704180	60000.215000	0.240000	0.000000	60054.159180	S	1534	1024
cn104_cn101_8545 1	53.736168	60000.441000	0.169000	0.001000	60054.347168	S	1535	1024
cn104_cn101_8547 1	52.841875	60000.413000	0.166000	0.001000	60053.421875	S	1547	1024
cn104_cn101_8549 1	52.816021	59999.589000	0.166000	0.001000	60052.572021	S	1558	1024
cn104_cn101_8551 1	52.906170	59999.069000	0.174000	0.000000	60052.149170	S	1565	1024
cn104_cn101_8553 1	53.533834	59998.622000	0.174000	0.000000	60052.329834	S	1572	1024
cn104_cn101_8555 1	54.962170	59996.252000	0.184000	0.001000	60051.399170	S	1585	1024
cn104_cn101_8557 1	54.937955	59995.189000	0.176000	0.001000	60050.303955	S	1606	1024
cn104_cn101_8561 1	55.238023	59993.418000	0.716000	0.002000	60049.374023	S	1618	1024
cn104_cn101_8562 1	55.025074	59994.267000	0.183000	0.001000	60049.476074	S	1620	1024
cn104_cn101_8564 1	55.482881	59993.788000	0.182000	0.000000	60049.452881	S	1622	1024
cn104_cn101_8566 1	55.648898	59993.726000	0.170000	0.001000	60049.545898	S	1623	1024
cn104_cn101_8567 1	55.044182	59994.005000	0.161000	0.001000	60049.211182	S	1630	1024
cn104_cn101_8569 1	54.523090	59993.705000	0.164000	0.000000	60048.392090	S	1640	1024
cn104_cn101_8571 1	54.421047	59993.535000	0.166000	0.001000	60048.123047	S	1647	1024
cn104_cn101_8573 1	54.358994	59993.180000	0.179000	0.001000	60047.718994	S	1654	1024
cn104_cn101_8361 1	218.707096	60011.452000	0.264000	0.000000	60230.423096	S	909	1024
cn104_cn101_8473 1	215.254104	60006.318000	0.183000	0.001000	60221.756104	S	1038	1024
cn104_cn101_8470 1	3043.273184	60006.657000	0.208000	0.000000	63050.138184	S	1008	1024
cn104_cn101_8477 1	3039.436822	60008.522000	0.182000	0.002000	63048.142822	S	1084	1024
cn104_cn101_8453 1	3059.296959	60004.175000	0.184000	0.002000	63063.657959	S	927	1024
cn104_cn101_8471 1	3043.989041	60011.684000	0.167000	0.002000	63055.842041	S	1015	1024
cn104_cn101_8467 1	3046.717920	60011.598000	0.176000	0.001000	63058.492920	S	989	1024
cn104_cn101_8475 1	3040.129010	60013.083000	0.172000	0.001000	63053.385010	S	1043	1024
cn102_cn101_9422 1	25.064906	66100.616000	0.196000	0.002000	66125.878906	S	436	512
cn102_cn101_9428 1	25.355980	66099.267000	0.105000	0.002000	66124.729980	S	449	512
cn102_cn101_9626 1	62.001076	69101.436000	0.153000	0.063000	69163.653076	S	471	512
cn102_cn101_9630 1	57.863145	69101.887000	0.221000	0.002000	69159.973145	S	504	512
cn102_cn101_9641 1	59.355896	69097.814000	2.072000	0.002000	69159.243896	S	519	512
cn102_cn101_9651 1	61.683887	69087.475000	0.198000	0.002000	69149.358887	S	556	512
cn102_cn101_9647 1	62.222012	69088.900000	0.188000	0.002000	69151.312012	S	542	512
cn102_cn101_9650 1	63.281076	69087.727000	0.268000	0.002000	69151.278076	S	555	512
cn102_cn101_9653 1	63.276945	69088.200000	0.191000	0.001000	69151.668945	S	561	512
cn102_cn101_9655 1	63.063037	69085.475000	0.199000	0.001000	69148.738037	S	601	512
cn102_cn101_9657 1	63.264057	69084.670000	0.197000	0.002000	69148.133057	S	626	512
cn102_cn101_9659 1	63.898020	69083.338000	0.157000	0.002000	69147.395020	S	639	512
cn102_cn101_9829 1	39.432094	75090.596000	0.342000	0.001000	75130.371094	S	653	512
cn102_cn101_9831 1	39.654943	75090.681000	0.280000	0.001000	75130.616943	S	664	512
cn102_cn101_9838 1	41.812117	75088.799000	0.256000	0.003000	75130.870117	S	674	512
cn102_cn101_9841 1	42.336088	75090.781000	0.221000	0.002000	75133.340088	S	692	512
cn102_cn101_9849 1	42.131162	75087.748000	0.185000	0.002000	75130.066162	S	735	512
cn102_cn101_9843 1	43.121848	75090.870000	0.200000	0.002000	75134.193848	S	703	512
cn102_cn101_9847 1	44.401029	75089.807000	0.196000	0.001000	75134.405029	S	710	512
cn102_cn101_9851 1	44.251154	75086.541000	0.188000	0.003000	75130.983154	S	751	512
cn102_cn101_9853 1	44.725012	75087.149000	0.186000	0.002000	75132.062012	S	759	512
cn102_cn101_9857 1	44.771125	75086.903000	0.653000	0.001000	75132.328125	S	763	512
cn102_cn101_9846 1	46.812047	75091.429000	0.255000	0.002000	75138.498047	S	705	512
cn102_cn101_9858 1	49.343014	75087.312000	0.207000	0.002000	75136.864014	S	765	512
cn102_cn101_9860 1	49.629150	75087.946000	0.177000	0.002000	75137.754150	S	766	512
cn102_cn101_9880 1	60.183162	75081.446000	0.185000	0.002000	75141.816162	S	779	512
cn102_cn101_9862 1	56.746016	75088.047000	0.496000	0.002000	75145.291016	S	767	512
cn102_cn101_9898 1	3015.830055	75072.785000	0.214000	0.002000	78088.831055	S	786	512
cn102_cn101_9953 1	54.147967	78053.916000	0.176000	0.001000	78108.240967	S	803	512
cn102_cn101_9976 1	71.697033	78049.852000	0.209000	0.001000	78121.759033	S	809	512
cn102_cn101_9982 1	73.735023	78048.444000	0.194000	0.001000	78122.374023	S	811	512
cn102_cn101_9979 1	73.050902	78049.651000	0.197000	0.001000	78122.899902	S	810	512
cn102_cn101_10000 1	80.515041	78044.112000	0.214000	0.001000	78124.842041	S	815	512
cn102_cn101_10006 1	90.524133	78035.824000	0.188000	0.000000	78126.536133	S	820	512
cn102_cn101_10025 1	102.604928	78028.783000	0.187000	0.001000	78131.575928	S	827	512
cn102_cn101_10061 1	56.586119	78081.160000	0.673000	0.003000	78138.422119	S	844	512
cn102_cn101_10070 1	52.690086	78083.423000	0.174000	0.001000	78136.288086	S	875	512
cn102_cn101_10072 1	54.297965	78080.964000	0.176000	0.001000	78135.438965	S	888	512
cn102_cn101_10068 1	55.533068	78084.891000	0.267000	0.004000	78140.695068	S	855	512
cn102_cn101_10135 1	3027.565012	78077.131000	0.240000	0.001000	81104.937012	S	833	512
cn102_cn101_10140 1	23.126947	81078.817000	0.149000	0.003000	81102.095947	S	897	512
cn102_cn101_10194 1	46.245994	81068.715000	0.257000	0.001000	81115.218994	S	932	512
cn102_cn101_10180 1	47.018146	81070.816000	0.190000	0.001000	81118.025146	S	916	512
cn102_cn101_10196 1	45.311785	81071.553000	0.164000	0.001000	81117.029785	S	939	512
cn102_cn101_10197 1	44.712977	81072.245000	0.167000	0.001000	81117.125977	S	944	512
cn102_cn101_10199 1	44.257051	81072.807000	0.162000	0.001000	81117.227051	S	948	512
cn102_cn101_10211 1	43.190076	81073.060000	0.152000	0.001000	81116.403076	S	963	512
cn102_cn101_10207 1	43.439117	81073.641000	0.163000	0.002000	81117.245117	S	960	512
cn102_cn101_10202 1	45.460027	81073.105000	0.161000	0.002000	81118.728027	S	949	512
cn102_cn101_10204 1	46.101936	81072.865000	0.190000	0.002000	81119.158936	S	950	512
cn102_cn101_10214 1	44.058117	81074.913000	0.146000	0.003000	81119.120117	S	965	512
cn102_cn101_10209 1	44.789045	81074.991000	0.164000	0.002000	81119.946045	S	961	512
cn102_cn101_10220 1	59.682811	81076.301000	0.345000	0.002000	81136.330811	S	977	512
cn102_cn101_10217 1	44.628004	81092.601000	0.124000	0.001000	81137.354004	S	969	512
cn102_cn101_10206 1	47.215996	81091.409000	0.145000	0.001000	81138.770996	S	956	512
cn102_cn101_10223 1	37.820187	81095.163000	0.133000	0.001000	81133.117188	S	1023	512
cn102_cn101_10222 1	40.775088	81093.807000	0.133000	0.000000	81134.715088	S	1012	512
cn102_cn101_10229 1	37.664076	81091.994000	0.119000	0.001000	81129.778076	S	1070	512
cn102_cn101_10231 1	37.656961	81091.650000	0.151000	0.002000	81129.459961	S	1075	512
cn102_cn101_10227 1	38.404912	81093.675000	0.204000	0.001000	81132.284912	S	1052	512
cn102_cn101_10225 1	38.358123	81096.023000	0.144000	0.001000	81134.526123	S	1031	512
cn102_cn101_10221 1	44.737965	81093.693000	0.132000	0.001000	81138.563965	S	993	512
cn102_cn101_10235 1	38.664939	81089.063000	0.159000	0.001000	81127.887939	S	1106	512
cn102_cn101_10233 1	39.330184	81089.014000	0.165000	0.004000	81128.513184	S	1102	512
cn102_cn101_10237 1	40.474887	81087.550000	0.207000	0.002000	81128.233887	S	1113	512
cn102_cn101_10239 1	38.875080	81088.270000	0.111000	0.001000	81127.257080	S	1126	512
cn102_cn101_10242 1	40.273982	81086.518000	0.488000	0.002000	81127.281982	S	1130	512
cn102_cn101_10243 1	40.394057	81087.193000	0.170000	0.001000	81127.758057	S	1132	512
cn102_cn101_10246 1	40.580129	81086.979000	0.247000	0.001000	81127.807129	S	1134	512
cn102_cn101_10247 1	40.613135	81087.169000	0.179000	0.002000	81127.963135	S	1135	512
cn102_cn101_10251 1	40.794855	81083.858000	0.120000	0.004000	81124.776855	S	1170	512
cn102_cn101_10249 1	40.752854	81086.108000	0.114000	0.000000	81126.974854	S	1150	512
cn102_cn101_10253 1	40.557980	81081.817000	0.105000	0.000000	81122.479980	S	1204	512
cn102_cn101_10259 1	41.310922	81077.745000	0.112000	0.002000	81119.169922	S	1234	512
cn102_cn101_10261 1	41.728193	81077.592000	0.202000	0.001000	81119.523193	S	1235	512
cn102_cn101_10255 1	42.071848	81079.304000	0.442000	0.001000	81121.818848	S	1218	512
cn102_cn101_10257 1	43.013975	81077.434000	0.125000	0.001000	81120.573975	S	1232	512
cn102_cn101_10267 1	42.827080	81074.539000	0.140000	0.001000	81117.507080	S	1262	512
cn102_cn101_10271 1	43.275941	81072.434000	0.104000	0.001000	81115.814941	S	1293	512
cn102_cn101_10263 1	43.071930	81077.580000	0.101000	0.000000	81120.752930	S	1238	512
cn102_cn101_10265 1	43.416848	81077.040000	0.110000	0.002000	81120.568848	S	1242	512
cn102_cn101_10275 1	43.939975	81068.649000	0.109000	0.001000	81112.698975	S	1332	512
cn102_cn101_10273 1	43.575115	81070.883000	0.109000	0.001000	81114.568115	S	1314	512
cn102_cn101_10269 1	44.056988	81073.944000	0.061000	0.001000	81118.062988	S	1266	512
cn102_cn101_10277 1	43.910951	81068.303000	0.109000	0.002000	81112.324951	S	1343	512
cn102_cn101_10279 1	44.352945	81065.451000	0.114000	0.001000	81109.918945	S	1367	512
cn102_cn101_10291 1	45.089979	81058.067000	0.145000	0.001000	81103.302979	S	1444	512
cn102_cn101_10293 1	45.045189	81057.276000	0.097000	0.001000	81102.419189	S	1456	512
cn102_cn101_10281 1	46.414094	81063.471000	0.110000	0.001000	81109.996094	S	1377	512
cn102_cn101_10295 1	45.552980	81056.819000	0.107000	0.001000	81102.479980	S	1460	512
cn102_cn101_10289 1	45.532213	81059.899000	0.111000	0.001000	81105.543213	S	1428	512
cn102_cn101_10283 1	46.136996	81063.018000	0.115000	0.001000	81109.270996	S	1390	512
cn102_cn101_10287 1	45.952045	81061.383000	0.110000	0.001000	81107.446045	S	1411	512
cn102_cn101_10285 1	46.688900	81061.921000	0.112000	0.001000	81108.722900	S	1400	512
cn102_cn101_10301 1	46.279908	81056.536000	0.114000	0.001000	81102.930908	S	1468	512
cn102_cn101_10303 1	46.627154	81055.250000	0.105000	0.001000	81101.983154	S	1480	512
cn102_cn101_10299 1	46.497994	81057.123000	0.097000	0.001000	81103.718994	S	1462	512
cn102_cn101_10305 1	47.096857	81054.245000	0.111000	0.001000	81101.453857	S	1490	512
cn102_cn101_10313 1	46.954082	81050.118000	0.111000	0.001000	81097.184082	S	1539	512
cn102_cn101_10307 1	47.299871	81053.401000	0.116000	0.001000	81100.817871	S	1501	512
cn102_cn101_10309 1	47.642086	81052.406000	0.114000	0.001000	81100.163086	S	1511	512
cn102_cn101_10311 1	47.756031	81051.336000	0.115000	0.000000	81099.207031	S	1524	512
cn102_cn101_10315 1	3009.715898	81032.818000	0.136000	0.001000	84042.670898	S	1541	512
cn102_cn101_10327 1	3009.308842	81030.365000	0.113000	0.001000	84039.787842	S	1575	512
cn102_cn101_10298 1	3010.708818	81039.575000	0.125000	0.005000	84050.413818	S	1461	512
cn102_cn101_10323 1	3009.930111	81031.680000	0.103000	0.001000	84041.714111	S	1559	512
cn102_cn101_10319 1	3011.359098	81032.270000	0.095000	0.001000	84043.725098	S	1543	512
cn102_cn101_10325 1	3011.343213	81030.861000	0.088000	0.001000	84042.293213	S	1561	512
cn102_cn101_10321 1	3011.698096	81031.620000	0.105000	0.000000	84043.423096	S	1551	512
cn102_cn101_10331 1	6.389980	84033.751000	0.213000	0.001000	84040.354980	S	1607	512
cn102_cn101_10329 1	6.142809	84035.998000	0.133000	0.005000	84042.278809	S	1588	512
cn102_cn101_10333 1	6.711137	84034.191000	0.112000	0.001000	84041.015137	S	1609	512
cn102_cn101_10335 1	6.798113	84033.597000	0.120000	0.001000	84040.516113	S	1617	512
cn102_cn101_10337 1	7.241914	84032.721000	0.123000	0.001000	84040.086914	S	1624	512
cn102_cn101_10339 1	8.119979	84032.577000	0.105000	0.001000	84040.802979	S	1625	512
cn102_cn101_10341 1	8.505055	84032.351000	0.099000	0.001000	84040.956055	S	1627	512
cn102_cn101_10345 1	8.457988	84032.246000	0.109000	0.000000	84040.812988	S	1632	512
cn102_cn101_10318 1	3016.371854	81032.470000	0.131000	0.002000	84048.974854	S	1542	512
cn102_cn101_10343 1	9.673943	84032.096000	0.096000	0.001000	84041.866943	S	1629	512
cn102_cn101_10349 1	9.927783	84029.690000	0.108000	0.002000	84039.727783	S	1657	512
cn102_cn101_10347 1	10.437012	84030.640000	0.110000	0.000000	84041.187012	S	1646	512
cn106_cn101_7496 1	30.352059	84261.907000	0.299000	0.002000	84292.560059	S	201	2048
cn106_cn101_7510 1	29.828113	84256.135000	0.177000	0.001000	84286.141113	S	216	2048
cn106_cn101_7502 1	30.848967	84259.103000	0.538000	0.001000	84290.490967	S	209	2048
cn106_cn101_7521 1	30.945059	84246.071000	0.668000	0.001000	84277.685059	S	230	2048
cn106_cn101_7490 1	34.279082	84270.281000	0.371000	0.003000	84304.934082	S	182	2048
cn106_cn101_7508 1	31.304074	84256.580000	1.091000	0.001000	84288.976074	S	214	2048
cn106_cn101_7528 1	32.472881	84242.233000	0.745000	0.002000	84275.452881	S	242	2048
cn106_cn101_7514 1	31.978838	84254.718000	0.485000	0.002000	84287.183838	S	219	2048
cn106_cn101_7530 1	33.164064	84240.630000	0.795000	0.002000	84274.591064	S	244	2048
cn106_cn101_7531 1	33.484939	84239.900000	0.238000	0.015000	84273.637939	S	246	2048
