cn101_cn101_635 0	1.149170	0.177000	0.474000	0.000000	1.149170	229	0	s	1357320429389.975098	1357320429388.825928
cn102_cn101_22 1	2.097900	0.261000	0.088000	0.000000	2.097900	228	512	s	1357320429390.419922	1357320429388.322021
cn106_cn101_40 1	1.435059	0.087000	0.061000	0.000000	1.435059	230	2048	s	1357320429390.935059	1357320429389.500000
cn104_cn101_44 1	1.564209	0.224000	0.114000	0.000000	1.564209	231	1024	s	1357320429391.339111	1357320429389.774902
cn101_cn101_641 0	1.681885	0.298000	0.530000	0.000000	1.681885	232	0	s	1357320429391.793945	1357320429390.112061
cn101_cn101_646 0	1.371826	0.294000	0.468000	0.000000	1.371826	233	0	s	1357320429392.336914	1357320429390.965088
cn101_cn101_649 0	1.102051	0.011000	0.365000	0.000000	1.102051	234	0	s	1357320429392.718018	1357320429391.615967
cn101_cn101_652 0	1.099121	0.011000	0.436000	0.000000	1.099121	235	0	s	1357320429393.177002	1357320429392.077881
cn101_cn101_655 0	0.772949	0.173000	0.252000	0.000000	0.772949	236	0	s	1357320429393.615967	1357320429392.843018
cn101_cn101_658 0	0.812988	0.142000	0.239000	0.000000	0.812988	237	0	s	1357320429394.082031	1357320429393.269043
cn101_cn101_661 0	0.979980	0.012000	0.274000	0.000000	0.979980	238	0	s	1357320429394.621094	1357320429393.641113
cn101_cn101_663 0	0.861084	0.191000	0.178000	0.000000	0.861084	239	0	s	1357320429395.000000	1357320429394.138916
cn104_cn101_46 1	1.416992	0.120000	0.055000	0.000000	1.416992	240	1024	s	1357320429395.960938	1357320429394.543945
cn101_cn101_670 0	0.746094	0.194000	0.245000	0.000000	0.746094	243	0	s	1357320429396.287109	1357320429395.541016
cn102_cn101_24 1	1.569092	0.260000	0.054000	0.000000	1.569092	241	512	s	1357320429396.698975	1357320429395.129883
cn106_cn101_42 1	1.945801	0.257000	0.093000	0.000000	1.945801	242	2048	s	1357320429397.327881	1357320429395.382080
cn106_cn101_44 1	1.642090	0.061000	0.094000	0.000000	1.642090	244	2048	s	1357320429397.787109	1357320429396.145020
cn101_cn101_677 0	1.546875	0.151000	0.242000	0.000000	1.546875	245	0	s	1357320429398.275879	1357320429396.729004
cn106_cn101_46 1	1.586914	0.110000	0.100000	0.000000	1.586914	246	2048	s	1357320429398.824951	1357320429397.238037
cn106_cn101_48 1	1.752197	0.331000	0.099000	0.000000	1.752197	247	2048	s	1357320429399.444092	1357320429397.691895
cn101_cn101_683 0	1.846924	0.013000	0.408000	0.000000	1.846924	248	0	s	1357320429399.864014	1357320429398.017090
cn106_cn101_50 1	1.750000	0.145000	0.109000	0.000000	1.750000	249	2048	s	1357320429400.374023	1357320429398.624023
cn101_cn101_690 0	2.106934	0.143000	1.061000	0.000000	2.106934	250	0	s	1357320429401.052002	1357320429398.945068
cn104_cn101_48 1	1.385986	0.091000	0.116000	0.000000	1.385986	251	1024	s	1357320429401.835938	1357320429400.449951
cn101_cn101_694 0	1.752197	0.222000	0.613000	0.000000	1.752197	252	0	s	1357320429402.475098	1357320429400.722900
cn101_cn101_697 0	1.549072	0.292000	0.365000	0.000000	1.549072	253	0	s	1357320429403.167969	1357320429401.618896
cn106_cn101_52 1	1.780029	0.083000	0.185000	0.000000	1.780029	254	2048	s	1357320429403.917969	1357320429402.137939
cn102_cn101_26 1	2.004150	0.115000	0.061000	0.000000	2.004150	255	512	s	1357320429404.748047	1357320429402.743896
cn101_cn101_704 0	1.703125	0.192000	0.378000	0.000000	1.703125	256	0	s	1357320429405.259033	1357320429403.555908
cn101_cn101_706 0	1.982910	0.483000	0.256000	0.000000	1.982910	257	0	s	1357320429406.001953	1357320429404.019043
cn101_cn101_710 0	2.293945	0.923000	0.531000	0.000000	2.293945	258	0	s	1357320429406.791016	1357320429404.497070
cn101_cn101_714 0	1.992920	0.737000	0.359000	0.000000	1.992920	259	0	s	1357320429407.365967	1357320429405.373047
cn101_cn101_717 0	1.455078	0.331000	0.273000	0.000000	1.455078	260	0	s	1357320429407.685059	1357320429406.229980
cn101_cn101_720 0	1.855957	0.020000	1.139000	0.000000	1.855957	261	0	s	1357320429408.729980	1357320429406.874023
cn101_cn101_722 0	7.286133	6.079000	0.185000	0.000000	7.286133	262	0	s	1357320429415.329102	1357320429408.042969
cn101_cn101_724 0	7.560059	5.922000	0.264000	0.000000	7.560059	263	0	s	1357320429415.809082	1357320429408.249023
cn101_cn101_727 0	7.704834	6.088000	0.262000	0.000000	7.704834	264	0	s	1357320429416.336914	1357320429408.632080
cn101_cn101_730 0	7.720947	6.218000	0.386000	0.000000	7.720947	265	0	s	1357320429416.644043	1357320429408.923096
cn101_cn101_734 0	7.919922	6.677000	0.261000	0.000000	7.919922	267	0	s	1357320429417.533936	1357320429409.614014
cn101_cn101_732 0	8.545898	6.965000	0.195000	0.000000	8.545898	266	0	s	1357320429417.888916	1357320429409.343018
cn101_cn101_739 0	8.504883	7.243000	0.326000	0.000000	8.504883	268	0	s	1357320429418.534912	1357320429410.030029
cn104_cn101_50 1	8.683105	7.480000	0.062000	0.000000	8.683105	269	1024	s	1357320429419.287109	1357320429410.604004
cn101_cn101_746 0	8.291016	7.295000	0.235000	0.000000	8.291016	271	0	s	1357320429419.662109	1357320429411.371094
cn106_cn101_54 1	9.676025	7.826000	0.108000	0.000000	9.676025	270	2048	s	1357320429420.582031	1357320429410.906006
cn101_cn101_749 0	9.661133	8.130000	0.408000	0.000000	9.661133	272	0	s	1357320429421.341064	1357320429411.679932
cn101_cn101_752 0	9.802002	8.619000	0.283000	0.000000	9.802002	273	0	s	1357320429421.967041	1357320429412.165039
cn101_cn101_755 0	9.903076	8.690000	0.199000	0.000000	9.903076	274	0	s	1357320429422.447021	1357320429412.543945
cn101_cn101_758 0	11.746094	9.018000	0.381000	0.000000	11.746094	275	0	s	1357320429424.600098	1357320429412.854004
cn101_cn101_761 0	11.479004	10.617000	0.234000	0.000000	11.479004	276	0	s	1357320429424.808105	1357320429413.329102
cn101_cn101_767 0	10.791016	10.025000	0.135000	0.000000	10.791016	278	0	s	1357320429425.043945	1357320429414.252930
cn104_cn101_52 1	11.482910	9.385000	0.093000	0.000000	11.482910	277	1024	s	1357320429425.270020	1357320429413.787109
cn102_cn101_28 1	10.990967	8.788000	0.045000	0.000000	10.990967	279	512	s	1357320429425.425049	1357320429414.434082
cn101_cn101_771 0	11.080811	8.513000	0.305000	0.000000	11.080811	280	0	s	1357320429425.702881	1357320429414.622070
cn104_cn101_54 1	10.716064	7.615000	0.087000	0.000000	10.716064	281	1024	s	1357320429426.154053	1357320429415.437988
cn101_cn101_777 0	9.636963	7.424000	0.451000	0.000000	9.636963	282	0	s	1357320429426.321045	1357320429416.684082
cn106_cn101_56 1	9.194092	6.611000	0.096000	0.000000	9.194092	283	2048	s	1357320429426.646973	1357320429417.452881
cn104_cn101_56 1	8.980957	6.748000	0.086000	0.000000	8.980957	284	1024	s	1357320429427.081055	1357320429418.100098
cn101_cn101_784 0	7.466064	6.257000	0.147000	0.000000	7.466064	286	0	s	1357320429427.250977	1357320429419.784912
cn104_cn101_58 1	8.666016	6.092000	0.091000	0.000000	8.666016	285	1024	s	1357320429427.599121	1357320429418.933105
cn104_cn101_60 1	8.166016	5.848000	0.561000	0.000000	8.166016	287	1024	s	1357320429428.457031	1357320429420.291016
cn101_cn101_791 0	7.921875	6.060000	0.868000	0.000000	7.921875	288	0	s	1357320429428.784912	1357320429420.863037
cn101_cn101_795 0	7.265137	6.147000	0.736000	0.000000	7.265137	289	0	s	1357320429429.342041	1357320429422.076904
cn101_cn101_798 0	6.614990	6.238000	0.151000	0.000000	6.614990	290	0	s	1357320429429.753906	1357320429423.138916
cn101_cn101_801 0	6.698975	6.232000	0.188000	0.000000	6.698975	291	0	s	1357320429430.107910	1357320429423.408936
cn101_cn101_804 0	6.958008	6.262000	0.281000	0.000000	6.958008	292	0	s	1357320429430.589111	1357320429423.631104
cn101_cn101_807 0	6.605957	6.267000	0.108000	0.000000	6.605957	294	0	s	1357320429430.762939	1357320429424.156982
cn102_cn101_30 1	6.908936	4.221000	0.089000	0.000000	6.908936	293	512	s	1357320429430.937988	1357320429424.029053
cn101_cn101_812 0	6.281982	3.648000	0.141000	0.000000	6.281982	296	0	s	1357320429431.108887	1357320429424.826904
cn107_cn101_4 1	6.757080	3.530000	0.044000	0.000000	6.757080	295	3072	s	1357320429431.288086	1357320429424.531006
cn104_cn101_62 1	6.001953	2.615000	0.092000	0.000000	6.001953	298	1024	s	1357320429431.468994	1357320429425.467041
cn106_cn101_58 1	6.494141	2.723000	0.047000	0.000000	6.494141	297	2048	s	1357320429431.623047	1357320429425.128906
cn101_cn101_817 0	5.820068	2.376000	0.169000	0.000000	5.820068	300	0	s	1357320429431.791016	1357320429425.970947
cn101_cn101_819 0	5.718018	2.087000	0.200000	0.000000	5.718018	301	0	s	1357320429431.958008	1357320429426.239990
cn102_cn101_32 1	6.489014	2.265000	0.080000	0.000000	6.489014	299	512	s	1357320429432.099121	1357320429425.610107
cn101_cn101_821 0	5.627930	2.059000	0.141000	0.000000	5.627930	302	0	s	1357320429432.230957	1357320429426.603027
cn101_cn101_824 0	5.116943	1.978000	0.091000	0.000000	5.116943	303	0	s	1357320429432.419922	1357320429427.302979
cn101_cn101_828 0	5.255859	0.496000	0.392000	0.000000	5.255859	304	0	s	1357320429432.910889	1357320429427.655029
cn101_cn101_832 0	4.632812	0.424000	0.428000	0.000000	4.632812	305	0	s	1357320429433.191895	1357320429428.559082
cn101_cn101_834 0	4.326904	0.378000	0.097000	0.000000	4.326904	306	0	s	1357320429433.462891	1357320429429.135986
cn101_cn101_839 0	4.993896	1.298000	0.495000	0.000000	4.993896	307	0	s	1357320429434.566895	1357320429429.572998
cn101_cn101_845 0	2.312988	1.296000	0.094000	0.000000	2.312988	309	0	s	1357320429434.873047	1357320429432.560059
cn106_cn101_60 1	5.114990	1.771000	0.094000	0.000000	5.114990	308	2048	s	1357320429435.332031	1357320429430.217041
cn101_cn101_849 0	2.841064	1.557000	0.338000	0.000000	2.841064	310	0	s	1357320429435.737061	1357320429432.895996
cn101_cn101_855 0	2.827148	0.892000	1.381000	0.000000	2.827148	311	0	s	1357320429436.101074	1357320429433.273926
cn101_cn101_859 0	0.925049	0.157000	0.225000	0.000000	0.925049	313	0	s	1357320429436.343018	1357320429435.417969
cn102_cn101_34 1	1.738037	0.127000	0.091000	0.000000	1.738037	312	512	s	1357320429436.831055	1357320429435.093018
cn101_cn101_861 0	1.484863	0.293000	0.177000	0.000000	1.484863	314	0	s	1357320429437.264893	1357320429435.780029
cn101_cn101_864 0	1.218994	0.013000	0.200000	0.000000	1.218994	315	0	s	1357320429437.610107	1357320429436.391113
cn101_cn101_868 0	1.348877	0.192000	0.324000	0.000000	1.348877	316	0	s	1357320429437.962891	1357320429436.614014
cn101_cn101_872 0	1.115967	0.011000	0.277000	0.000000	1.115967	318	0	s	1357320429438.512939	1357320429437.396973
cn104_cn101_64 1	2.470947	1.214000	0.088000	0.000000	2.470947	317	1024	s	1357320429439.541992	1357320429437.071045
cn101_cn101_876 0	2.750000	1.124000	0.158000	0.000000	2.750000	319	0	s	1357320429440.456055	1357320429437.706055
cn101_cn101_879 0	2.385010	1.011000	0.221000	0.000000	2.385010	320	0	s	1357320429440.822021	1357320429438.437012
cn101_cn101_881 0	2.499023	1.253000	0.595000	0.000000	2.499023	321	0	s	1357320429441.176025	1357320429438.677002
cn101_cn101_884 0	2.055908	1.233000	0.340000	0.000000	2.055908	322	0	s	1357320429441.377930	1357320429439.322021
cn101_cn101_888 0	2.037109	1.443000	0.248000	0.000000	2.037109	323	0	s	1357320429441.717041	1357320429439.679932
cn101_cn101_891 0	2.026123	1.244000	0.161000	0.000000	2.026123	324	0	s	1357320429442.058105	1357320429440.031982
cn101_cn101_896 0	1.666992	0.830000	0.174000	0.000000	1.666992	326	0	s	1357320429442.416016	1357320429440.749023
cn106_cn101_62 1	2.452881	0.906000	0.095000	0.000000	2.452881	325	2048	s	1357320429442.718994	1357320429440.266113
cn101_cn101_901 0	1.924072	0.984000	0.361000	0.000000	1.924072	328	0	s	1357320429443.527100	1357320429441.603027
cn102_cn101_36 1	2.796875	1.254000	0.088000	0.000000	2.796875	327	512	s	1357320429443.815918	1357320429441.019043
cn101_cn101_905 0	2.001953	0.584000	0.591000	0.000000	2.001953	329	0	s	1357320429444.175049	1357320429442.173096
cn101_cn101_907 0	1.641113	0.527000	0.093000	0.000000	1.641113	330	0	s	1357320429444.499023	1357320429442.857910
cn101_cn101_909 0	1.760986	0.467000	0.125000	0.000000	1.760986	331	0	s	1357320429444.726074	1357320429442.965088
cn101_cn101_911 0	1.942139	0.014000	0.116000	0.000000	1.942139	332	0	s	1357320429445.047119	1357320429443.104980
cn101_cn101_913 0	2.129883	0.134000	0.128000	0.000000	2.129883	333	0	s	1357320429445.365967	1357320429443.236084
cn101_cn101_919 0	1.541016	0.014000	0.141000	0.000000	1.541016	335	0	s	1357320429445.782959	1357320429444.241943
cn104_cn101_66 1	2.399902	0.277000	0.086000	0.000000	2.399902	334	1024	s	1357320429446.012939	1357320429443.613037
cn101_cn101_923 0	1.622070	0.013000	0.688000	0.000000	1.622070	336	0	s	1357320429446.396973	1357320429444.774902
cn101_cn101_927 0	1.176025	0.096000	0.365000	0.000000	1.176025	337	0	s	1357320429446.730957	1357320429445.554932
cn107_cn101_6 1	1.166016	0.105000	0.049000	0.000000	1.166016	338	3072	s	1357320429447.259033	1357320429446.093018
cn101_cn101_934 0	0.991211	0.010000	0.431000	0.000000	0.991211	340	0	s	1357320429447.964111	1357320429446.972900
cn102_cn101_38 1	1.758057	0.297000	0.099000	0.000000	1.758057	339	512	s	1357320429448.335938	1357320429446.577881
cn102_cn101_40 1	1.855957	0.099000	0.189000	0.000000	1.855957	342	512	s	1357320429449.490967	1357320429447.635010
cn101_cn101_942 0	1.333984	0.012000	0.306000	0.000000	1.333984	345	0	s	1357320429449.937012	1357320429448.603027
cn101_cn101_944 0	1.631104	0.009000	0.126000	0.000000	1.631104	346	0	s	1357320429450.561035	1357320429448.929932
cn102_cn101_42 1	3.339111	0.340000	0.112000	0.000000	3.339111	343	512	s	1357320429451.114014	1357320429447.774902
cn101_cn101_946 0	2.246094	0.325000	0.197000	0.000000	2.246094	347	0	s	1357320429451.333984	1357320429449.087891
cn102_cn101_45 1	4.217041	0.038000	0.150000	0.000000	4.217041	344	512	s	1357320429452.383057	1357320429448.166016
cn102_cn101_46 1	5.263916	0.252000	0.092000	0.000000	5.263916	341	512	s	1357320429452.771973	1357320429447.508057
cn106_cn101_64 1	3.724854	0.517000	0.098000	0.000000	3.724854	348	2048	s	1357320429453.042969	1357320429449.318115
cn101_cn101_952 0	3.052002	0.180000	0.101000	0.000000	3.052002	350	0	s	1357320429453.335938	1357320429450.283936
cn104_cn101_68 1	3.884033	0.360000	0.092000	0.000000	3.884033	349	1024	s	1357320429453.708984	1357320429449.824951
cn102_cn101_48 1	3.531982	0.191000	0.098000	0.000000	3.531982	351	512	s	1357320429454.011963	1357320429450.479980
cn101_cn101_961 0	3.661865	0.216000	1.419000	0.000000	3.661865	352	0	s	1357320429455.063965	1357320429451.402100
cn104_cn101_70 1	2.608154	0.132000	0.097000	0.000000	2.608154	353	1024	s	1357320429455.706055	1357320429453.097900
cn101_cn101_967 0	2.323975	0.381000	1.009000	0.000000	2.323975	354	0	s	1357320429456.083008	1357320429453.759033
cn101_cn101_971 0	1.761963	0.931000	0.364000	0.000000	1.761963	355	0	s	1357320429456.629883	1357320429454.867920
cn101_cn101_975 0	1.578125	0.559000	0.406000	0.000000	1.578125	356	0	s	1357320429456.968018	1357320429455.389893
cn101_cn101_977 0	1.375000	0.442000	0.222000	0.000000	1.375000	357	0	s	1357320429457.209961	1357320429455.834961
cn101_cn101_979 0	1.239990	0.096000	0.108000	0.000000	1.239990	358	0	s	1357320429457.477051	1357320429456.237061
cn101_cn101_983 0	1.597168	0.237000	0.325000	0.000000	1.597168	359	0	s	1357320429457.998047	1357320429456.400879
cn101_cn101_987 0	0.715820	0.169000	0.100000	0.000000	0.715820	361	0	s	1357320429458.305908	1357320429457.590088
cn102_cn101_50 1	1.838135	0.159000	0.099000	0.000000	1.838135	360	512	s	1357320429458.686035	1357320429456.847900
cn106_cn101_66 1	1.847900	0.259000	0.099000	0.000000	1.847900	362	2048	s	1357320429459.920898	1357320429458.072998
cn101_cn101_993 0	1.739014	0.229000	0.296000	0.000000	1.739014	363	0	s	1357320429460.261963	1357320429458.522949
cn101_cn101_997 0	0.949219	0.022000	0.467000	0.000000	0.949219	364	0	s	1357320429460.787109	1357320429459.837891
cn101_cn101_1000 0	0.867920	0.196000	0.144000	0.000000	0.867920	365	0	s	1357320429461.385986	1357320429460.518066
cn101_cn101_1002 0	0.884033	0.015000	0.122000	0.000000	0.884033	366	0	s	1357320429461.729004	1357320429460.844971
cn101_cn101_1006 0	1.335938	0.020000	0.587000	0.000000	1.335938	367	0	s	1357320429462.384033	1357320429461.048096
cn102_cn101_52 1	1.419922	0.084000	0.100000	0.000000	1.419922	368	512	s	1357320429463.260986	1357320429461.841064
cn101_cn101_1011 0	1.001953	0.338000	0.152000	0.000000	1.001953	370	0	s	1357320429463.718018	1357320429462.716064
cn106_cn101_68 1	2.008057	0.428000	0.098000	0.000000	2.008057	369	2048	s	1357320429464.188965	1357320429462.180908
cn101_cn101_1014 0	1.685059	0.639000	0.253000	0.000000	1.685059	371	0	s	1357320429464.666992	1357320429462.981934
cn101_cn101_1020 0	0.781982	0.266000	0.144000	0.000000	0.781982	373	0	s	1357320429465.079102	1357320429464.297119
cn104_cn101_72 1	1.754150	0.134000	0.107000	0.000000	1.754150	372	1024	s	1357320429465.527100	1357320429463.772949
cn101_cn101_1023 0	1.329834	0.031000	0.713000	0.000000	1.329834	374	0	s	1357320429465.804932	1357320429464.475098
cn102_cn101_54 1	2.437012	0.088000	0.111000	0.000000	2.437012	375	512	s	1357320429467.914062	1357320429465.477051
cn101_cn101_1033 0	1.337158	0.014000	0.191000	0.000000	1.337158	381	0	s	1357320429468.787109	1357320429467.449951
cn102_cn101_57 1	3.410156	0.217000	0.210000	0.000000	3.410156	376	512	s	1357320429469.164062	1357320429465.753906
cn102_cn101_58 1	2.634033	0.132000	0.118000	0.000000	2.634033	377	512	s	1357320429469.502930	1357320429466.868896
cn104_cn101_74 1	2.862793	0.060000	0.100000	0.000000	2.862793	379	1024	s	1357320429470.035889	1357320429467.173096
cn102_cn101_61 1	4.088867	0.746000	0.183000	0.000000	4.088867	378	512	s	1357320429471.127930	1357320429467.039062
cn102_cn101_62 1	4.359863	0.120000	0.093000	0.000000	4.359863	380	512	s	1357320429471.710938	1357320429467.351074
cn101_cn101_1036 0	4.415039	0.350000	0.344000	0.000000	4.415039	382	0	s	1357320429472.205078	1357320429467.790039
cn101_cn101_1040 0	5.228027	0.475000	0.177000	0.000000	5.228027	384	0	s	1357320429473.724121	1357320429468.496094
cn106_cn101_70 1	5.943115	0.945000	0.100000	0.000000	5.943115	383	2048	s	1357320429474.270020	1357320429468.326904
cn101_cn101_1044 0	5.791016	1.097000	0.437000	0.000000	5.791016	385	0	s	1357320429475.041992	1357320429469.250977
cn101_cn101_1047 0	6.976074	2.141000	0.476000	0.000000	6.976074	386	0	s	1357320429476.705078	1357320429469.729004
cn101_cn101_1051 0	5.762207	1.578000	0.276000	0.000000	5.762207	387	0	s	1357320429477.172119	1357320429471.409912
cn101_cn101_1055 0	6.175049	2.182000	1.412000	0.000000	6.175049	388	0	s	1357320429478.022949	1357320429471.847900
cn101_cn101_1058 0	5.100098	2.398000	0.447000	0.000000	5.100098	389	0	s	1357320429478.510010	1357320429473.409912
cn101_cn101_1063 0	4.380127	2.459000	0.187000	0.000000	4.380127	391	0	s	1357320429478.780029	1357320429474.399902
cn106_cn101_72 1	5.186035	2.672000	0.109000	0.000000	5.186035	390	2048	s	1357320429479.092041	1357320429473.906006
cn101_cn101_1065 0	4.652100	2.036000	0.461000	0.000000	4.652100	392	0	s	1357320429479.339111	1357320429474.687012
cn101_cn101_1068 0	4.479980	2.080000	0.421000	0.000000	4.479980	393	0	s	1357320429479.686035	1357320429475.206055
cn106_cn101_74 1	4.399170	2.505000	0.106000	0.000000	4.399170	394	2048	s	1357320429480.153076	1357320429475.753906
cn104_cn101_76 1	5.797119	3.473000	0.113000	0.000000	5.797119	395	1024	s	1357320429481.696045	1357320429475.898926
cn101_cn101_1078 0	4.752930	2.404000	0.136000	0.000000	4.752930	397	0	s	1357320429482.072021	1357320429477.319092
cn106_cn101_76 1	6.414795	2.882000	0.102000	0.000000	6.414795	396	2048	s	1357320429482.608887	1357320429476.194092
