cn104_cn101_2732 1	1.581219	21384.417000	0.076000	0.000000	21386.074219	1585	1024
cn104_cn101_2738 1	1.653883	21371.321000	0.155000	0.000000	21373.129883	1620	1024
cn104_cn101_2736 1	1.587018	21372.171000	0.085000	0.000000	21373.843018	1618	1024
cn104_cn101_2742 1	1.506023	21370.785000	0.083000	0.000000	21372.374023	1623	1024
cn104_cn101_2741 1	1.547045	21370.937000	0.087000	0.000000	21372.571045	1622	1024
cn104_cn101_2746 1	1.652021	21364.222000	0.073000	0.000000	21365.947021	1640	1024
cn104_cn101_2750 1	1.453158	21356.060000	0.074000	0.000000	21357.587158	1654	1024
cn104_cn101_2744 1	1.444221	21369.094000	0.088000	0.000000	21370.626221	1630	1024
cn104_cn101_2748 1	1.386113	21359.296000	0.084000	0.000000	21360.766113	1647	1024
cn104_cn101_2712 1	2.119988	21407.358000	0.085000	0.000000	21409.562988	1521	1024
cn104_cn101_2730 1	1.742936	21388.949000	0.092000	0.000000	21390.783936	1572	1024
cn102_cn101_3975 1	1.156971	24021.785000	0.028000	0.000000	24022.969971	1559	512
cn102_cn101_3977 1	1.052213	24021.338000	0.028000	0.000000	24022.418213	1561	512
cn102_cn101_3979 1	1.006945	24017.872000	0.040000	0.000000	24018.918945	1575	512
cn102_cn101_3981 1	0.957090	24013.908000	0.027000	0.000000	24014.892090	1588	512
cn102_cn101_3997 1	0.724838	24006.545000	0.039000	0.000000	24007.308838	1607	512
cn102_cn101_3999 1	0.799896	24006.030000	0.039000	0.000000	24006.868896	1609	512
cn102_cn101_4003 1	0.832996	24003.381000	0.057000	0.000000	24004.270996	1617	512
cn102_cn101_4011 1	0.966025	23999.808000	0.027000	0.000000	24000.801025	1629	512
cn102_cn101_4009 1	0.702051	24000.862000	0.038000	0.000000	24001.602051	1627	512
cn102_cn101_4015 1	0.926975	23998.870000	0.027000	0.000000	23999.823975	1632	512
cn102_cn101_4005 1	1.178039	24001.071000	0.041000	0.000000	24002.290039	1624	512
