cn101_cn105.cs.uwaterloo.ca_13403 2	19860.990967	4.970000	0.130000	0.000000	19860.990967	5500	0	s	1357320460427.529053	1357320440566.538086
cn101_cn105.cs.uwaterloo.ca_13405 2	19860.931885	5.051000	0.292000	0.000000	19860.931885	5502	0	s	1357320460427.762939	1357320440566.831055
cn101_cn105.cs.uwaterloo.ca_13407 2	19861.861084	5.065000	0.162000	0.000000	19861.861084	5497	0	s	1357320460428.020020	1357320440566.158936
cn101_cn105.cs.uwaterloo.ca_13409 2	19861.947021	5.182000	0.091000	0.000000	19861.947021	5498	0	s	1357320460428.216064	1357320440566.269043
cn101_cn105.cs.uwaterloo.ca_13410 2	19862.385010	5.219000	0.143000	0.000000	19862.385010	5496	0	s	1357320460428.422119	1357320440566.037109
cn101_cn105.cs.uwaterloo.ca_13414 2	19861.195068	5.066000	0.090000	0.000000	19861.195068	5505	0	s	1357320460428.653076	1357320440567.458008
cn101_cn105.cs.uwaterloo.ca_13415 2	19859.969971	5.405000	0.087000	0.000000	19859.969971	5513	0	s	1357320460428.904053	1357320440568.934082
cn101_cn105.cs.uwaterloo.ca_13418 2	19861.270020	3.268000	0.088000	0.000000	19861.270020	5509	0	s	1357320460429.154053	1357320440567.884033
cn101_cn105.cs.uwaterloo.ca_13419 2	19860.180908	3.432000	0.120000	0.000000	19860.180908	5515	0	s	1357320460429.407959	1357320440569.227051
cn101_cn105.cs.uwaterloo.ca_13421 2	19860.364990	3.427000	0.118000	0.000000	19860.364990	5516	0	s	1357320460429.677002	1357320440569.312012
cn101_cn105.cs.uwaterloo.ca_13425 2	19860.263916	3.597000	0.094000	0.000000	19860.263916	5518	0	s	1357320460429.930908	1357320440569.666992
cn101_cn105.cs.uwaterloo.ca_13426 2	19860.708984	4.274000	0.117000	0.000000	19860.708984	5517	0	s	1357320460430.180908	1357320440569.471924
cn101_cn105.cs.uwaterloo.ca_13428 2	19860.654053	4.476000	0.107000	0.000000	19860.654053	5519	0	s	1357320460430.435059	1357320440569.781006
cn101_cn105.cs.uwaterloo.ca_13430 2	19862.297119	4.687000	0.133000	0.000000	19862.297119	5511	0	s	1357320460430.684082	1357320440568.386963
cn101_cn105.cs.uwaterloo.ca_13432 2	19861.066895	4.905000	0.134000	0.000000	19861.066895	5520	0	s	1357320460430.937988	1357320440569.871094
cn101_cn105.cs.uwaterloo.ca_13434 2	19860.810059	5.083000	0.097000	0.000000	19860.810059	5524	0	s	1357320460431.193115	1357320440570.383057
cn101_cn105.cs.uwaterloo.ca_13436 2	19861.178955	5.204000	0.113000	0.000000	19861.178955	5523	0	s	1357320460431.445068	1357320440570.266113
cn101_cn105.cs.uwaterloo.ca_13437 2	19861.077881	5.291000	0.116000	0.000000	19861.077881	5526	0	s	1357320460431.700928	1357320440570.623047
cn101_cn105.cs.uwaterloo.ca_13438 2	19861.455078	4.992000	0.113000	0.000000	19861.455078	5525	0	s	1357320460431.947998	1357320440570.492920
cn101_cn105.cs.uwaterloo.ca_13439 2	19861.399902	4.961000	0.110000	0.000000	19861.399902	5527	0	s	1357320460432.197998	1357320440570.798096
cn101_cn105.cs.uwaterloo.ca_13440 2	19861.423096	4.758000	0.112000	0.000000	19861.423096	5528	0	s	1357320460432.454102	1357320440571.031006
cn101_cn105.cs.uwaterloo.ca_13441 2	19861.270996	4.503000	0.115000	0.000000	19861.270996	5530	0	s	1357320460432.699951	1357320440571.428955
cn101_cn105.cs.uwaterloo.ca_13442 2	19861.633057	4.558000	0.113000	0.000000	19861.633057	5529	0	s	1357320460432.949951	1357320440571.316895
cn101_cn105.cs.uwaterloo.ca_13443 2	19861.656982	4.628000	0.113000	0.000000	19861.656982	5531	0	s	1357320460433.191895	1357320440571.534912
cn101_cn105.cs.uwaterloo.ca_13444 2	19861.583008	4.366000	0.115000	0.000000	19861.583008	5534	0	s	1357320460433.444092	1357320440571.861084
cn101_cn105.cs.uwaterloo.ca_13445 2	19861.707031	4.440000	0.116000	0.000000	19861.707031	5535	0	s	1357320460433.694092	1357320440571.987061
cn101_cn105.cs.uwaterloo.ca_13446 2	19862.191162	4.176000	0.111000	0.000000	19862.191162	5533	0	s	1357320460433.946045	1357320440571.754883
cn101_cn105.cs.uwaterloo.ca_13447 2	19862.090088	3.855000	0.117000	0.000000	19862.090088	5536	0	s	1357320460434.187012	1357320440572.096924
cn101_cn105.cs.uwaterloo.ca_13448 2	19862.797852	3.948000	0.179000	0.000000	19862.797852	5532	0	s	1357320460434.440918	1357320440571.643066
cn101_cn105.cs.uwaterloo.ca_13449 2	19862.453857	4.109000	0.119000	0.000000	19862.453857	5537	0	s	1357320460434.678955	1357320440572.225098
cn101_cn105.cs.uwaterloo.ca_13450 2	19862.445068	3.865000	0.118000	0.000000	19862.445068	5539	0	s	1357320460434.927979	1357320440572.482910
cn101_cn105.cs.uwaterloo.ca_13451 2	19862.521240	3.769000	0.116000	0.000000	19862.521240	5540	0	s	1357320460435.172119	1357320440572.650879
cn101_cn105.cs.uwaterloo.ca_13452 2	19862.723145	3.653000	0.119000	0.000000	19862.723145	5541	0	s	1357320460435.423096	1357320440572.699951
cn101_cn105.cs.uwaterloo.ca_13453 2	19862.848145	3.543000	0.115000	0.000000	19862.848145	5542	0	s	1357320460435.675049	1357320440572.826904
cn101_cn105.cs.uwaterloo.ca_13454 2	19862.225098	3.501000	0.091000	0.000000	19862.225098	5549	0	s	1357320460435.924072	1357320440573.698975
cn101_cn105.cs.uwaterloo.ca_13457 2	20049.150879	0.195000	0.352000	0.000000	20049.150879	5545	0	s	1357320460622.306885	1357320440573.156006
cn101_cn105.cs.uwaterloo.ca_13458 2	20048.909180	0.269000	0.171000	0.000000	20048.909180	5551	0	s	1357320460622.935059	1357320440574.025879
cn102_cn105.cs.uwaterloo.ca_2892 1	22827.039062	22823.548000	0.135000	0.000000	22827.039062	5556	512	s	1357320463401.708008	1357320440574.668945
cn102_cn105.cs.uwaterloo.ca_2897 1	22824.788818	22820.109000	0.112000	0.000000	22824.788818	5575	512	s	1357320463402.275879	1357320440577.487061
cn102_cn105.cs.uwaterloo.ca_2894 1	22827.610840	22823.632000	0.100000	0.000000	22827.610840	5562	512	s	1357320463402.981934	1357320440575.371094
cn102_cn105.cs.uwaterloo.ca_2895 1	22827.281006	22823.801000	0.123000	0.000000	22827.281006	5568	512	s	1357320463403.398926	1357320440576.117920
cn102_cn105.cs.uwaterloo.ca_2901 1	22825.842041	22820.110000	0.106000	0.000000	22825.842041	5577	512	s	1357320463403.641113	1357320440577.799072
cn102_cn105.cs.uwaterloo.ca_2899 1	22826.212891	22820.349000	0.102000	0.000000	22826.212891	5576	512	s	1357320463403.877930	1357320440577.665039
cn102_cn105.cs.uwaterloo.ca_2903 1	22826.094238	22819.887000	0.100000	0.000000	22826.094238	5578	512	s	1357320463404.099121	1357320440578.004883
cn102_cn105.cs.uwaterloo.ca_2906 1	22825.940918	22819.806000	0.103000	0.000000	22825.940918	5580	512	s	1357320463404.378906	1357320440578.437988
cn101_cn105.cs.uwaterloo.ca_13790 2	22831.572998	0.642000	0.320000	0.000000	22831.572998	5544	0	s	1357320463404.615967	1357320440573.042969
cn102_cn105.cs.uwaterloo.ca_2919 1	22824.573975	22818.039000	0.108000	0.000000	22824.573975	5592	512	s	1357320463404.809082	1357320440580.235107
cn102_cn105.cs.uwaterloo.ca_2927 1	22823.004150	22815.931000	0.098000	0.000000	22823.004150	5603	512	s	1357320463405.008057	1357320440582.003906
cn101_cn105.cs.uwaterloo.ca_13791 2	22831.968994	0.556000	0.123000	0.000000	22831.968994	5546	0	s	1357320463405.235107	1357320440573.266113
cn101_cn105.cs.uwaterloo.ca_13792 2	22831.878906	0.711000	0.092000	0.000000	22831.878906	5548	0	s	1357320463405.441895	1357320440573.562988
cn102_cn105.cs.uwaterloo.ca_2931 1	22822.967773	22815.186000	0.099000	0.000000	22822.967773	5606	512	s	1357320463405.650879	1357320440582.683105
cn102_cn105.cs.uwaterloo.ca_2929 1	22823.520020	22815.323000	0.118000	0.000000	22823.520020	5605	512	s	1357320463405.882080	1357320440582.362061
cn102_cn105.cs.uwaterloo.ca_2933 1	22823.241211	22814.838000	0.109000	0.000000	22823.241211	5607	512	s	1357320463406.121094	1357320440582.879883
cn102_cn105.cs.uwaterloo.ca_2936 1	22823.351074	22814.567000	0.105000	0.000000	22823.351074	5608	512	s	1357320463406.355957	1357320440583.004883
cn102_cn105.cs.uwaterloo.ca_2941 1	22822.763916	22813.675000	0.087000	0.000000	22822.763916	5615	512	s	1357320463406.572998	1357320440583.809082
cn102_cn105.cs.uwaterloo.ca_2949 1	22821.595947	22811.164000	0.085000	0.000000	22821.595947	5623	512	s	1357320463406.802979	1357320440585.207031
cn101_cn105.cs.uwaterloo.ca_13795 2	22832.585938	0.117000	0.126000	0.000000	22832.585938	5554	0	s	1357320463407.022949	1357320440574.437012
cn102_cn105.cs.uwaterloo.ca_2965 1	22819.601074	22807.545000	0.107000	0.000000	22819.601074	5639	512	s	1357320463407.259033	1357320440587.657959
cn101_cn105.cs.uwaterloo.ca_13797 2	22832.934082	0.097000	0.084000	0.000000	22832.934082	5555	0	s	1357320463407.490967	1357320440574.556885
cn102_cn105.cs.uwaterloo.ca_2973 1	22818.359131	22805.325000	0.096000	0.000000	22818.359131	5650	512	s	1357320463407.758057	1357320440589.398926
cn101_cn105.cs.uwaterloo.ca_13799 2	22834.083008	0.145000	0.342000	0.000000	22834.083008	5550	0	s	1357320463407.976074	1357320440573.893066
cn101_cn105.cs.uwaterloo.ca_13802 2	22833.986084	0.161000	0.079000	0.000000	22833.986084	5552	0	s	1357320463408.183105	1357320440574.197021
cn101_cn105.cs.uwaterloo.ca_13801 2	22834.208008	0.180000	0.347000	0.000000	22834.208008	5553	0	s	1357320463408.527100	1357320440574.319092
cn101_cn105.cs.uwaterloo.ca_13804 2	22833.685791	0.206000	0.078000	0.000000	22833.685791	5561	0	s	1357320463408.941895	1357320440575.256104
cn101_cn105.cs.uwaterloo.ca_13806 2	22833.793945	0.138000	0.131000	0.000000	22833.793945	5563	0	s	1357320463409.238037	1357320440575.444092
cn102_cn105.cs.uwaterloo.ca_2993 1	22818.062988	22804.534000	0.070000	0.000000	22818.062988	5664	512	s	1357320463409.447021	1357320440591.384033
cn101_cn105.cs.uwaterloo.ca_13811 2	22834.137207	0.024000	0.121000	0.000000	22834.137207	5564	0	s	1357320463409.715088	1357320440575.577881
cn102_cn105.cs.uwaterloo.ca_3000 1	22816.734863	22803.909000	0.075000	0.000000	22816.734863	5675	512	s	1357320463409.941895	1357320440593.207031
cn101_cn105.cs.uwaterloo.ca_13812 2	22834.479004	0.519000	0.146000	0.000000	22834.479004	5565	0	s	1357320463410.205078	1357320440575.726074
cn102_cn105.cs.uwaterloo.ca_3012 1	22812.122803	22803.007000	0.084000	0.000000	22812.122803	5696	512	s	1357320463410.431885	1357320440598.309082
cn102_cn105.cs.uwaterloo.ca_3011 1	22813.237061	22802.999000	0.087000	0.000000	22813.237061	5693	512	s	1357320463410.706055	1357320440597.468994
cn102_cn105.cs.uwaterloo.ca_3032 1	22806.968994	22799.671000	0.084000	0.000000	22806.968994	5721	512	s	1357320463410.908936	1357320440603.939941
cn102_cn105.cs.uwaterloo.ca_3041 1	22805.991943	22798.629000	0.078000	0.000000	22805.991943	5730	512	s	1357320463411.138916	1357320440605.146973
cn102_cn105.cs.uwaterloo.ca_3034 1	22806.775879	22798.757000	0.124000	0.000000	22806.775879	5726	512	s	1357320463411.368896	1357320440604.593018
cn102_cn105.cs.uwaterloo.ca_3037 1	22806.701172	22798.715000	0.047000	0.000000	22806.701172	5728	512	s	1357320463411.600098	1357320440604.898926
cn102_cn105.cs.uwaterloo.ca_3049 1	22805.358887	22798.057000	0.102000	0.000000	22805.358887	5736	512	s	1357320463411.833984	1357320440606.475098
cn102_cn105.cs.uwaterloo.ca_3039 1	22807.072998	22798.567000	0.096000	0.000000	22807.072998	5729	512	s	1357320463412.114990	1357320440605.041992
cn102_cn105.cs.uwaterloo.ca_3044 1	22806.896973	22798.293000	0.098000	0.000000	22806.896973	5732	512	s	1357320463412.332031	1357320440605.435059
cn101_cn105.cs.uwaterloo.ca_13825 2	22835.257080	1.193000	0.145000	0.000000	22835.257080	5574	0	s	1357320463412.620117	1357320440577.363037
cn101_cn105.cs.uwaterloo.ca_13820 2	22836.972168	0.715000	1.023000	0.000000	22836.972168	5566	0	s	1357320463412.934082	1357320440575.961914
cn102_cn105.cs.uwaterloo.ca_3052 1	22804.917969	22797.715000	0.056000	0.000000	22804.917969	5744	512	s	1357320463413.169922	1357320440608.251953
cn101_cn105.cs.uwaterloo.ca_13829 2	22834.394043	2.318000	0.087000	0.000000	22834.394043	5584	0	s	1357320463413.414062	1357320440579.020020
cn101_cn105.cs.uwaterloo.ca_13823 2	22837.495850	0.971000	0.189000	0.000000	22837.495850	5569	0	s	1357320463413.720947	1357320440576.225098
cn101_cn105.cs.uwaterloo.ca_13826 2	22836.798096	1.415000	0.157000	0.000000	22836.798096	5573	0	s	1357320463413.979004	1357320440577.180908
cn101_cn105.cs.uwaterloo.ca_13827 2	22839.206055	1.522000	0.137000	0.000000	22839.206055	5559	0	s	1357320463414.227051	1357320440575.020996
cn101_cn105.cs.uwaterloo.ca_13822 2	22838.389893	1.756000	0.153000	0.000000	22838.389893	5567	0	s	1357320463414.452881	1357320440576.062988
cn101_cn105.cs.uwaterloo.ca_13824 2	22837.656006	1.180000	0.122000	0.000000	22837.656006	5572	0	s	1357320463414.679932	1357320440577.023926
cn101_cn105.cs.uwaterloo.ca_13830 2	22835.672852	1.988000	0.111000	0.000000	22835.672852	5586	0	s	1357320463414.920898	1357320440579.248047
cn101_cn105.cs.uwaterloo.ca_13828 2	22836.436035	1.602000	0.364000	0.000000	22836.436035	5582	0	s	1357320463415.156006	1357320440578.719971
cn102_cn105.cs.uwaterloo.ca_3065 1	22803.790039	22795.471000	0.107000	0.000000	22803.790039	5761	512	s	1357320463415.402100	1357320440611.612061
cn101_cn105.cs.uwaterloo.ca_13832 2	22835.945068	0.145000	0.178000	0.000000	22835.945068	5588	0	s	1357320463415.647949	1357320440579.702881
cn101_cn105.cs.uwaterloo.ca_13839 2	22835.911865	0.622000	0.117000	0.000000	22835.911865	5589	0	s	1357320463415.877930	1357320440579.966064
cn101_cn105.cs.uwaterloo.ca_13841 2	22836.727051	0.669000	0.119000	0.000000	22836.727051	5587	0	s	1357320463416.145020	1357320440579.417969
cn102_cn105.cs.uwaterloo.ca_3092 1	22800.365967	22791.085000	0.725000	0.000000	22800.365967	5784	512	s	1357320463416.372070	1357320440616.006104
cn101_cn105.cs.uwaterloo.ca_13843 2	22837.721924	0.822000	0.166000	0.000000	22837.721924	5583	0	s	1357320463416.614014	1357320440578.892090
cn101_cn105.cs.uwaterloo.ca_13844 2	22836.669922	2.063000	0.096000	0.000000	22836.669922	5591	0	s	1357320463416.832031	1357320440580.162109
cn102_cn105.cs.uwaterloo.ca_3109 1	22795.942871	22787.954000	0.087000	0.000000	22795.942871	5806	512	s	1357320463417.065918	1357320440621.123047
cn101_cn105.cs.uwaterloo.ca_13861 2	22837.291016	2.035000	0.188000	0.000000	22837.291016	5590	0	s	1357320463417.322021	1357320440580.031006
cn101_cn105.cs.uwaterloo.ca_13863 2	22837.197998	2.132000	0.130000	0.000000	22837.197998	5593	0	s	1357320463417.583008	1357320440580.385010
cn101_cn105.cs.uwaterloo.ca_13864 2	22837.139893	2.063000	0.123000	0.000000	22837.139893	5596	0	s	1357320463417.898926	1357320440580.759033
cn102_cn105.cs.uwaterloo.ca_3111 1	22795.978027	22788.239000	0.088000	0.000000	22795.978027	5812	512	s	1357320463418.240967	1357320440622.262939
cn101_cn105.cs.uwaterloo.ca_13866 2	22837.423096	1.981000	0.084000	0.000000	22837.423096	5598	0	s	1357320463418.443115	1357320440581.020020
cn101_cn105.cs.uwaterloo.ca_13865 2	22838.060059	2.033000	0.088000	0.000000	22838.060059	5595	0	s	1357320463418.705078	1357320440580.645020
cn101_cn105.cs.uwaterloo.ca_13867 2	22838.118896	2.028000	0.098000	0.000000	22838.118896	5597	0	s	1357320463419.000000	1357320440580.881104
cn101_cn105.cs.uwaterloo.ca_13868 2	22838.117920	2.062000	0.086000	0.000000	22838.117920	5599	0	s	1357320463419.271973	1357320440581.154053
cn102_cn105.cs.uwaterloo.ca_3123 1	22792.903076	22785.232000	0.160000	0.000000	22792.903076	5830	512	s	1357320463419.542969	1357320440626.639893
cn101_cn105.cs.uwaterloo.ca_13869 2	22841.449951	2.029000	0.078000	0.000000	22841.449951	5579	0	s	1357320463419.760986	1357320440578.311035
cn101_cn105.cs.uwaterloo.ca_13870 2	22838.604980	2.047000	0.077000	0.000000	22838.604980	5601	0	s	1357320463420.041992	1357320440581.437012
cn101_cn105.cs.uwaterloo.ca_13872 2	22837.220947	2.018000	0.077000	0.000000	22837.220947	5609	0	s	1357320463420.365967	1357320440583.145020
cn101_cn105.cs.uwaterloo.ca_13871 2	22839.022949	2.184000	0.076000	0.000000	22839.022949	5602	0	s	1357320463420.702881	1357320440581.679932
cn101_cn105.cs.uwaterloo.ca_13873 2	22837.673828	2.164000	0.074000	0.000000	22837.673828	5610	0	s	1357320463420.929932	1357320440583.256104
cn102_cn105.cs.uwaterloo.ca_3110 1	22799.349854	22788.229000	0.099000	0.000000	22799.349854	5811	512	s	1357320463421.181885	1357320440621.832031
cn101_cn105.cs.uwaterloo.ca_13874 2	22837.559082	2.228000	0.131000	0.000000	22837.559082	5616	0	s	1357320463421.412109	1357320440583.853027
cn102_cn105.cs.uwaterloo.ca_3144 1	22787.963867	22781.589000	0.096000	0.000000	22787.963867	5856	512	s	1357320463421.677979	1357320440633.714111
cn101_cn105.cs.uwaterloo.ca_13906 2	22838.314941	2.458000	3.544000	0.000000	22838.314941	5613	0	s	1357320463421.941895	1357320440583.626953
cn101_cn105.cs.uwaterloo.ca_13907 2	22838.669922	5.864000	0.142000	0.000000	22838.669922	5612	0	s	1357320463422.228027	1357320440583.558105
cn101_cn105.cs.uwaterloo.ca_13908 2	22838.468018	6.121000	0.115000	0.000000	22838.468018	5617	0	s	1357320463422.485107	1357320440584.017090
cn102_cn105.cs.uwaterloo.ca_3151 1	22786.053955	22779.792000	0.080000	0.000000	22786.053955	5869	512	s	1357320463422.770996	1357320440636.717041
cn101_cn105.cs.uwaterloo.ca_13909 2	22838.666016	6.213000	0.129000	0.000000	22838.666016	5619	0	s	1357320463423.008057	1357320440584.342041
cn101_cn105.cs.uwaterloo.ca_13910 2	22839.083984	6.255000	0.190000	0.000000	22839.083984	5618	0	s	1357320463423.259033	1357320440584.175049
cn101_cn105.cs.uwaterloo.ca_13911 2	22838.946045	6.383000	0.096000	0.000000	22838.946045	5620	0	s	1357320463423.511963	1357320440584.565918
cn101_cn105.cs.uwaterloo.ca_13912 2	22838.312012	6.521000	0.121000	0.000000	22838.312012	5625	0	s	1357320463423.760986	1357320440585.448975
cn101_cn105.cs.uwaterloo.ca_13913 2	22838.678955	6.610000	0.169000	0.000000	22838.678955	5624	0	s	1357320463423.997070	1357320440585.318115
cn101_cn105.cs.uwaterloo.ca_13914 2	22838.735107	5.101000	0.187000	0.000000	22838.735107	5626	0	s	1357320463424.281006	1357320440585.545898
cn101_cn105.cs.uwaterloo.ca_13915 2	22838.859863	5.300000	0.128000	0.000000	22838.859863	5627	0	s	1357320463424.535889	1357320440585.676025
cn101_cn105.cs.uwaterloo.ca_13916 2	22839.695068	5.354000	0.110000	0.000000	22839.695068	5622	0	s	1357320463424.787109	1357320440585.092041
cn101_cn105.cs.uwaterloo.ca_13917 2	22839.260010	5.539000	0.094000	0.000000	22839.260010	5628	0	s	1357320463425.034912	1357320440585.774902
cn101_cn105.cs.uwaterloo.ca_13918 2	22839.120850	5.590000	0.092000	0.000000	22839.120850	5629	0	s	1357320463425.314941	1357320440586.194092
cn101_cn105.cs.uwaterloo.ca_13919 2	22839.062012	5.834000	0.089000	0.000000	22839.062012	5631	0	s	1357320463425.603027	1357320440586.541016
cn101_cn105.cs.uwaterloo.ca_13920 2	22838.995850	5.912000	0.092000	0.000000	22838.995850	5633	0	s	1357320463425.878906	1357320440586.883057
cn101_cn105.cs.uwaterloo.ca_13924 2	22838.800049	6.140000	0.083000	0.000000	22838.800049	5636	0	s	1357320463426.100098	1357320440587.300049
cn101_cn105.cs.uwaterloo.ca_13921 2	22839.704834	6.284000	0.136000	0.000000	22839.704834	5632	0	s	1357320463426.368896	1357320440586.664062
cn101_cn105.cs.uwaterloo.ca_13923 2	22839.166992	6.243000	0.084000	0.000000	22839.166992	5637	0	s	1357320463426.595947	1357320440587.428955
cn101_cn105.cs.uwaterloo.ca_13922 2	22839.343018	6.261000	0.083000	0.000000	22839.343018	5638	0	s	1357320463426.872070	1357320440587.529053
cn101_cn105.cs.uwaterloo.ca_13926 2	22839.282227	5.960000	0.091000	0.000000	22839.282227	5640	0	s	1357320463427.089111	1357320440587.806885
cn101_cn105.cs.uwaterloo.ca_13927 2	22839.028076	6.167000	0.087000	0.000000	22839.028076	5642	0	s	1357320463427.343018	1357320440588.314941
cn101_cn105.cs.uwaterloo.ca_13925 2	22839.428955	6.075000	0.084000	0.000000	22839.428955	5641	0	s	1357320463427.585938	1357320440588.156982
cn101_cn105.cs.uwaterloo.ca_13928 2	22839.028076	6.213000	0.083000	0.000000	22839.028076	5645	0	s	1357320463427.833984	1357320440588.805908
cn101_cn105.cs.uwaterloo.ca_13930 2	22839.546143	6.308000	0.121000	0.000000	22839.546143	5643	0	s	1357320463428.080078	1357320440588.533936
cn101_cn105.cs.uwaterloo.ca_13931 2	22839.267090	6.424000	0.079000	0.000000	22839.267090	5647	0	s	1357320463428.331055	1357320440589.063965
cn101_cn105.cs.uwaterloo.ca_13932 2	22839.131104	6.394000	0.078000	0.000000	22839.131104	5651	0	s	1357320463428.599121	1357320440589.468018
