cn102_cn104_12105 2	70.814787	84131.706000	0.431000	0.005000	84202.956787	S	4904	512
cn102_cn104_12110 2	72.578988	84130.382000	0.348000	0.004000	84203.312988	S	4903	512
cn102_cn104_12111 2	72.997898	84130.102000	0.317000	0.004000	84203.420898	S	4905	512
cn102_cn104_12112 2	73.184973	84130.168000	0.165000	0.004000	84203.521973	S	4907	512
cn102_cn104_12113 2	73.998836	84129.657000	0.202000	0.024000	84203.881836	S	4906	512
cn102_cn104_12116 2	75.427004	84128.109000	0.189000	0.004000	84203.729004	S	4911	512
cn102_cn104_12117 2	75.459182	84128.400000	0.223000	0.004000	84204.086182	S	4910	512
cn102_cn104_12119 2	79.048068	84125.196000	0.197000	0.004000	84204.445068	S	4909	512
cn102_cn104_12121 2	77.108904	84126.817000	0.246000	0.030000	84204.201904	S	4915	512
cn102_cn104_12123 2	79.061877	84124.682000	0.226000	0.004000	84203.973877	S	4921	512
cn102_cn104_12125 2	80.653922	84123.315000	0.197000	0.004000	84204.169922	S	4922	512
cn102_cn104_12127 2	81.972770	84122.207000	0.177000	0.007000	84204.363770	S	4923	512
cn102_cn104_12131 2	80.212785	84123.854000	0.209000	0.004000	84204.279785	S	4927	512
cn102_cn104_12141 2	3050.455055	81158.023000	0.218000	0.010000	84208.706055	S	4879	512
cn102_cn104_12147 2	60.560045	84143.057000	0.200000	0.004000	84203.821045	S	4939	512
cn102_cn104_12151 2	76.051971	84126.172000	0.241000	0.005000	84202.469971	S	4958	512
cn102_cn104_12155 2	84.881109	84116.754000	0.139000	0.013000	84201.787109	S	4969	512
cn102_cn104_12157 2	86.605148	84115.688000	0.279000	0.005000	84202.577148	S	4963	512
cn102_cn104_12159 2	88.999047	84113.077000	0.162000	0.010000	84202.248047	S	4970	512
cn102_cn104_12161 2	95.956121	84105.933000	0.201000	0.009000	84202.099121	S	4975	512
cn102_cn104_12163 2	3035.905135	81166.391000	0.406000	0.011000	84202.713135	S	4971	512
cn102_cn104_12167 2	40.471939	84161.136000	0.449000	0.081000	84202.137939	S	4981	512
cn102_cn104_12169 2	41.998826	84159.588000	0.276000	0.009000	84201.871826	S	4987	512
cn106_cn104_7867 1	2.236129	87269.026000	0.289000	0.006000	87271.557129	S	3626	2048
cn106_cn104_7869 1	2.658820	87268.247000	0.282000	0.028000	87271.215820	S	3634	2048
cn106_cn104_7870 1	2.158002	87268.174000	0.219000	0.001000	87270.552002	S	3643	2048
cn106_cn104_7872 1	3.140088	87268.202000	0.246000	0.002000	87271.590088	S	3640	2048
cn106_cn104_7874 1	3.565131	87267.313000	0.226000	0.005000	87271.109131	S	3646	2048
cn106_cn104_7881 1	4.714887	87265.091000	0.301000	0.002000	87270.108887	S	3655	2048
cn106_cn104_7882 1	5.300150	87264.217000	0.360000	0.002000	87269.879150	S	3659	2048
cn106_cn104_7884 1	5.720936	87263.845000	0.216000	0.002000	87269.783936	S	3662	2048
cn106_cn104_7876 1	6.054039	87266.964000	0.234000	0.038000	87273.290039	S	3642	2048
cn106_cn104_7886 1	6.789072	87263.274000	0.221000	0.015000	87270.299072	S	3664	2048
cn106_cn104_7888 1	7.642154	87263.245000	0.220000	0.001000	87271.108154	S	3661	2048
cn106_cn104_7891 1	8.370891	87262.538000	0.302000	0.002000	87271.212891	S	3663	2048
cn106_cn104_7896 1	8.710875	87260.367000	0.217000	0.002000	87269.296875	S	3679	2048
cn106_cn104_7902 1	8.543045	87258.435000	0.216000	0.002000	87267.196045	S	3695	2048
cn106_cn104_7907 1	8.602863	87256.975000	0.280000	0.002000	87265.859863	S	3706	2048
cn106_cn104_8026 1	2.244914	87263.892000	0.322000	0.003000	87266.461914	S	3715	2048
cn106_cn104_8034 1	3.060074	87261.109000	0.674000	0.008000	87264.851074	S	3728	2048
cn106_cn104_8041 1	3.337092	87260.483000	0.214000	0.035000	87264.069092	S	3741	2048
cn106_cn104_8044 1	2.545064	87260.605000	0.189000	0.002000	87263.341064	S	3756	2048
cn106_cn104_8049 1	3.061039	87259.403000	0.445000	0.006000	87262.915039	S	3767	2048
cn106_cn104_8051 1	3.874213	87259.170000	0.246000	0.003000	87263.293213	S	3770	2048
cn106_cn104_8056 1	3.731975	87257.907000	0.183000	0.002000	87261.823975	S	3791	2048
cn106_cn104_8052 1	4.153123	87259.181000	0.190000	0.002000	87263.526123	S	3776	2048
cn106_cn104_8060 1	4.633240	87257.578000	0.183000	0.002000	87262.396240	S	3793	2048
cn106_cn104_8058 1	4.981033	87257.714000	0.187000	0.002000	87262.884033	S	3792	2048
cn106_cn104_8063 1	5.642141	87257.211000	0.263000	0.003000	87263.119141	S	3794	2048
cn106_cn104_8064 1	6.116971	87257.005000	0.221000	0.002000	87263.344971	S	3796	2048
cn106_cn104_8068 1	3.449012	87258.302000	0.182000	0.004000	87261.937012	S	3817	2048
cn106_cn104_8066 1	5.757121	87257.908000	0.182000	0.002000	87263.849121	S	3800	2048
cn106_cn104_8187 1	2.132020	87259.819000	0.188000	0.006000	87262.145020	S	3845	2048
cn106_cn104_8190 1	2.599006	87259.670000	0.260000	0.002000	87262.531006	S	3846	2048
cn106_cn104_8192 1	3.180020	87258.938000	0.275000	0.002000	87262.395020	S	3852	2048
cn106_cn104_8183 1	4.112885	87260.916000	0.271000	0.007000	87265.306885	S	3824	2048
cn106_cn104_8185 1	2.997055	87260.727000	0.230000	0.002000	87263.956055	S	3844	2048
cn106_cn104_8201 1	5.235994	87257.545000	0.186000	0.002000	87262.968994	S	3860	2048
cn106_cn104_8194 1	5.764082	87259.180000	0.232000	0.008000	87265.184082	S	3840	2048
cn106_cn104_8207 1	2.693061	87259.357000	0.185000	0.002000	87262.237061	S	3876	2048
cn106_cn104_8384 1	1.712090	87262.736000	0.566000	0.003000	87265.017090	S	3898	2048
cn106_cn104_8390 1	2.659971	87261.738000	0.195000	0.002000	87264.594971	S	3908	2048
cn106_cn104_8396 1	2.431086	87260.665000	0.191000	0.001000	87263.288086	S	3929	2048
cn106_cn104_8387 1	4.031176	87261.807000	0.340000	0.002000	87266.180176	S	3901	2048
cn106_cn104_8393 1	3.332207	87261.355000	0.323000	0.002000	87265.012207	S	3919	2048
cn106_cn104_8398 1	3.352828	87260.138000	0.182000	0.001000	87263.673828	S	3939	2048
cn106_cn104_8400 1	3.448092	87258.593000	0.277000	0.001000	87262.319092	S	3958	2048
cn106_cn104_8406 1	4.652109	87256.201000	0.183000	0.001000	87261.037109	S	3977	2048
cn106_cn104_8420 1	6.258041	87252.720000	0.238000	0.001000	87259.217041	S	4002	2048
cn106_cn104_8404 1	5.073029	87256.860000	0.221000	0.001000	87262.155029	S	3972	2048
cn106_cn104_8506 1	1.936977	87249.624000	0.188000	0.002000	87251.750977	S	4042	2048
cn106_cn104_8511 1	2.750811	87247.722000	0.231000	0.002000	87250.705811	S	4055	2048
cn106_cn104_8516 1	3.305822	87245.889000	0.197000	0.001000	87249.392822	S	4069	2048
cn106_cn104_8509 1	3.671066	87248.556000	0.290000	0.001000	87252.518066	S	4048	2048
cn106_cn104_8846 1	0.984014	87253.420000	0.207000	0.003000	87254.614014	S	4091	2048
cn106_cn104_8849 1	2.089057	87252.613000	0.304000	0.002000	87255.008057	S	4092	2048
cn106_cn104_8853 1	1.728131	87246.691000	0.437000	0.003000	87248.859131	S	4133	2048
cn106_cn104_8859 1	2.426143	87244.851000	0.267000	0.002000	87247.546143	S	4147	2048
cn106_cn104_8861 1	3.889939	87244.467000	0.279000	0.002000	87248.637939	S	4142	2048
cn106_cn104_8871 1	3.204188	87241.308000	0.228000	0.002000	87244.742188	S	4186	2048
cn106_cn104_8864 1	4.054230	87242.644000	0.185000	0.003000	87246.886230	S	4166	2048
cn106_cn104_8856 1	5.440111	87247.009000	0.263000	0.002000	87252.714111	S	4124	2048
cn106_cn104_8931 1	4.366887	87238.804000	0.186000	0.002000	87243.358887	S	4208	2048
cn106_cn104_8956 1	9.177893	87232.648000	0.187000	0.002000	87242.014893	S	4229	2048
cn106_cn104_8933 1	7.015115	87237.607000	0.193000	0.003000	87244.818115	S	4201	2048
cn106_cn104_8944 1	8.041102	87235.035000	0.251000	0.002000	87243.329102	S	4223	2048
cn106_cn104_8964 1	10.408131	87231.638000	0.186000	0.002000	87242.234131	S	4242	2048
cn106_cn104_8992 1	14.043932	87226.952000	0.181000	0.003000	87241.179932	S	4260	2048
cn106_cn104_8988 1	14.065158	87227.586000	0.184000	0.002000	87241.837158	S	4257	2048
cn106_cn104_9000 1	15.552025	87224.771000	0.226000	0.002000	87240.551025	S	4277	2048
cn106_cn104_8996 1	15.813916	87225.634000	0.189000	0.002000	87241.638916	S	4269	2048
cn106_cn104_9005 1	17.197826	87222.068000	0.231000	0.000000	87239.496826	S	4300	2048
cn106_cn104_8998 1	17.396988	87225.481000	0.184000	0.001000	87243.062988	S	4263	2048
cn106_cn104_8991 1	16.512992	87226.937000	0.215000	0.002000	87243.666992	S	4261	2048
cn106_cn104_9003 1	18.443119	87222.829000	0.274000	0.001000	87241.547119	S	4291	2048
cn106_cn104_9031 1	8.903924	87230.341000	0.850000	0.002000	87240.096924	S	4313	2048
cn106_cn104_9042 1	10.559914	87227.342000	0.183000	0.002000	87238.086914	S	4342	2048
cn106_cn104_9054 1	11.617004	87224.665000	0.185000	0.012000	87236.479004	S	4365	2048
cn106_cn104_9057 1	11.865988	87223.459000	0.861000	0.002000	87236.187988	S	4374	2048
cn106_cn104_9055 1	12.323988	87224.557000	0.180000	0.002000	87237.062988	S	4369	2048
cn106_cn104_9092 1	8.047090	87224.984000	0.483000	0.003000	87233.517090	S	4415	2048
cn106_cn104_9039 1	13.525953	87227.916000	0.183000	0.002000	87241.626953	S	4325	2048
cn106_cn104_9081 1	7.763873	87228.836000	0.262000	0.008000	87236.869873	S	4386	2048
cn106_cn104_9098 1	11.254088	87221.913000	0.796000	0.002000	87233.965088	S	4424	2048
cn106_cn104_9112 1	14.672135	87217.090000	0.195000	0.006000	87231.963135	S	4452	2048
cn106_cn104_9113 1	15.604951	87217.032000	0.186000	0.002000	87232.824951	S	4447	2048
cn106_cn104_9094 1	12.037902	87223.194000	0.661000	0.007000	87235.899902	S	4419	2048
cn106_cn104_9124 1	17.191160	87214.383000	0.188000	0.002000	87231.764160	S	4471	2048
cn106_cn104_9123 1	17.252938	87214.643000	0.188000	0.002000	87232.085938	S	4475	2048
cn106_cn104_9139 1	19.480996	87211.530000	0.258000	0.002000	87231.270996	S	4494	2048
cn106_cn104_9132 1	20.456072	87212.775000	0.189000	0.004000	87233.424072	S	4477	2048
cn106_cn104_9134 1	22.265945	87212.713000	0.188000	0.002000	87235.168945	S	4463	2048
cn106_cn104_9126 1	20.058947	87214.347000	0.188000	0.002000	87234.595947	S	4478	2048
cn106_cn104_9144 1	22.971988	87211.397000	0.192000	0.002000	87234.562988	S	4483	2048
cn106_cn104_9186 1	16.087168	87214.983000	1.024000	0.003000	87232.097168	S	4517	2048
cn106_cn104_9199 1	16.098813	87213.410000	0.464000	0.035000	87230.007812	S	4547	2048
cn106_cn104_9206 1	17.062215	87212.169000	0.488000	0.001000	87229.720215	S	4555	2048
cn106_cn104_9197 1	16.855990	87213.881000	0.251000	0.002000	87230.989990	S	4545	2048
cn106_cn104_9131 1	22.622012	87214.098000	0.215000	0.002000	87236.937012	S	4479	2048
cn106_cn104_9207 1	17.996859	87212.070000	0.187000	0.002000	87230.255859	S	4563	2048
cn106_cn104_9209 1	19.676092	87211.757000	0.258000	0.003000	87231.694092	S	4551	2048
cn106_cn104_9230 1	23.037928	87206.483000	0.175000	0.005000	87229.700928	S	4579	2048
cn106_cn104_9201 1	19.774035	87212.914000	0.246000	0.002000	87232.936035	S	4546	2048
cn106_cn104_9296 1	19.023070	87208.899000	0.193000	0.007000	87228.122070	S	4607	2048
cn106_cn104_9297 1	19.286020	87208.544000	0.188000	0.002000	87228.020020	S	4613	2048
cn106_cn104_9357 1	21.050096	87205.315000	0.431000	0.002000	87226.798096	S	4633	2048
cn106_cn104_9352 1	20.337008	87206.642000	0.476000	0.003000	87227.458008	S	4630	2048
cn106_cn104_9366 1	22.526926	87203.612000	0.258000	0.002000	87226.398926	S	4647	2048
cn106_cn104_9360 1	21.661988	87205.206000	0.193000	0.002000	87227.062988	S	4644	2048
cn106_cn104_9363 1	22.733066	87204.151000	0.507000	0.002000	87227.393066	S	4645	2048
cn106_cn104_9375 1	25.040943	87201.136000	0.188000	0.002000	87226.366943	S	4661	2048
cn106_cn104_9358 1	22.433000	87206.002000	0.187000	0.003000	87228.625000	S	4641	2048
cn106_cn104_9369 1	25.190131	87202.602000	0.189000	0.003000	87227.984131	S	4653	2048
cn106_cn104_9394 1	29.264031	87196.463000	0.349000	0.006000	87226.082031	S	4680	2048
cn106_cn104_9397 1	29.783023	87195.836000	0.253000	0.002000	87225.874023	S	4687	2048
cn106_cn104_9387 1	29.053973	87198.850000	0.241000	0.002000	87228.146973	S	4666	2048
cn106_cn104_9436 1	14.807043	87209.880000	0.205000	0.002000	87224.894043	S	4709	2048
cn106_cn104_9441 1	17.897992	87204.836000	0.180000	0.003000	87222.916992	S	4737	2048
cn106_cn104_9443 1	18.458932	87204.035000	0.309000	0.002000	87222.804932	S	4743	2048
cn106_cn104_9446 1	18.496055	87203.707000	0.501000	0.002000	87222.706055	S	4749	2048
cn106_cn104_9457 1	19.101021	87201.809000	0.160000	0.002000	87221.072021	S	4773	2048
cn106_cn104_9449 1	20.023969	87203.616000	0.150000	0.003000	87223.792969	S	4746	2048
cn106_cn104_9451 1	21.109779	87203.352000	0.160000	0.002000	87224.623779	S	4741	2048
cn106_cn104_9452 1	20.620162	87202.905000	0.164000	0.002000	87223.691162	S	4757	2048
cn106_cn104_9456 1	20.906881	87202.117000	0.177000	0.002000	87223.202881	S	4768	2048
cn106_cn104_9459 1	21.430822	87201.690000	0.145000	0.002000	87223.267822	S	4772	2048
cn106_cn104_9466 1	22.641104	87200.966000	0.147000	0.002000	87223.756104	S	4771	2048
cn106_cn104_9463 1	22.935975	87201.121000	0.265000	0.002000	87224.323975	S	4769	2048
cn106_cn104_9464 1	23.183908	87200.971000	0.149000	0.002000	87224.305908	S	4774	2048
cn106_cn104_9472 1	24.017840	87199.910000	0.181000	0.002000	87224.110840	S	4781	2048
cn106_cn104_9471 1	23.819135	87200.351000	0.166000	0.002000	87224.338135	S	4783	2048
cn106_cn104_9448 1	24.500166	87203.745000	0.173000	0.002000	87228.420166	S	4740	2048
cn106_cn104_9478 1	24.778156	87199.732000	0.148000	0.002000	87224.660156	S	4788	2048
cn106_cn104_9482 1	25.405980	87199.423000	0.144000	0.007000	87224.979980	S	4789	2048
cn106_cn104_9474 1	26.378949	87200.119000	0.148000	0.002000	87226.647949	S	4775	2048
cn106_cn104_9476 1	26.814070	87199.651000	0.149000	0.008000	87226.622070	S	4780	2048
cn106_cn104_9481 1	27.036074	87199.292000	0.271000	0.002000	87226.601074	S	4785	2048
cn106_cn104_9468 1	26.948068	87200.596000	0.149000	0.002000	87227.695068	S	4777	2048
cn106_cn104_9512 1	24.304139	87198.698000	0.188000	0.002000	87223.192139	S	4833	2048
cn106_cn104_9501 1	22.579074	87203.856000	0.289000	0.002000	87226.726074	S	4797	2048
cn106_cn104_9515 1	25.228953	87198.086000	0.185000	0.002000	87223.501953	S	4839	2048
cn106_cn104_9506 1	26.104873	87199.067000	0.696000	0.002000	87225.869873	S	4816	2048
cn106_cn104_9554 1	26.603971	87196.204000	0.284000	0.003000	87223.094971	S	4853	2048
cn106_cn104_9511 1	25.351238	87199.133000	0.483000	0.002000	87224.969238	S	4836	2048
cn106_cn104_9503 1	24.181943	87203.748000	0.185000	0.002000	87228.116943	S	4805	2048
cn106_cn104_9555 1	26.951857	87195.685000	0.309000	0.008000	87222.953857	S	4870	2048
cn106_cn104_9553 1	26.016055	87197.433000	0.880000	0.002000	87224.331055	S	4859	2048
cn106_cn104_9514 1	27.430906	87199.008000	0.188000	0.002000	87226.628906	S	4837	2048
cn106_cn104_9484 1	31.258990	87199.591000	0.133000	0.007000	87230.989990	S	4791	2048
cn106_cn104_9567 1	30.269162	87192.808000	0.238000	0.001000	87223.316162	S	4884	2048
cn106_cn104_9558 1	29.598994	87194.618000	0.500000	0.002000	87224.718994	S	4872	2048
cn106_cn104_9569 1	30.107795	87192.959000	0.221000	0.002000	87223.289795	S	4894	2048
cn106_cn104_9573 1	29.114971	87192.296000	0.182000	0.002000	87221.594971	S	4918	2048
cn106_cn104_9563 1	31.309039	87193.378000	0.476000	0.002000	87225.165039	S	4882	2048
cn106_cn104_9565 1	31.419963	87193.472000	0.243000	0.002000	87225.136963	S	4887	2048
cn106_cn104_9561 1	31.186828	87193.831000	0.654000	0.002000	87225.673828	S	4886	2048
cn106_cn104_9670 1	37.170217	87184.298000	0.177000	0.002000	87221.647217	S	4938	2048
cn106_cn104_9574 1	30.350020	87192.369000	0.174000	0.002000	87222.895020	S	4928	2048
cn106_cn104_9517 1	31.916217	87198.413000	0.191000	0.002000	87230.522217	S	4845	2048
cn106_cn104_9667 1	41.172941	87181.527000	0.488000	0.002000	87223.189941	S	4936	2048
cn106_cn104_9674 1	37.349004	87183.320000	0.179000	0.006000	87220.854004	S	4968	2048
cn106_cn104_9711 1	29.649020	87189.311000	0.273000	0.037000	87219.270020	S	4991	2048
cn106_cn104_9572 1	34.194141	87192.649000	0.524000	0.002000	87227.369141	S	4901	2048
