cn101_cn107_5950 1	3059.097900	17.872000	0.140000	0.000000	3059.097900	8654	0	s	1357320445372.667969	1357320442313.570068
cn101_cn107_5951 1	3059.241943	15.861000	0.145000	0.000000	3059.241943	8655	0	s	1357320445372.884033	1357320442313.642090
cn101_cn107_5952 1	3059.352051	15.279000	0.118000	0.000000	3059.352051	8656	0	s	1357320445373.069092	1357320442313.717041
cn101_cn107_5953 1	3059.421143	15.419000	0.104000	0.000000	3059.421143	8657	0	s	1357320445373.214111	1357320442313.792969
cn101_cn107_5954 1	3059.515137	14.907000	0.090000	0.000000	3059.515137	8658	0	s	1357320445373.382080	1357320442313.866943
cn101_cn107_5955 1	3059.647949	14.755000	0.115000	0.000000	3059.647949	8659	0	s	1357320445373.587891	1357320442313.939941
cn101_cn107_5956 1	3059.768066	14.716000	0.106000	0.000000	3059.768066	8660	0	s	1357320445373.781982	1357320442314.013916
cn101_cn107_5957 1	3060.261963	14.753000	0.106000	0.000000	3060.261963	8661	0	s	1357320445374.346924	1357320442314.084961
cn101_cn107_5958 1	3060.362061	15.825000	0.128000	0.000000	3060.362061	8662	0	s	1357320445374.520996	1357320442314.158936
cn101_cn107_5959 1	3060.479004	16.148000	0.607000	0.000000	3060.479004	8663	0	s	1357320445374.710938	1357320442314.231934
cn101_cn107_5960 1	3060.635010	17.346000	0.088000	0.000000	3060.635010	8664	0	s	1357320445374.939941	1357320442314.304932
cn101_cn107_5961 1	3060.694092	18.050000	0.120000	0.000000	3060.694092	8666	0	s	1357320445375.156006	1357320442314.461914
cn101_cn107_5962 1	3061.017090	17.803000	0.140000	0.000000	3061.017090	8667	0	s	1357320445375.551025	1357320442314.533936
cn101_cn107_5963 1	3061.207031	18.182000	0.150000	0.000000	3061.207031	8668	0	s	1357320445375.808105	1357320442314.601074
cn101_cn107_5964 1	3061.409912	18.192000	0.114000	0.000000	3061.409912	8669	0	s	1357320445376.085938	1357320442314.676025
cn101_cn107_5965 1	3061.608887	17.595000	0.113000	0.000000	3061.608887	8670	0	s	1357320445376.357910	1357320442314.749023
cn101_cn107_5966 1	3061.596924	17.445000	0.091000	0.000000	3061.596924	8673	0	s	1357320445376.595947	1357320442314.999023
cn101_cn107_5967 1	3061.644043	17.386000	0.082000	0.000000	3061.644043	8676	0	s	1357320445376.864014	1357320442315.219971
cn101_cn107_5968 1	3061.845947	17.359000	0.112000	0.000000	3061.845947	8677	0	s	1357320445377.137939	1357320442315.291992
cn101_cn107_5969 1	3061.921875	17.548000	0.115000	0.000000	3061.921875	8680	0	s	1357320445377.440918	1357320442315.519043
cn101_cn107_5970 1	3062.052979	17.595000	0.076000	0.000000	3062.052979	8681	0	s	1357320445377.645996	1357320442315.593018
cn101_cn107_5971 1	3062.093018	17.655000	0.139000	0.000000	3062.093018	8683	0	s	1357320445377.833008	1357320442315.739990
cn101_cn107_5972 1	3062.292969	17.806000	0.143000	0.000000	3062.292969	8684	0	s	1357320445378.104980	1357320442315.812012
cn101_cn107_5973 1	3062.480957	17.862000	0.128000	0.000000	3062.480957	8685	0	s	1357320445378.366943	1357320442315.885986
cn101_cn107_5974 1	3062.690918	17.503000	0.141000	0.000000	3062.690918	8686	0	s	1357320445378.650879	1357320442315.959961
cn101_cn107_5975 1	3062.837891	17.503000	0.135000	0.000000	3062.837891	8687	0	s	1357320445378.875977	1357320442316.038086
cn101_cn107_5976 1	3063.003906	17.617000	0.093000	0.000000	3063.003906	8688	0	s	1357320445379.117920	1357320442316.114014
cn101_cn107_5977 1	3063.031006	17.680000	0.123000	0.000000	3063.031006	8691	0	s	1357320445379.367920	1357320442316.336914
cn101_cn107_5978 1	3063.234131	17.889000	0.100000	0.000000	3063.234131	8692	0	s	1357320445379.644043	1357320442316.409912
cn101_cn107_5979 1	3063.452148	18.616000	0.105000	0.000000	3063.452148	8693	0	s	1357320445379.934082	1357320442316.481934
cn101_cn107_5980 1	3063.613037	18.763000	0.099000	0.000000	3063.613037	8694	0	s	1357320445380.168945	1357320442316.555908
cn101_cn107_5982 1	3242.551025	0.154000	0.064000	0.000000	3242.551025	8645	0	s	1357320445555.457031	1357320442312.906006
cn101_cn107_5984 1	3250.344238	0.211000	0.032000	0.000000	3250.344238	8649	0	s	1357320445563.547119	1357320442313.202881
cn101_cn107_6371 1	6017.247070	0.378000	0.487000	0.000000	6017.247070	8646	0	s	1357320448330.226074	1357320442312.979004
cn101_cn107_6370 1	6019.884033	2.004000	1.258000	0.000000	6019.884033	8632	0	s	1357320448331.815918	1357320442311.931885
cn101_cn107_6372 1	6019.106934	3.212000	0.084000	0.000000	6019.106934	8651	0	s	1357320448332.457031	1357320442313.350098
cn101_cn107_6376 1	6019.813965	2.492000	0.089000	0.000000	6019.813965	8650	0	s	1357320448333.092041	1357320442313.278076
cn101_cn107_6375 1	6023.334961	5.169000	0.190000	0.000000	6023.334961	8647	0	s	1357320448336.387939	1357320442313.052979
cn101_cn107_6379 1	6024.593994	5.369000	0.140000	0.000000	6024.593994	8638	0	s	1357320448336.975098	1357320442312.381104
cn101_cn107_6383 1	6025.950928	4.634000	0.391000	0.000000	6025.950928	8644	0	s	1357320448338.782959	1357320442312.832031
cn101_cn107_6385 1	6022.312012	4.575000	0.095000	0.000000	6022.312012	8700	0	s	1357320448339.316895	1357320442317.004883
cn101_cn107_6387 1	6024.199219	6.607000	0.078000	0.000000	6024.199219	8702	0	s	1357320448341.349121	1357320442317.149902
cn101_cn107_6386 1	6026.084961	7.172000	0.101000	0.000000	6026.084961	8696	0	s	1357320448342.794922	1357320442316.709961
cn101_cn107_6390 1	6026.291992	7.925000	0.128000	0.000000	6026.291992	8705	0	s	1357320448343.668945	1357320442317.376953
cn101_cn107_6391 1	6029.628174	10.658000	0.082000	0.000000	6029.628174	8699	0	s	1357320448346.560059	1357320442316.931885
cn101_cn107_6396 1	6029.087891	10.693000	0.224000	0.000000	6029.087891	8710	0	s	1357320448346.844971	1357320442317.757080
cn101_cn107_6399 1	6029.385010	9.888000	0.086000	0.000000	6029.385010	8711	0	s	1357320448347.217041	1357320442317.832031
cn101_cn107_6398 1	6030.409912	9.471000	0.197000	0.000000	6030.409912	8704	0	s	1357320448347.712891	1357320442317.302979
cn101_cn107_6401 1	6030.729980	8.510000	0.086000	0.000000	6030.729980	8709	0	s	1357320448348.427002	1357320442317.697021
cn101_cn107_6400 1	6031.595947	8.955000	0.083000	0.000000	6031.595947	8701	0	s	1357320448348.675049	1357320442317.079102
cn101_cn107_6404 1	6031.172119	8.706000	0.274000	0.000000	6031.172119	8715	0	s	1357320448349.239014	1357320442318.066895
cn101_cn107_6407 1	6032.052979	7.187000	0.153000	0.000000	6032.052979	8708	0	s	1357320448349.650879	1357320442317.597900
cn101_cn107_6408 1	6032.046875	6.205000	0.086000	0.000000	6032.046875	8712	0	s	1357320448349.940918	1357320442317.894043
cn101_cn107_6409 1	6032.141113	6.434000	0.090000	0.000000	6032.141113	8717	0	s	1357320448350.321045	1357320442318.179932
cn101_cn107_6412 1	6032.613037	6.495000	0.222000	0.000000	6032.613037	8714	0	s	1357320448350.620117	1357320442318.007080
cn101_cn107_6414 1	6032.850098	6.843000	0.126000	0.000000	6032.850098	8716	0	s	1357320448350.974121	1357320442318.124023
cn107_cn107_561 0	6025.837158	6016.003000	0.086000	0.000000	6025.837158	8812	3072	s	1357320448351.154053	1357320442325.316895
cn101_cn107_6430 1	6034.342041	8.377000	0.098000	0.000000	6034.342041	8706	0	s	1357320448351.792969	1357320442317.450928
cn101_cn107_6429 1	6033.824951	7.903000	1.336000	0.000000	6033.824951	8721	0	s	1357320448352.252930	1357320442318.427979
cn101_cn107_6434 1	6033.906982	9.561000	0.203000	0.000000	6033.906982	8723	0	s	1357320448352.553955	1357320442318.646973
cn101_cn107_6439 1	6033.600098	10.263000	0.110000	0.000000	6033.600098	8730	0	s	1357320448352.770996	1357320442319.170898
cn101_cn107_6441 1	6034.027100	11.270000	0.091000	0.000000	6034.027100	8728	0	s	1357320448353.051025	1357320442319.023926
cn101_cn107_6440 1	6034.649170	10.782000	0.095000	0.000000	6034.649170	8724	0	s	1357320448353.370117	1357320442318.720947
cn101_cn107_6438 1	6034.473145	10.744000	0.116000	0.000000	6034.473145	8729	0	s	1357320448353.571045	1357320442319.097900
cn101_cn107_6437 1	6035.465088	10.801000	0.115000	0.000000	6035.465088	8720	0	s	1357320448353.821045	1357320442318.355957
cn101_cn107_6443 1	6034.440186	12.070000	0.089000	0.000000	6034.440186	8736	0	s	1357320448354.059082	1357320442319.618896
cn101_cn107_6442 1	6034.758057	12.106000	0.098000	0.000000	6034.758057	8735	0	s	1357320448354.300049	1357320442319.541992
cn101_cn107_6436 1	6036.371826	11.219000	0.097000	0.000000	6036.371826	8718	0	s	1357320448354.608887	1357320442318.237061
cn101_cn107_6444 1	6035.605225	12.566000	0.086000	0.000000	6035.605225	8731	0	s	1357320448354.849121	1357320442319.243896
cn101_cn107_6445 1	6035.673096	12.637000	0.111000	0.000000	6035.673096	8734	0	s	1357320448355.135986	1357320442319.462891
cn101_cn107_6446 1	6035.258057	12.001000	0.156000	0.000000	6035.258057	8744	0	s	1357320448355.474121	1357320442320.216064
cn101_cn107_6447 1	6035.496826	12.727000	0.170000	0.000000	6035.496826	8745	0	s	1357320448355.784912	1357320442320.288086
cn101_cn107_6448 1	6035.570068	13.519000	0.137000	0.000000	6035.570068	8749	0	s	1357320448356.153076	1357320442320.583008
cn101_cn107_6451 1	6035.901123	13.787000	0.090000	0.000000	6035.901123	8748	0	s	1357320448356.412109	1357320442320.510986
cn101_cn107_6452 1	6036.070801	11.165000	0.121000	0.000000	6036.070801	8750	0	s	1357320448356.733887	1357320442320.663086
cn101_cn107_6474 1	6036.970947	11.641000	0.136000	0.000000	6036.970947	8741	0	s	1357320448356.959961	1357320442319.989014
cn101_cn107_6475 1	6036.827881	13.542000	0.213000	0.000000	6036.827881	8746	0	s	1357320448357.191895	1357320442320.364014
cn101_cn107_6476 1	6036.716064	13.766000	0.182000	0.000000	6036.716064	8752	0	s	1357320448357.530029	1357320442320.813965
cn101_cn107_6477 1	6037.922852	14.130000	0.082000	0.000000	6037.922852	8740	0	s	1357320448357.837891	1357320442319.915039
cn101_cn107_6478 1	6037.305908	13.784000	0.114000	0.000000	6037.305908	8751	0	s	1357320448358.044922	1357320442320.739014
cn101_cn107_6479 1	6037.204102	13.512000	0.141000	0.000000	6037.204102	8757	0	s	1357320448358.385986	1357320442321.181885
cn101_cn107_6480 1	6037.740967	13.715000	0.116000	0.000000	6037.740967	8754	0	s	1357320448358.702881	1357320442320.961914
cn101_cn107_6481 1	6037.703125	13.606000	0.098000	0.000000	6037.703125	8759	0	s	1357320448359.038086	1357320442321.334961
cn101_cn107_6482 1	6037.990967	12.724000	0.078000	0.000000	6037.990967	8758	0	s	1357320448359.250000	1357320442321.259033
cn101_cn107_6483 1	6038.003174	12.360000	0.088000	0.000000	6038.003174	8761	0	s	1357320448359.486084	1357320442321.482910
cn101_cn107_6484 1	6038.654053	11.141000	0.131000	0.000000	6038.654053	8756	0	s	1357320448359.762939	1357320442321.108887
cn101_cn107_6485 1	6038.314941	11.235000	0.084000	0.000000	6038.314941	8764	0	s	1357320448360.019043	1357320442321.704102
cn101_cn107_6486 1	6038.604004	10.979000	0.169000	0.000000	6038.604004	8763	0	s	1357320448360.235107	1357320442321.631104
cn101_cn107_6487 1	6042.172852	11.250000	0.123000	0.000000	6042.172852	8719	0	s	1357320448360.470947	1357320442318.298096
cn101_cn107_6501 1	6038.917969	11.482000	1.412000	0.000000	6038.917969	8765	0	s	1357320448360.695068	1357320442321.777100
cn101_cn107_6502 1	6039.324951	13.051000	0.120000	0.000000	6039.324951	8766	0	s	1357320448361.177979	1357320442321.853027
cn107_cn107_720 0	6024.181885	6017.792000	0.083000	0.000000	6024.181885	8970	3072	s	1357320448361.343994	1357320442337.162109
cn101_cn107_6503 1	6039.518066	16.214000	0.088000	0.000000	6039.518066	8768	0	s	1357320448361.521973	1357320442322.003906
cn101_cn107_6504 1	6040.062012	13.286000	0.244000	0.000000	6040.062012	8769	0	s	1357320448362.139893	1357320442322.077881
cn101_cn107_6531 1	6039.952881	16.634000	0.246000	0.000000	6039.952881	8773	0	s	1357320448362.323975	1357320442322.371094
cn101_cn107_6532 1	6040.205811	16.755000	0.199000	0.000000	6040.205811	8772	0	s	1357320448362.502930	1357320442322.297119
cn101_cn107_6533 1	6040.188965	14.181000	0.133000	0.000000	6040.188965	8775	0	s	1357320448362.716064	1357320442322.527100
cn101_cn107_6534 1	6040.150146	14.269000	0.178000	0.000000	6040.150146	8778	0	s	1357320448362.933105	1357320442322.782959
cn101_cn107_6535 1	6040.522949	14.312000	0.132000	0.000000	6040.522949	8776	0	s	1357320448363.115967	1357320442322.593018
cn101_cn107_6536 1	6040.476074	14.379000	0.140000	0.000000	6040.476074	8779	0	s	1357320448363.333984	1357320442322.857910
cn101_cn107_6537 1	6040.460938	14.489000	0.137000	0.000000	6040.460938	8782	0	s	1357320448363.550049	1357320442323.089111
cn101_cn107_6538 1	6040.541992	14.413000	0.167000	0.000000	6040.541992	8784	0	s	1357320448363.782959	1357320442323.240967
cn101_cn107_6539 1	6040.399902	14.584000	0.165000	0.000000	6040.399902	8789	0	s	1357320448364.012939	1357320442323.613037
cn101_cn107_6540 1	6041.231934	14.782000	0.141000	0.000000	6041.231934	8781	0	s	1357320448364.239014	1357320442323.007080
cn101_cn107_6541 1	6040.466064	14.821000	0.207000	0.000000	6040.466064	8794	0	s	1357320448364.437988	1357320442323.971924
cn101_cn107_6542 1	6040.604980	14.889000	0.175000	0.000000	6040.604980	8795	0	s	1357320448364.652100	1357320442324.047119
cn101_cn107_6543 1	6040.760986	14.924000	0.133000	0.000000	6040.760986	8796	0	s	1357320448364.881104	1357320442324.120117
cn101_cn107_6544 1	6041.188965	15.300000	0.120000	0.000000	6041.188965	8793	0	s	1357320448365.093994	1357320442323.905029
cn101_cn107_6545 1	6040.751953	15.362000	0.114000	0.000000	6040.751953	8802	0	s	1357320448365.322021	1357320442324.570068
cn101_cn107_6546 1	6042.064941	15.327000	0.561000	0.000000	6042.064941	8787	0	s	1357320448365.529053	1357320442323.464111
cn101_cn107_6547 1	6040.931885	15.621000	0.111000	0.000000	6040.931885	8805	0	s	1357320448365.722900	1357320442324.791016
cn101_cn107_6548 1	6042.082031	15.547000	0.140000	0.000000	6042.082031	8792	0	s	1357320448365.922119	1357320442323.840088
cn101_cn107_6549 1	6041.187988	15.570000	0.126000	0.000000	6041.187988	8807	0	s	1357320448366.134033	1357320442324.946045
cn101_cn107_6551 1	6041.305908	15.581000	0.082000	0.000000	6041.305908	8808	0	s	1357320448366.325928	1357320442325.020020
cn101_cn107_6550 1	6041.487061	15.717000	0.090000	0.000000	6041.487061	8809	0	s	1357320448366.581055	1357320442325.093994
cn101_cn107_6552 1	6050.200928	15.785000	0.086000	0.000000	6050.200928	8695	0	s	1357320448366.834961	1357320442316.634033
cn101_cn107_6553 1	6042.816895	15.771000	0.079000	0.000000	6042.816895	8797	0	s	1357320448367.010986	1357320442324.194092
cn101_cn107_6554 1	6042.497070	16.338000	0.077000	0.000000	6042.497070	8811	0	s	1357320448367.737061	1357320442325.239990
cn101_cn107_6555 1	6042.602051	16.432000	0.157000	0.000000	6042.602051	8813	0	s	1357320448368.020996	1357320442325.418945
cn101_cn107_6556 1	6043.545898	16.534000	0.077000	0.000000	6043.545898	8804	0	s	1357320448368.264893	1357320442324.718994
cn101_cn107_6557 1	6043.010986	16.525000	0.103000	0.000000	6043.010986	8814	0	s	1357320448368.506104	1357320442325.495117
cn101_cn107_6558 1	6042.967041	16.331000	0.100000	0.000000	6042.967041	8818	0	s	1357320448368.760986	1357320442325.793945
cn101_cn107_6559 1	6043.017090	16.489000	0.110000	0.000000	6043.017090	8820	0	s	1357320448368.957031	1357320442325.939941
cn101_cn107_6560 1	6044.348877	16.719000	0.120000	0.000000	6044.348877	8806	0	s	1357320448369.219971	1357320442324.871094
cn101_cn107_6562 1	6043.274170	17.189000	0.119000	0.000000	6043.274170	8824	0	s	1357320448369.516113	1357320442326.241943
cn101_cn107_6570 1	6043.362793	17.996000	0.637000	0.000000	6043.362793	8828	0	s	1357320448369.900879	1357320442326.538086
cn101_cn107_6573 1	6043.135986	11.417000	0.101000	0.000000	6043.135986	8835	0	s	1357320448370.194092	1357320442327.058105
cn101_cn107_6575 1	6044.085938	11.654000	0.129000	0.000000	6044.085938	8826	0	s	1357320448370.477051	1357320442326.391113
cn101_cn107_6628 1	6043.624023	7.372000	0.115000	0.000000	6043.624023	8837	0	s	1357320448370.835938	1357320442327.211914
cn101_cn107_6629 1	6045.949951	11.768000	0.108000	0.000000	6045.949951	8810	0	s	1357320448371.117920	1357320442325.167969
cn101_cn107_6630 1	6044.671875	12.153000	0.120000	0.000000	6044.671875	8832	0	s	1357320448371.511963	1357320442326.840088
cn101_cn107_6631 1	6044.881836	12.436000	0.152000	0.000000	6044.881836	8833	0	s	1357320448371.793945	1357320442326.912109
cn101_cn107_6632 1	6044.637939	12.692000	0.131000	0.000000	6044.637939	8840	0	s	1357320448372.071045	1357320442327.433105
cn101_cn107_6633 1	6044.567871	11.052000	0.166000	0.000000	6044.567871	8845	0	s	1357320448372.375977	1357320442327.808105
cn101_cn107_6634 1	6045.416016	11.250000	0.105000	0.000000	6045.416016	8838	0	s	1357320448372.700928	1357320442327.284912
cn101_cn107_6635 1	6045.110840	11.246000	0.117000	0.000000	6045.110840	8846	0	s	1357320448372.993896	1357320442327.883057
cn101_cn107_6636 1	6045.134033	10.848000	0.156000	0.000000	6045.134033	8849	0	s	1357320448373.237061	1357320442328.103027
cn101_cn107_6641 1	6044.987061	10.804000	0.092000	0.000000	6044.987061	8855	0	s	1357320448373.539062	1357320442328.552002
cn101_cn107_6640 1	6045.323975	10.779000	0.090000	0.000000	6045.323975	8854	0	s	1357320448373.802002	1357320442328.478027
cn101_cn107_6637 1	6045.864990	10.608000	0.110000	0.000000	6045.864990	8850	0	s	1357320448374.041992	1357320442328.177002
cn101_cn107_6638 1	6046.356934	10.754000	0.106000	0.000000	6046.356934	8847	0	s	1357320448374.312988	1357320442327.956055
cn101_cn107_6642 1	6045.904053	10.945000	0.139000	0.000000	6045.904053	8857	0	s	1357320448374.604004	1357320442328.699951
cn101_cn107_6639 1	6046.669922	10.835000	0.108000	0.000000	6046.669922	8851	0	s	1357320448374.919922	1357320442328.250000
cn101_cn107_6643 1	6046.321777	11.120000	0.090000	0.000000	6046.321777	8859	0	s	1357320448375.170898	1357320442328.849121
cn101_cn107_6644 1	6046.190918	11.156000	0.098000	0.000000	6046.190918	8864	0	s	1357320448375.419922	1357320442329.229004
cn101_cn107_6645 1	6047.272949	11.293000	0.112000	0.000000	6047.272949	8853	0	s	1357320448375.675049	1357320442328.402100
cn101_cn107_6647 1	6047.884033	11.396000	0.109000	0.000000	6047.884033	8848	0	s	1357320448375.914062	1357320442328.030029
cn101_cn107_6648 1	6046.710938	11.474000	0.099000	0.000000	6046.710938	8868	0	s	1357320448376.232910	1357320442329.521973
cn101_cn107_6649 1	6046.820068	11.577000	0.100000	0.000000	6046.820068	8870	0	s	1357320448376.496094	1357320442329.676025
cn101_cn107_6646 1	6049.056885	11.232000	0.137000	0.000000	6049.056885	8843	0	s	1357320448376.710938	1357320442327.654053
cn101_cn107_6650 1	6049.592773	11.493000	0.119000	0.000000	6049.592773	8839	0	s	1357320448376.952881	1357320442327.360107
cn101_cn107_6653 1	6047.469971	11.488000	0.099000	0.000000	6047.469971	8871	0	s	1357320448377.220947	1357320442329.750977
cn101_cn107_6655 1	6047.666016	11.779000	0.150000	0.000000	6047.666016	8872	0	s	1357320448377.492920	1357320442329.826904
cn101_cn107_6657 1	6048.058105	12.016000	0.099000	0.000000	6048.058105	8873	0	s	1357320448377.958008	1357320442329.899902
cn101_cn107_6659 1	6048.217041	12.275000	0.083000	0.000000	6048.217041	8876	0	s	1357320448378.343994	1357320442330.126953
