cn102_cn104_4506 2	9008.423963	17709.758000	0.080000	0.000000	26718.261963	3943	512
cn102_cn104_4508 2	9005.873082	17708.840000	0.096000	0.000000	26714.809082	3988	512
cn102_cn104_4514 2	9008.465143	17704.285000	0.171000	0.000000	26712.921143	4016	512
cn102_cn104_4512 2	9008.511945	17705.442000	0.090000	0.000000	26714.043945	4004	512
cn102_cn104_4510 2	9009.985998	17706.857000	0.105000	0.000000	26716.947998	3969	512
cn102_cn104_4516 2	9010.050969	17702.857000	0.260000	0.000000	26713.167969	4021	512
cn102_cn104_4518 2	9011.794959	17701.538000	0.075000	0.000000	26713.407959	4020	512
cn102_cn104_4522 2	9013.601842	17700.209000	0.102000	0.000000	26713.912842	4028	512
cn102_cn104_4520 2	9012.376045	17701.246000	0.074000	0.000000	26713.696045	4033	512
cn102_cn104_4524 2	9012.635955	17700.846000	0.072000	0.000000	26713.553955	4037	512
cn102_cn104_4527 2	9013.532074	17700.234000	0.085000	0.000000	26713.851074	4035	512
cn102_cn104_4532 2	9015.204123	17698.243000	0.079000	0.000000	26713.526123	4041	512
cn102_cn104_4528 2	9014.509816	17700.525000	0.077000	0.000000	26715.111816	4022	512
cn102_cn104_4530 2	9014.505137	17699.931000	0.079000	0.000000	26714.515137	4032	512
cn102_cn104_4534 2	9015.037930	17698.085000	0.255000	0.000000	26713.377930	4049	512
cn102_cn104_4537 2	9018.005857	17694.361000	0.087000	0.000000	26712.453857	4062	512
cn102_cn104_4538 2	9017.760154	17694.521000	0.077000	0.000000	26712.358154	4065	512
cn102_cn104_4542 2	9021.957902	17686.194000	0.873000	0.000000	26709.024902	4109	512
cn102_cn104_4540 2	9020.971949	17689.917000	0.259000	0.000000	26711.147949	4084	512
cn102_cn104_4879 2	12008.797006	14701.608000	0.126000	0.000000	26710.531006	4173	512
cn102_cn104_4882 2	12009.806172	14700.741000	0.154000	0.000000	26710.701172	4175	512
cn102_cn104_4883 2	12010.299070	14700.860000	0.088000	0.000000	26711.247070	4172	512
cn102_cn104_4886 2	12009.851936	14700.472000	0.085000	0.000000	26710.408936	4189	512
cn102_cn104_4875 2	12010.213055	14704.016000	0.102000	0.000000	26714.331055	4139	512
cn102_cn104_4887 2	12011.608875	14700.483000	0.080000	0.000000	26712.171875	4169	512
cn102_cn104_4890 2	12015.051066	14694.748000	0.094000	0.000000	26709.893066	4205	512
cn102_cn104_4891 2	12015.646859	14694.027000	0.082000	0.000000	26709.755859	4209	512
cn102_cn104_4895 2	12033.183033	14673.733000	0.093000	0.000000	26707.009033	4248	512
cn102_cn104_4897 2	12033.871867	14671.763000	0.079000	0.000000	26705.713867	4268	512
cn102_cn104_4893 2	12020.643881	14688.168000	0.266000	0.000000	26709.077881	4227	512
cn102_cn104_4877 2	12011.589904	14702.147000	0.090000	0.000000	26713.826904	4165	512
cn102_cn104_4899 2	12037.073010	14668.891000	0.046000	0.000000	26706.010010	4273	512
cn102_cn104_4901 2	12039.124969	14665.485000	0.058000	0.000000	26704.667969	4294	512
cn102_cn104_4903 2	12039.643984	14664.647000	0.043000	0.000000	26704.333984	4301	512
cn102_cn104_4905 2	12040.291137	14663.930000	0.044000	0.000000	26704.265137	4305	512
cn102_cn104_4909 2	12043.735021	14658.293000	0.044000	0.000000	26702.072021	4337	512
cn102_cn104_4912 2	12044.533207	14657.350000	0.129000	0.000000	26702.012207	4341	512
cn102_cn104_4914 2	12045.303037	14656.603000	0.707000	0.000000	26702.613037	4336	512
cn102_cn104_4915 2	12045.349930	14657.238000	0.040000	0.000000	26702.627930	4339	512
cn102_cn104_4917 2	12046.869133	14655.497000	0.045000	0.000000	26702.411133	4345	512
cn102_cn104_4907 2	12045.109148	14659.297000	0.046000	0.000000	26704.452148	4321	512
cn102_cn104_4919 2	12050.981082	14649.158000	0.045000	0.000000	26700.184082	4380	512
cn102_cn104_4921 2	12051.268031	14648.522000	0.042000	0.000000	26699.832031	4387	512
cn102_cn104_5681 2	14989.749924	11715.378000	0.219000	0.000000	26705.346924	4363	512
cn102_cn104_5682 2	14987.693008	11715.540000	0.100000	0.000000	26703.333008	4394	512
cn102_cn104_5685 2	14988.998941	11714.181000	0.510000	0.000000	26703.689941	4393	512
cn102_cn104_5686 2	14989.059859	11714.732000	0.089000	0.000000	26703.880859	4395	512
cn102_cn104_5691 2	14992.264098	11711.479000	0.107000	0.000000	26703.850098	4399	512
cn102_cn104_5688 2	14990.099893	11712.446000	0.094000	0.000000	26702.639893	4418	512
cn102_cn104_5693 2	14991.928824	11711.367000	0.149000	0.000000	26703.444824	4411	512
cn102_cn104_5694 2	14991.092020	11711.086000	0.092000	0.000000	26702.270020	4429	512
cn102_cn104_5696 2	14994.697102	11706.910000	0.097000	0.000000	26701.704102	4439	512
cn102_cn104_5698 2	14996.352016	11703.831000	0.108000	0.000000	26700.291016	4459	512
cn102_cn104_5700 2	14995.762016	11703.678000	0.101000	0.000000	26699.541016	4472	512
cn102_cn104_5702 2	14995.858176	11701.849000	0.098000	0.000000	26697.805176	4498	512
cn102_cn104_5706 2	15002.907801	11691.796000	0.117000	0.000000	26694.820801	4541	512
cn102_cn104_5708 2	15005.929904	11690.410000	0.112000	0.000000	26696.451904	4523	512
cn102_cn104_5714 2	15011.721930	11679.561000	0.095000	0.000000	26691.377930	4593	512
cn102_cn104_5710 2	15005.058063	11689.641000	0.090000	0.000000	26694.789062	4552	512
cn102_cn104_5704 2	15000.413838	11697.543000	0.102000	0.000000	26698.058838	4512	512
cn102_cn104_5712 2	15009.166053	11683.623000	0.115000	0.000000	26692.904053	4583	512
cn102_cn104_5716 2	15016.788945	11674.529000	0.101000	0.000000	26691.418945	4606	512
cn102_cn104_5718 2	15017.454109	11673.105000	0.103000	0.000000	26690.662109	4619	512
cn102_cn104_5721 2	15019.985926	11670.060000	0.103000	0.000000	26690.148926	4629	512
cn102_cn104_5722 2	15019.815150	11670.354000	0.085000	0.000000	26690.254150	4632	512
cn102_cn104_5724 2	15021.583057	11667.934000	0.116000	0.000000	26689.633057	4643	512
cn102_cn104_5726 2	15021.543939	11667.746000	0.098000	0.000000	26689.387939	4649	512
cn102_cn104_5728 2	15022.303096	11667.148000	0.097000	0.000000	26689.548096	4650	512
cn102_cn104_5730 2	15022.915078	11666.694000	0.096000	0.000000	26689.705078	4651	512
cn102_cn104_5732 2	15023.558020	11665.988000	0.099000	0.000000	26689.645020	4655	512
cn102_cn104_6049 2	17993.593938	8694.351000	0.141000	0.000000	26688.085938	4678	512
cn102_cn104_6051 2	17995.766852	8693.324000	0.082000	0.000000	26689.172852	4667	512
cn102_cn104_6053 2	17996.101000	8691.810000	0.089000	0.000000	26688.000000	4685	512
cn102_cn104_6057 2	17999.416930	8686.504000	0.082000	0.000000	26686.002930	4715	512
cn102_cn104_6055 2	17999.870773	8687.131000	0.091000	0.000000	26687.092773	4704	512
cn102_cn104_6059 2	18001.042934	8683.352000	0.087000	0.000000	26684.481934	4742	512
cn102_cn104_6061 2	18001.541162	8682.980000	0.045000	0.000000	26684.566162	4744	512
cn102_cn104_6070 2	18012.680104	8670.986000	0.465000	0.000000	26684.131104	4752	512
cn102_cn104_6072 2	18012.238891	8671.272000	0.077000	0.000000	26683.587891	4762	512
cn102_cn104_6073 2	18012.380031	8671.247000	0.080000	0.000000	26683.707031	4764	512
cn102_cn104_6071 2	18012.746186	8671.361000	0.083000	0.000000	26684.190186	4761	512
cn102_cn104_6074 2	18011.624078	8671.253000	0.078000	0.000000	26682.955078	4779	512
cn102_cn104_6075 2	18010.856014	8671.305000	0.078000	0.000000	26682.239014	4792	512
cn102_cn104_6077 2	18013.629143	8667.957000	0.085000	0.000000	26681.671143	4802	512
cn102_cn104_6080 2	18013.815002	8667.654000	0.083000	0.000000	26681.552002	4807	512
cn102_cn104_6063 2	18009.889080	8675.461000	0.157000	0.000000	26685.507080	4760	512
cn102_cn104_6081 2	18013.843123	8668.348000	0.085000	0.000000	26682.276123	4804	512
cn102_cn104_6083 2	18015.072072	8666.514000	0.088000	0.000000	26681.674072	4814	512
cn102_cn104_6085 2	18016.511027	8664.623000	0.094000	0.000000	26681.228027	4822	512
cn102_cn104_6087 2	18018.480068	8664.255000	0.085000	0.000000	26682.820068	4806	512
cn102_cn104_6092 2	18018.180102	8662.196000	0.078000	0.000000	26680.454102	4838	512
cn102_cn104_6095 2	18020.631955	8657.713000	0.084000	0.000000	26678.428955	4867	512
cn102_cn104_6093 2	18017.774979	8662.192000	0.086000	0.000000	26680.052979	4849	512
cn102_cn104_6097 2	18021.767088	8657.401000	0.047000	0.000000	26679.215088	4863	512
cn102_cn104_6099 2	18021.401980	8657.157000	0.046000	0.000000	26678.604980	4874	512
cn102_cn104_6101 2	18021.980809	8657.212000	0.086000	0.000000	26679.278809	4868	512
cn102_cn104_6112 2	18024.342877	8652.679000	0.077000	0.000000	26677.098877	4898	512
cn102_cn104_6111 2	18026.848047	8652.438000	0.087000	0.000000	26679.373047	4873	512
cn102_cn104_6113 2	18024.814033	8652.735000	0.085000	0.000000	26677.634033	4897	512
cn102_cn104_6089 2	18020.632859	8662.912000	0.086000	0.000000	26683.630859	4824	512
cn102_cn104_6103 2	18023.552008	8656.319000	0.087000	0.000000	26679.958008	4875	512
cn102_cn104_6105 2	18024.729803	8654.312000	0.831000	0.000000	26679.872803	4879	512
cn102_cn104_6117 2	18025.985984	8651.649000	0.199000	0.000000	26677.833984	4906	512
cn102_cn104_6107 2	18026.495000	8652.792000	0.088000	0.000000	26679.375000	4891	512
cn102_cn104_6121 2	18026.847023	8651.067000	0.085000	0.000000	26677.999023	4910	512
cn102_cn104_6119 2	18026.966959	8651.733000	0.083000	0.000000	26678.782959	4903	512
cn102_cn104_6123 2	18199.638937	8478.994000	0.078000	0.000000	26678.710938	4907	512
cn102_cn104_6125 2	18200.116883	8478.966000	0.047000	0.000000	26679.129883	4905	512
cn102_cn104_6115 2	18027.851096	8651.986000	0.086000	0.000000	26679.923096	4899	512
cn102_cn104_6179 2	20987.261066	5691.892000	0.115000	0.000000	26679.268066	4909	512
cn102_cn104_6185 2	20987.264176	5691.747000	0.044000	0.000000	26679.055176	4915	512
cn102_cn104_6186 2	20988.297855	5691.816000	0.038000	0.000000	26680.151855	4904	512
cn102_cn104_6187 2	20987.414975	5691.496000	0.038000	0.000000	26678.948975	4923	512
cn102_cn104_6184 2	20990.680951	5689.348000	0.046000	0.000000	26680.074951	4911	512
cn102_cn104_6189 2	20992.841930	5686.616000	0.045000	0.000000	26679.502930	4922	512
cn102_cn104_6193 2	20998.214182	5681.078000	0.044000	0.000000	26679.336182	4927	512
cn102_cn104_6194 2	20998.924039	5681.077000	0.039000	0.000000	26680.040039	4921	512
cn102_cn104_6195 2	20998.119973	5680.740000	0.037000	0.000000	26678.896973	4939	512
cn102_cn104_6199 2	20999.601984	5677.435000	0.047000	0.000000	26677.083984	4963	512
cn102_cn104_6203 2	21000.811090	5676.039000	0.042000	0.000000	26676.892090	4969	512
